Date,Open,High,Low,Close,Adj Close,Volume
2001-05-15,390.0,390.0,390.0,390.0,345.740295,2500
2001-05-16,400.0,405.0,395.0,405.0,359.037964,252000
2001-05-17,395.0,395.0,395.0,395.0,350.172852,22500
2001-05-18,400.0,410.0,400.0,400.0,354.605377,216500
2001-05-21,395.0,395.0,395.0,395.0,350.172852,7500
2001-05-22,400.0,415.0,395.0,400.0,354.605377,967000
2001-05-23,400.0,400.0,395.0,395.0,350.172852,26000
2001-05-25,405.0,405.0,395.0,395.0,350.172852,20000
2001-05-28,400.0,420.0,395.0,395.0,350.172852,426000
2001-05-29,390.0,435.0,390.0,420.0,372.335663,2338500
2001-05-30,420.0,430.0,410.0,410.0,363.47049,1692000
2001-05-31,415.0,420.0,405.0,405.0,359.037964,436500
2001-06-01,405.0,405.0,400.0,400.0,354.605377,161000
2001-06-05,395.0,395.0,395.0,395.0,350.172852,57500
2001-06-06,405.0,415.0,405.0,410.0,363.47049,395000
2001-06-07,400.0,400.0,365.0,370.0,328.01001,3000000
2001-06-08,365.0,380.0,360.0,370.0,328.01001,1579000
2001-06-11,360.0,370.0,360.0,365.0,323.577423,103000
2001-06-12,365.0,370.0,360.0,370.0,328.01001,470500
2001-06-13,360.0,370.0,360.0,365.0,323.577423,143500
2001-06-14,370.0,370.0,370.0,370.0,328.01001,12500
2001-06-15,370.0,370.0,370.0,370.0,328.01001,35000
2001-06-18,365.0,365.0,365.0,365.0,323.577423,65000
2001-06-19,370.0,375.0,365.0,365.0,323.577423,63500
2001-06-20,365.0,370.0,365.0,370.0,328.01001,15000
2001-06-21,365.0,365.0,360.0,365.0,323.577423,183500
2001-06-22,370.0,370.0,370.0,370.0,328.01001,66000
2001-06-25,370.0,370.0,350.0,350.0,310.279694,1547500
2001-06-26,350.0,360.0,350.0,360.0,319.144806,357000
2001-06-27,360.0,360.0,355.0,355.0,314.71225,165500
2001-06-28,355.0,360.0,350.0,355.0,314.71225,306000
2001-06-29,360.0,365.0,360.0,360.0,319.144806,22000
2001-07-02,360.0,360.0,355.0,355.0,314.71225,16000
2001-07-03,365.0,365.0,360.0,365.0,323.577423,153500
2001-07-04,360.0,360.0,360.0,360.0,319.144806,8000
2001-07-05,360.0,360.0,360.0,360.0,319.144806,2500
2001-07-06,360.0,360.0,360.0,360.0,319.144806,5500
2001-07-09,370.0,370.0,355.0,355.0,314.71225,0
2001-07-10,370.0,370.0,350.0,350.0,310.279694,0
2001-07-11,350.0,360.0,350.0,350.0,310.279694,130500
2001-07-12,350.0,350.0,350.0,350.0,310.279694,53500
2001-07-13,350.0,350.0,350.0,350.0,310.279694,33000
2001-07-16,350.0,350.0,345.0,350.0,310.279694,200000
2001-07-17,360.0,365.0,355.0,355.0,314.71225,160000
2001-07-18,365.0,365.0,350.0,350.0,310.279694,0
2001-07-19,365.0,370.0,360.0,360.0,319.144806,84000
2001-07-20,360.0,360.0,350.0,350.0,310.279694,0
