Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,1150.0,1175.0,1000.0,1105.0,1105.0,55134500
2018-05-24,1110.0,1235.0,1095.0,1200.0,1200.0,56787100
2018-05-25,1215.0,1325.0,1215.0,1315.0,1315.0,26078100
2018-05-28,1320.0,1465.0,1235.0,1235.0,1235.0,36169200
2018-05-29,1235.0,1235.0,1235.0,1235.0,1235.0,0
2018-05-30,1230.0,1285.0,1130.0,1265.0,1265.0,22999000
2018-05-31,1250.0,1285.0,1125.0,1230.0,1230.0,24909900
2018-06-01,1230.0,1230.0,1230.0,1230.0,1230.0,0
2018-06-04,1220.0,1240.0,1170.0,1185.0,1185.0,7244000
2018-06-05,1180.0,1235.0,1180.0,1220.0,1220.0,12247000
2018-06-06,1235.0,1240.0,1200.0,1215.0,1215.0,2327400
2018-06-07,1220.0,1230.0,1175.0,1195.0,1195.0,4476800
2018-06-08,1200.0,1200.0,1175.0,1195.0,1195.0,3531500
2018-06-11,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-12,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-13,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-14,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-15,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-18,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-19,1195.0,1195.0,1195.0,1195.0,1195.0,0
2018-06-20,1180.0,1195.0,1175.0,1185.0,1185.0,1080800
2018-06-21,1185.0,1190.0,1170.0,1180.0,1180.0,2428200
2018-06-22,1160.0,1190.0,1160.0,1185.0,1185.0,2347900
2018-06-25,1185.0,1185.0,1135.0,1185.0,1185.0,2526100
2018-06-26,1185.0,1185.0,1150.0,1150.0,1150.0,1867300
2018-06-27,1150.0,1170.0,1140.0,1170.0,1170.0,1501700
2018-06-28,1170.0,1175.0,1145.0,1160.0,1160.0,4526100
2018-06-29,1160.0,1165.0,1145.0,1145.0,1145.0,1119700
2018-07-02,1145.0,1145.0,1070.0,1140.0,1140.0,1984200
2018-07-03,1140.0,1165.0,1070.0,1090.0,1090.0,965900
2018-07-04,1090.0,1120.0,1050.0,1120.0,1120.0,1662700
2018-07-05,1120.0,1120.0,1090.0,1110.0,1110.0,4693100
2018-07-06,1120.0,1125.0,1090.0,1120.0,1120.0,518800
2018-07-09,1110.0,1120.0,1100.0,1110.0,1110.0,213200
2018-07-10,1110.0,1135.0,1095.0,1105.0,1105.0,5293300
2018-07-11,1090.0,1160.0,1090.0,1160.0,1160.0,13235400
2018-07-12,1180.0,1210.0,1160.0,1205.0,1205.0,5972700
2018-07-13,1205.0,1275.0,1205.0,1265.0,1265.0,12111200
2018-07-16,1270.0,1285.0,1240.0,1275.0,1275.0,6930600
2018-07-17,1295.0,1295.0,1250.0,1270.0,1270.0,711400
2018-07-18,1270.0,1270.0,1220.0,1240.0,1240.0,2333400
2018-07-19,1240.0,1280.0,1225.0,1270.0,1270.0,1208500
2018-07-20,1270.0,1270.0,1225.0,1240.0,1240.0,1631200
2018-07-23,1245.0,1260.0,1230.0,1230.0,1230.0,3889500
2018-07-24,1235.0,1345.0,1235.0,1290.0,1290.0,1285700
2018-07-25,1290.0,1290.0,1235.0,1250.0,1250.0,807300
2018-07-26,1250.0,1250.0,1205.0,1215.0,1215.0,213400
2018-07-27,1215.0,1255.0,1200.0,1255.0,1255.0,1271700
2018-07-30,1270.0,1280.0,1255.0,1255.0,1255.0,1181600
2018-07-31,1260.0,1280.0,1200.0,1260.0,1260.0,509500
2018-08-01,1260.0,1260.0,1195.0,1195.0,1195.0,929300
2018-08-02,1195.0,1220.0,1185.0,1190.0,1190.0,214100
2018-08-03,1190.0,1190.0,1100.0,1150.0,1150.0,1101600
2018-08-06,1150.0,1200.0,1110.0,1200.0,1200.0,2765600
2018-08-07,1200.0,1255.0,1190.0,1200.0,1200.0,1834900
2018-08-08,1200.0,1200.0,1175.0,1180.0,1180.0,423800
2018-08-09,1180.0,1195.0,1170.0,1185.0,1185.0,126400
2018-08-10,1180.0,1200.0,1175.0,1180.0,1180.0,804400
2018-08-13,1185.0,1185.0,1140.0,1145.0,1145.0,281400
2018-08-14,1150.0,1160.0,1135.0,1150.0,1150.0,55100
2018-08-15,1150.0,1160.0,1140.0,1150.0,1150.0,368200
2018-08-16,1135.0,1155.0,1135.0,1155.0,1155.0,41400
2018-08-17,1155.0,1155.0,1155.0,1155.0,1155.0,0
2018-08-20,1155.0,1185.0,1150.0,1180.0,1180.0,84000
2018-08-21,1180.0,1180.0,1150.0,1165.0,1165.0,211600
2018-08-22,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-08-23,1155.0,1160.0,1140.0,1150.0,1150.0,206600
2018-08-24,1155.0,1175.0,1145.0,1150.0,1150.0,262900
2018-08-27,1150.0,1150.0,1135.0,1140.0,1140.0,170700
2018-08-28,1140.0,1150.0,1135.0,1140.0,1140.0,212100
2018-08-29,1140.0,1145.0,1125.0,1130.0,1130.0,252600
2018-08-30,1130.0,1135.0,1125.0,1135.0,1135.0,17700
2018-08-31,1135.0,1150.0,1080.0,1080.0,1080.0,558400
2018-09-03,1080.0,1130.0,1080.0,1105.0,1105.0,932300
2018-09-04,1110.0,1110.0,1090.0,1100.0,1100.0,1245200
2018-09-05,1090.0,1100.0,1035.0,1070.0,1070.0,4561700
2018-09-06,1070.0,1120.0,1070.0,1100.0,1100.0,3084400
2018-09-07,1100.0,1115.0,1100.0,1110.0,1110.0,156000
2018-09-10,1110.0,1120.0,1095.0,1100.0,1100.0,158500
2018-09-11,1100.0,1100.0,1100.0,1100.0,1100.0,0
2018-09-12,1100.0,1115.0,1100.0,1115.0,1115.0,110800
2018-09-13,1115.0,1115.0,1100.0,1100.0,1100.0,6817900
2018-09-14,1100.0,1115.0,1100.0,1115.0,1115.0,93400
2018-09-17,1115.0,1120.0,1105.0,1115.0,1115.0,722900
2018-09-18,1115.0,1120.0,1095.0,1105.0,1105.0,3524500
2018-09-19,1100.0,1110.0,1085.0,1100.0,1100.0,13389600
2018-09-20,1100.0,1105.0,1090.0,1100.0,1100.0,8313700
2018-09-21,1090.0,1105.0,1085.0,1085.0,1085.0,1281900
2018-09-24,1090.0,1090.0,1060.0,1060.0,1060.0,284300
2018-09-25,1060.0,1060.0,1035.0,1055.0,1055.0,1010600
2018-09-26,1050.0,1070.0,1030.0,1045.0,1045.0,664100
2018-09-27,1050.0,1050.0,1020.0,1040.0,1040.0,268000
2018-09-28,1030.0,1050.0,1010.0,1045.0,1045.0,207200
2018-10-01,1045.0,1140.0,1035.0,1045.0,1045.0,401600
2018-10-02,1045.0,1050.0,1040.0,1045.0,1045.0,79300
2018-10-03,1045.0,1050.0,1035.0,1040.0,1040.0,24300
2018-10-04,1035.0,1035.0,1020.0,1025.0,1025.0,29600
2018-10-05,1025.0,1035.0,1025.0,1030.0,1030.0,6800
2018-10-08,1015.0,1040.0,1005.0,1025.0,1025.0,896900
2018-10-09,1030.0,1135.0,1000.0,1015.0,1015.0,4255000
2018-10-10,1025.0,1030.0,1005.0,1010.0,1010.0,235300
2018-10-11,1010.0,1010.0,995.0,1000.0,1000.0,159700
2018-10-12,1000.0,1000.0,990.0,995.0,995.0,302100
2018-10-15,1000.0,1000.0,965.0,970.0,970.0,191700
2018-10-16,970.0,970.0,910.0,930.0,930.0,2264900
2018-10-17,935.0,990.0,930.0,950.0,950.0,69300
2018-10-18,980.0,980.0,930.0,980.0,980.0,84800
2018-10-19,980.0,980.0,945.0,950.0,950.0,57000
2018-10-22,950.0,960.0,945.0,945.0,945.0,53600
2018-10-23,945.0,950.0,935.0,940.0,940.0,54600
2018-10-24,940.0,960.0,935.0,945.0,945.0,51800
2018-10-25,940.0,940.0,900.0,915.0,915.0,238500
2018-10-26,915.0,925.0,885.0,900.0,900.0,359300
2018-10-29,905.0,915.0,905.0,910.0,910.0,61500
2018-10-30,905.0,905.0,900.0,900.0,900.0,39500
2018-10-31,900.0,950.0,900.0,950.0,950.0,116000
2018-11-01,945.0,945.0,880.0,920.0,920.0,310100
2018-11-02,910.0,935.0,880.0,900.0,900.0,229100
2018-11-05,900.0,915.0,885.0,900.0,900.0,163200
2018-11-06,900.0,920.0,900.0,900.0,900.0,55400
2018-11-07,900.0,920.0,890.0,890.0,890.0,73600
2018-11-08,890.0,910.0,890.0,890.0,890.0,90900
2018-11-09,890.0,920.0,885.0,915.0,915.0,748200
2018-11-12,915.0,975.0,915.0,950.0,950.0,598200
2018-11-13,955.0,970.0,920.0,930.0,930.0,336200
2018-11-14,930.0,930.0,885.0,885.0,885.0,247200
2018-11-15,885.0,925.0,865.0,880.0,880.0,582400
2018-11-16,880.0,880.0,850.0,860.0,860.0,337600
2018-11-19,860.0,880.0,855.0,860.0,860.0,245600
2018-11-20,860.0,860.0,860.0,860.0,860.0,0
2018-11-21,860.0,860.0,800.0,840.0,840.0,257300
2018-11-22,840.0,895.0,830.0,880.0,880.0,534300
2018-11-23,880.0,880.0,840.0,860.0,860.0,555800
2018-11-26,870.0,880.0,825.0,870.0,870.0,2504500
2018-11-27,870.0,885.0,855.0,880.0,880.0,318500
2018-11-28,875.0,875.0,850.0,875.0,875.0,107400
2018-11-29,855.0,905.0,840.0,900.0,900.0,1291700
2018-11-30,900.0,900.0,880.0,900.0,900.0,1523200
2018-12-03,900.0,905.0,880.0,900.0,900.0,419600
2018-12-04,900.0,900.0,880.0,890.0,890.0,1506200
2018-12-05,890.0,905.0,870.0,890.0,890.0,982200
2018-12-06,880.0,890.0,880.0,890.0,890.0,1743800
2018-12-07,890.0,910.0,885.0,900.0,900.0,316300
2018-12-10,900.0,910.0,890.0,900.0,900.0,245300
2018-12-11,900.0,960.0,900.0,960.0,960.0,2028300
2018-12-12,960.0,960.0,930.0,930.0,930.0,129600
2018-12-13,930.0,960.0,915.0,955.0,955.0,697600
2018-12-14,955.0,970.0,925.0,955.0,955.0,827100
2018-12-17,955.0,1040.0,925.0,995.0,995.0,3731200
2018-12-18,1000.0,1005.0,970.0,980.0,980.0,496400
2018-12-19,970.0,995.0,935.0,960.0,960.0,233600
2018-12-20,945.0,955.0,920.0,920.0,920.0,455100
2018-12-21,935.0,935.0,910.0,930.0,930.0,413700
2018-12-24,930.0,930.0,930.0,930.0,930.0,0
2018-12-25,930.0,930.0,930.0,930.0,930.0,0
2018-12-26,930.0,940.0,905.0,910.0,910.0,421500
2018-12-27,910.0,910.0,880.0,885.0,885.0,414100
2018-12-28,880.0,885.0,870.0,880.0,880.0,462900
2018-12-31,880.0,880.0,880.0,880.0,880.0,0
2019-01-01,880.0,880.0,880.0,880.0,880.0,0
2019-01-02,885.0,885.0,875.0,880.0,880.0,118400
2019-01-03,870.0,900.0,850.0,900.0,900.0,516600
2019-01-04,900.0,910.0,900.0,905.0,905.0,430700
2019-01-07,905.0,930.0,900.0,905.0,905.0,408800
2019-01-08,915.0,940.0,870.0,905.0,905.0,460000
2019-01-09,910.0,930.0,900.0,915.0,915.0,218300
2019-01-10,915.0,920.0,905.0,915.0,915.0,207500
2019-01-11,915.0,915.0,900.0,910.0,910.0,97200
2019-01-14,915.0,920.0,895.0,900.0,900.0,401000
2019-01-15,900.0,905.0,900.0,905.0,905.0,133800
2019-01-16,910.0,920.0,905.0,910.0,910.0,108100
2019-01-17,910.0,945.0,910.0,930.0,930.0,597600
2019-01-18,930.0,970.0,930.0,950.0,950.0,2575200
2019-01-21,950.0,1025.0,940.0,990.0,990.0,4013100
2019-01-22,1005.0,1020.0,1000.0,1010.0,1010.0,2647900
2019-01-23,1020.0,1090.0,1010.0,1050.0,1050.0,3834700
2019-01-24,1055.0,1060.0,995.0,1005.0,1005.0,917400
2019-01-25,1005.0,1035.0,995.0,1000.0,1000.0,505700
2019-01-28,1005.0,1090.0,995.0,1090.0,1090.0,1291100
2019-01-29,1090.0,1100.0,1020.0,1030.0,1030.0,207200
2019-01-30,1035.0,1040.0,1000.0,1000.0,1000.0,359900
2019-01-31,1000.0,1040.0,1000.0,1025.0,1025.0,128200
2019-02-01,1025.0,1025.0,1010.0,1025.0,1025.0,375800
2019-02-04,1035.0,1040.0,1015.0,1025.0,1025.0,164400
2019-02-05,1025.0,1025.0,1025.0,1025.0,1025.0,0
2019-02-06,1035.0,1040.0,1025.0,1040.0,1040.0,356300
2019-02-07,1050.0,1065.0,1040.0,1050.0,1050.0,2513600
2019-02-08,1050.0,1065.0,1050.0,1065.0,1065.0,419900
2019-02-11,1065.0,1070.0,1050.0,1070.0,1070.0,540300
2019-02-12,1070.0,1075.0,1060.0,1075.0,1075.0,600000
2019-02-13,1075.0,1120.0,1070.0,1115.0,1115.0,906700
2019-02-14,1115.0,1150.0,1070.0,1140.0,1140.0,673900
2019-02-15,1140.0,1175.0,1140.0,1165.0,1165.0,2158900
2019-02-18,1170.0,1240.0,1170.0,1205.0,1205.0,1852000
2019-02-19,1205.0,1215.0,1195.0,1205.0,1205.0,3017100
2019-02-20,1205.0,1215.0,1195.0,1195.0,1195.0,1490700
2019-02-21,1180.0,1180.0,1125.0,1170.0,1170.0,525100
2019-02-22,1170.0,1215.0,1150.0,1150.0,1150.0,320700
2019-02-25,1150.0,1170.0,1100.0,1150.0,1150.0,252000
2019-02-26,1145.0,1190.0,1105.0,1170.0,1170.0,407500
2019-02-27,1170.0,1170.0,1135.0,1150.0,1150.0,446100
2019-02-28,1150.0,1155.0,1130.0,1150.0,1150.0,668700
2019-03-01,1140.0,1140.0,1125.0,1125.0,1125.0,307500
2019-03-04,1125.0,1145.0,1115.0,1125.0,1125.0,1370000
2019-03-05,1115.0,1140.0,1085.0,1100.0,1100.0,2261400
2019-03-06,1105.0,1145.0,1060.0,1135.0,1135.0,1853800
2019-03-07,1135.0,1135.0,1135.0,1135.0,1135.0,0
2019-03-08,1135.0,1215.0,1130.0,1190.0,1190.0,1974100
2019-03-11,1200.0,1210.0,1150.0,1175.0,1175.0,961800
2019-03-12,1160.0,1175.0,1150.0,1170.0,1170.0,1298200
2019-03-13,1190.0,1190.0,1160.0,1165.0,1165.0,923700
2019-03-14,1160.0,1170.0,1160.0,1170.0,1170.0,666200
2019-03-15,1170.0,1190.0,1160.0,1175.0,1175.0,321400
2019-03-18,1165.0,1170.0,1155.0,1165.0,1165.0,761200
2019-03-19,1165.0,1180.0,1165.0,1165.0,1165.0,192200
