Date,Open,High,Low,Close,Adj Close,Volume
2002-04-12,125.0,130.0,125.0,130.0,107.969826,315000
2002-04-15,130.0,130.0,130.0,130.0,107.969826,419500
2002-04-16,125.0,130.0,125.0,125.0,103.817162,465000
2002-04-17,130.0,130.0,125.0,125.0,103.817162,307500
2002-04-18,125.0,130.0,125.0,125.0,103.817162,676000
2002-04-19,125.0,130.0,125.0,130.0,107.969826,407500
2002-04-22,130.0,140.0,130.0,140.0,116.275208,1777000
2002-04-23,145.0,155.0,145.0,155.0,128.733276,1636000
2002-04-24,155.0,155.0,155.0,155.0,128.733276,1704500
2002-04-25,155.0,170.0,155.0,165.0,137.03862,2279000
2002-04-26,165.0,165.0,150.0,150.0,124.580582,1864000
2002-04-29,150.0,160.0,145.0,160.0,132.885956,2642000
2002-04-30,160.0,195.0,160.0,195.0,161.95474199999998,18579500
2002-05-01,190.0,205.0,190.0,200.0,166.10746799999998,9953000
2002-05-02,205.0,205.0,200.0,200.0,166.10746799999998,3344000
2002-05-03,200.0,215.0,200.0,205.0,170.260132,4402500
2002-05-06,205.0,205.0,195.0,195.0,161.95474199999998,3527500
2002-05-07,195.0,200.0,195.0,195.0,161.95474199999998,2117500
2002-05-08,190.0,195.0,190.0,190.0,157.80204799999998,4072500
2002-05-10,195.0,200.0,195.0,195.0,161.95474199999998,1631500
2002-05-13,195.0,195.0,195.0,195.0,161.95474199999998,346500
2002-05-14,195.0,195.0,190.0,190.0,157.80204799999998,517500
2002-05-15,195.0,195.0,190.0,190.0,157.80204799999998,640500
2002-05-16,190.0,190.0,185.0,185.0,153.649353,390500
2002-05-17,190.0,190.0,185.0,185.0,153.649353,512500
2002-05-20,185.0,185.0,180.0,185.0,153.649353,397500
2002-05-21,180.0,185.0,180.0,185.0,153.649353,341500
2002-05-22,180.0,180.0,170.0,175.0,145.34399399999998,934500
2002-05-23,170.0,170.0,165.0,170.0,141.19134499999998,450000
2002-05-24,175.0,175.0,175.0,175.0,145.34399399999998,435000
2002-05-27,175.0,175.0,175.0,175.0,145.34399399999998,225000
2002-05-28,175.0,175.0,175.0,175.0,145.34399399999998,209500
2002-05-29,175.0,175.0,175.0,175.0,145.34399399999998,370500
2002-05-30,175.0,175.0,175.0,175.0,145.34399399999998,233500
2002-05-31,175.0,175.0,175.0,175.0,145.34399399999998,304500
2002-06-03,175.0,175.0,170.0,170.0,141.19134499999998,237000
2002-06-04,170.0,170.0,170.0,170.0,141.19134499999998,345000
2002-06-05,170.0,170.0,170.0,170.0,141.19134499999998,192000
2002-06-06,170.0,170.0,170.0,170.0,141.19134499999998,355000
2002-06-07,170.0,175.0,170.0,175.0,145.34399399999998,230000
2002-06-10,170.0,170.0,170.0,170.0,141.19134499999998,100000
2002-06-11,170.0,170.0,170.0,170.0,141.19134499999998,112500
2002-06-12,170.0,170.0,170.0,170.0,141.19134499999998,125000
2002-06-13,175.0,175.0,170.0,170.0,141.19134499999998,0
2002-06-14,170.0,170.0,170.0,170.0,141.19134499999998,332500
2002-06-17,170.0,170.0,165.0,170.0,141.19134499999998,252500
2002-06-18,170.0,170.0,165.0,165.0,137.03862,0
2002-06-19,170.0,170.0,150.0,150.0,124.580582,0
2002-06-20,170.0,170.0,150.0,150.0,124.580582,0
2002-06-21,170.0,170.0,150.0,150.0,124.580582,0
2002-06-24,175.0,175.0,150.0,150.0,124.580582,0
2002-06-25,170.0,170.0,155.0,155.0,128.733276,0
2002-06-27,170.0,170.0,150.0,150.0,124.580582,0
2002-06-28,170.0,170.0,150.0,150.0,124.580582,0
2002-07-01,165.0,165.0,150.0,150.0,124.580582,0
2002-07-02,170.0,170.0,150.0,150.0,124.580582,0
2002-07-03,150.0,160.0,150.0,160.0,132.885956,90000
2002-07-04,170.0,170.0,150.0,150.0,124.580582,0
2002-07-05,165.0,165.0,150.0,150.0,124.580582,0
2002-07-08,160.0,160.0,150.0,150.0,124.580582,0
2002-07-09,175.0,175.0,150.0,150.0,124.580582,0
2002-07-10,160.0,160.0,150.0,150.0,124.580582,0
2002-07-11,150.0,160.0,150.0,160.0,132.885956,52500
2002-07-12,170.0,170.0,150.0,150.0,124.580582,0
2002-07-15,170.0,170.0,150.0,150.0,124.580582,0
2002-07-16,170.0,170.0,150.0,150.0,124.580582,0
2002-07-17,160.0,160.0,150.0,150.0,124.580582,0
2002-07-18,170.0,170.0,150.0,150.0,124.580582,0
2002-07-19,170.0,170.0,150.0,150.0,124.580582,0
2002-07-22,165.0,165.0,165.0,165.0,137.03862,5000
2002-07-23,170.0,170.0,160.0,160.0,132.885956,0
2002-07-24,160.0,160.0,160.0,160.0,132.885956,62500
2002-07-25,160.0,160.0,160.0,160.0,132.885956,44000
2002-07-26,150.0,160.0,150.0,160.0,132.885956,47500
2002-07-29,160.0,160.0,160.0,160.0,132.885956,21000
2002-07-30,170.0,170.0,160.0,160.0,132.885956,0
2002-07-31,155.0,155.0,150.0,150.0,124.580582,4015000
2002-08-01,170.0,170.0,150.0,150.0,124.580582,0
2002-08-02,150.0,150.0,150.0,150.0,124.580582,20000
2002-08-05,170.0,170.0,150.0,150.0,124.580582,0
2002-08-06,170.0,170.0,150.0,150.0,124.580582,0
2002-08-07,170.0,170.0,150.0,150.0,124.580582,0
2002-08-08,150.0,150.0,150.0,150.0,124.580582,12500
2002-08-09,170.0,170.0,150.0,150.0,124.580582,0
2002-08-12,170.0,170.0,150.0,150.0,124.580582,0
2002-08-13,170.0,170.0,150.0,150.0,124.580582,0
2002-08-14,170.0,170.0,150.0,150.0,124.580582,0
2002-08-15,170.0,170.0,150.0,150.0,124.580582,0
2002-08-16,150.0,150.0,150.0,150.0,124.580582,0
2002-08-19,170.0,170.0,150.0,150.0,124.580582,0
2002-08-20,160.0,160.0,160.0,160.0,132.885956,12500
2002-08-21,170.0,170.0,150.0,150.0,124.580582,0
2002-08-22,160.0,160.0,150.0,150.0,124.580582,0
2002-08-26,170.0,170.0,150.0,150.0,124.580582,0
2002-08-27,165.0,165.0,150.0,150.0,124.580582,0
2002-08-28,155.0,155.0,155.0,155.0,128.733276,105000
2002-08-29,160.0,160.0,150.0,150.0,124.580582,0
2002-08-30,165.0,165.0,150.0,150.0,124.580582,0
2002-09-02,170.0,170.0,150.0,150.0,124.580582,0
2002-09-03,170.0,170.0,150.0,150.0,124.580582,0
2002-09-04,150.0,150.0,150.0,150.0,124.580582,5000
2002-09-05,150.0,150.0,150.0,150.0,124.580582,5000
2002-09-06,160.0,160.0,150.0,150.0,124.580582,0
2002-09-09,170.0,170.0,150.0,150.0,124.580582,0
2002-09-10,170.0,170.0,150.0,150.0,124.580582,0
2002-09-11,170.0,170.0,150.0,150.0,124.580582,0
2002-09-12,170.0,170.0,150.0,150.0,124.580582,0
2002-09-13,150.0,150.0,150.0,150.0,124.580582,75000
2002-09-16,170.0,170.0,150.0,150.0,124.580582,0
2002-09-17,150.0,150.0,150.0,150.0,124.580582,500
2002-09-18,170.0,170.0,150.0,150.0,124.580582,0
2002-09-19,165.0,165.0,150.0,150.0,124.580582,0
2002-09-20,165.0,165.0,150.0,150.0,124.580582,0
2002-09-23,170.0,170.0,150.0,150.0,124.580582,0
2002-09-24,160.0,160.0,150.0,150.0,124.580582,0
2002-09-25,160.0,160.0,150.0,150.0,124.580582,0
2002-09-26,150.0,150.0,150.0,150.0,124.580582,199500
2002-09-27,150.0,150.0,150.0,150.0,124.580582,106000
2002-09-30,150.0,150.0,150.0,150.0,124.580582,5500
2002-10-01,170.0,170.0,150.0,150.0,124.580582,0
2002-10-02,170.0,170.0,150.0,150.0,124.580582,0
2002-10-03,170.0,170.0,150.0,150.0,124.580582,0
2002-10-07,150.0,150.0,135.0,135.0,112.12253600000001,1095500
2002-10-08,130.0,135.0,125.0,130.0,107.969826,1265500
2002-10-09,130.0,130.0,125.0,125.0,103.817162,335000
2002-10-10,130.0,130.0,125.0,125.0,103.817162,0
2002-10-11,130.0,130.0,125.0,125.0,103.817162,0
2002-10-14,130.0,130.0,110.0,110.0,91.359085,0
2002-10-16,125.0,125.0,125.0,125.0,103.817162,50000
2002-10-17,130.0,130.0,125.0,125.0,103.817162,0
2002-10-18,130.0,130.0,125.0,125.0,103.817162,0
2002-10-21,130.0,130.0,125.0,125.0,103.817162,0
2002-10-22,130.0,130.0,125.0,125.0,103.817162,0
2002-10-23,125.0,125.0,125.0,125.0,103.817162,2500
2002-10-24,130.0,130.0,125.0,125.0,103.817162,0
2002-10-25,130.0,130.0,125.0,125.0,103.817162,0
2002-10-28,130.0,130.0,125.0,125.0,103.817162,0
2002-10-29,130.0,130.0,125.0,125.0,103.817162,0
2002-10-30,130.0,130.0,125.0,125.0,103.817162,0
2002-10-31,125.0,130.0,125.0,130.0,107.969826,76000
2002-11-01,130.0,130.0,130.0,130.0,107.969826,15000
2002-11-04,125.0,125.0,125.0,125.0,103.817162,115000
2002-11-05,130.0,130.0,125.0,125.0,103.817162,0
2002-11-06,130.0,130.0,125.0,125.0,103.817162,0
2002-11-07,130.0,130.0,125.0,125.0,103.817162,0
2002-11-08,125.0,125.0,125.0,125.0,103.817162,200000
2002-11-11,130.0,130.0,125.0,125.0,103.817162,0
2002-11-12,125.0,125.0,125.0,125.0,103.817162,25000
2002-11-13,130.0,130.0,125.0,125.0,103.817162,0
2002-11-14,130.0,130.0,125.0,125.0,103.817162,0
2002-11-15,130.0,130.0,130.0,130.0,107.969826,10000
2002-11-18,130.0,130.0,125.0,125.0,103.817162,0
2002-11-19,130.0,130.0,125.0,125.0,103.817162,0
2002-11-20,130.0,130.0,125.0,125.0,103.817162,0
2002-11-21,130.0,130.0,125.0,125.0,103.817162,0
2002-11-22,130.0,130.0,125.0,125.0,103.817162,0
2002-11-25,125.0,125.0,125.0,125.0,103.817162,10000
2002-11-26,130.0,130.0,125.0,125.0,103.817162,0
2002-11-27,130.0,130.0,125.0,125.0,103.817162,0
2002-11-28,130.0,130.0,125.0,125.0,103.817162,0
2002-11-29,130.0,130.0,125.0,125.0,103.817162,0
2002-12-03,130.0,130.0,125.0,125.0,103.817162,0
2002-12-04,130.0,130.0,125.0,125.0,103.817162,0
2002-12-12,130.0,130.0,125.0,125.0,103.817162,0
2002-12-13,130.0,130.0,125.0,125.0,103.817162,0
2002-12-16,130.0,130.0,125.0,125.0,103.817162,0
2002-12-17,130.0,130.0,125.0,125.0,103.817162,0
2002-12-18,130.0,130.0,125.0,125.0,103.817162,0
2002-12-19,130.0,130.0,130.0,130.0,107.969826,10000
2002-12-20,130.0,130.0,130.0,130.0,107.969826,10000
2002-12-23,130.0,130.0,130.0,130.0,107.969826,15000
2002-12-27,130.0,130.0,125.0,125.0,103.817162,0
2003-01-02,130.0,130.0,125.0,125.0,103.817162,0
2003-01-03,125.0,125.0,125.0,125.0,103.817162,7500
2003-01-06,125.0,125.0,125.0,125.0,103.817162,7500
2003-01-07,130.0,130.0,125.0,125.0,103.817162,0
2003-01-08,130.0,130.0,125.0,125.0,103.817162,0
2003-01-09,130.0,130.0,125.0,125.0,103.817162,0
2003-01-10,125.0,125.0,125.0,125.0,103.817162,75000
2003-01-13,130.0,130.0,125.0,125.0,103.817162,0
2003-01-14,125.0,125.0,125.0,125.0,103.817162,25000
2003-01-15,130.0,130.0,125.0,125.0,103.817162,0
2003-01-16,130.0,130.0,125.0,125.0,103.817162,0
2003-01-17,125.0,125.0,125.0,125.0,103.817162,15000
2003-01-20,130.0,130.0,125.0,125.0,103.817162,0
2003-01-21,130.0,130.0,125.0,125.0,103.817162,0
2003-01-22,125.0,125.0,125.0,125.0,103.817162,50000
2003-01-23,130.0,130.0,125.0,125.0,103.817162,0
2003-01-24,130.0,130.0,130.0,130.0,107.969826,50000
2003-01-27,130.0,130.0,125.0,125.0,103.817162,0
2003-01-28,130.0,130.0,125.0,125.0,103.817162,0
2003-01-29,130.0,130.0,125.0,125.0,103.817162,0
2003-01-30,130.0,130.0,125.0,125.0,103.817162,0
2003-01-31,130.0,130.0,125.0,125.0,103.817162,0
2003-02-03,130.0,130.0,125.0,125.0,103.817162,0
2003-02-04,130.0,130.0,125.0,125.0,103.817162,0
2003-02-05,130.0,130.0,125.0,125.0,103.817162,0
2003-02-06,130.0,130.0,125.0,125.0,103.817162,0
2003-02-07,130.0,130.0,125.0,125.0,103.817162,0
2003-02-10,130.0,130.0,125.0,125.0,103.817162,0
2003-02-11,130.0,130.0,125.0,125.0,103.817162,0
2003-02-13,130.0,130.0,130.0,130.0,107.969826,15000
2003-02-14,130.0,130.0,125.0,125.0,103.817162,0
2003-02-17,130.0,130.0,125.0,125.0,103.817162,0
2003-02-18,130.0,130.0,125.0,125.0,103.817162,0
2003-02-19,130.0,130.0,125.0,125.0,103.817162,0
2003-02-20,130.0,130.0,125.0,125.0,103.817162,0
2003-02-21,130.0,130.0,125.0,125.0,103.817162,0
2003-02-24,130.0,130.0,125.0,125.0,103.817162,0
2003-02-25,130.0,130.0,125.0,125.0,103.817162,0
2003-02-26,130.0,130.0,125.0,125.0,103.817162,0
2003-02-27,130.0,130.0,125.0,125.0,103.817162,0
2003-02-28,130.0,130.0,125.0,125.0,103.817162,0
2003-03-04,130.0,130.0,125.0,130.0,107.969826,1121500
2003-03-05,130.0,135.0,125.0,135.0,112.12253600000001,1526500
2003-03-06,130.0,140.0,130.0,130.0,107.969826,1617500
2003-03-07,130.0,140.0,125.0,130.0,107.969826,3778500
2003-03-10,125.0,125.0,125.0,125.0,103.817162,10000
2003-03-11,130.0,130.0,130.0,130.0,107.969826,1002500
2003-03-12,130.0,135.0,130.0,130.0,107.969826,987500
2003-03-13,130.0,130.0,130.0,130.0,107.969826,970500
2003-03-14,130.0,130.0,130.0,130.0,107.969826,973500
2003-03-17,130.0,130.0,130.0,130.0,107.969826,45000
2003-03-18,135.0,135.0,130.0,130.0,107.969826,1477500
2003-03-19,130.0,130.0,130.0,130.0,107.969826,308000
2003-03-20,135.0,145.0,135.0,145.0,120.427902,2298000
2003-03-21,140.0,145.0,135.0,145.0,120.427902,987500
2003-03-24,145.0,150.0,140.0,145.0,120.427902,1402500
2003-03-25,140.0,140.0,135.0,140.0,116.275208,1642500
2003-03-26,140.0,145.0,140.0,145.0,120.427902,1197500
2003-03-27,140.0,140.0,140.0,140.0,116.275208,2500
2003-03-28,145.0,145.0,125.0,125.0,103.817162,0
2003-03-31,125.0,125.0,125.0,125.0,103.817162,10000
2003-04-01,140.0,140.0,125.0,125.0,103.817162,0
2003-04-03,140.0,140.0,125.0,125.0,103.817162,0
2003-04-04,140.0,140.0,125.0,125.0,103.817162,0
2003-04-07,140.0,140.0,130.0,130.0,107.969826,0
2003-04-08,140.0,140.0,125.0,125.0,103.817162,0
2003-04-09,125.0,125.0,125.0,125.0,103.817162,12500
2003-04-10,130.0,135.0,130.0,135.0,112.12253600000001,532500
2003-04-11,135.0,140.0,135.0,140.0,116.275208,835000
2003-04-14,135.0,140.0,135.0,140.0,116.275208,317500
2003-04-15,140.0,145.0,140.0,145.0,120.427902,390000
2003-04-16,145.0,150.0,145.0,150.0,124.580582,573500
2003-04-17,145.0,150.0,140.0,150.0,124.580582,495000
2003-04-21,145.0,150.0,145.0,150.0,124.580582,260000
2003-04-22,145.0,150.0,145.0,145.0,120.427902,187500
2003-04-23,145.0,155.0,145.0,155.0,128.733276,277500
2003-04-24,150.0,150.0,145.0,145.0,120.427902,137500
2003-04-25,140.0,140.0,140.0,140.0,116.275208,290000
2003-04-28,145.0,145.0,145.0,145.0,120.427902,275000
2003-04-29,150.0,155.0,150.0,155.0,128.733276,417500
2003-04-30,150.0,150.0,150.0,150.0,124.580582,2129500
2003-05-01,150.0,150.0,150.0,150.0,124.580582,152500
2003-05-02,150.0,150.0,150.0,150.0,124.580582,254000
2003-05-05,150.0,150.0,150.0,150.0,124.580582,312500
2003-05-06,150.0,150.0,150.0,150.0,124.580582,253000
2003-05-07,150.0,150.0,150.0,150.0,124.580582,150000
2003-05-08,145.0,150.0,145.0,150.0,124.580582,320000
2003-05-09,155.0,155.0,150.0,150.0,124.580582,225000
2003-05-12,155.0,160.0,155.0,155.0,128.733276,250000
2003-05-13,155.0,165.0,155.0,160.0,132.885956,475000
2003-05-14,155.0,155.0,150.0,155.0,128.733276,172500
2003-05-19,150.0,150.0,150.0,150.0,124.580582,125000
2003-05-20,155.0,160.0,155.0,160.0,132.885956,385000
2003-05-21,150.0,155.0,150.0,155.0,128.733276,265000
2003-05-22,155.0,155.0,150.0,150.0,124.580582,197500
2003-05-23,155.0,155.0,155.0,155.0,128.733276,290000
2003-05-26,155.0,155.0,155.0,155.0,128.733276,292000
2003-05-27,155.0,155.0,150.0,150.0,124.580582,444000
2003-05-28,155.0,155.0,150.0,155.0,128.733276,295000
2003-05-29,155.0,160.0,155.0,160.0,132.885956,400000
2003-06-02,160.0,160.0,160.0,160.0,132.885956,142500
2003-06-03,155.0,155.0,155.0,155.0,128.733276,300000
2003-06-04,155.0,170.0,155.0,170.0,141.19134499999998,675000
2003-06-05,170.0,170.0,165.0,165.0,137.03862,375000
2003-06-06,165.0,170.0,165.0,170.0,141.19134499999998,163500
2003-06-09,170.0,170.0,170.0,170.0,141.19134499999998,2500
2003-06-10,160.0,165.0,160.0,165.0,137.03862,600000
2003-06-11,165.0,175.0,165.0,165.0,137.03862,1836000
2003-06-12,165.0,165.0,160.0,165.0,137.03862,640000
2003-06-13,165.0,180.0,165.0,180.0,149.496704,4080500
2003-06-16,180.0,180.0,180.0,180.0,149.496704,2197500
2003-06-17,180.0,185.0,180.0,185.0,153.649353,2237500
2003-06-18,185.0,190.0,185.0,190.0,157.80204799999998,2386500
2003-06-19,185.0,210.0,185.0,210.0,174.412796,8444000
2003-06-20,210.0,230.0,210.0,230.0,191.023544,10139000
2003-06-23,230.0,230.0,220.0,220.0,182.71817,3932500
2003-06-24,225.0,225.0,220.0,225.0,186.87086499999998,2460000
2003-06-25,225.0,225.0,215.0,220.0,182.71817,2385000
2003-06-26,220.0,225.0,220.0,220.0,182.71817,1201000
2003-06-27,225.0,230.0,225.0,230.0,191.023544,1155000
2003-06-30,230.0,230.0,225.0,225.0,186.87086499999998,325000
2003-07-01,225.0,225.0,225.0,225.0,186.87086499999998,340000
2003-07-02,225.0,230.0,225.0,225.0,186.87086499999998,465000
2003-07-03,225.0,225.0,225.0,225.0,186.87086499999998,1212500
2003-07-04,225.0,225.0,225.0,225.0,186.87086499999998,265000
2003-07-07,225.0,230.0,225.0,230.0,191.023544,312500
2003-07-08,230.0,240.0,230.0,240.0,199.328918,2834000
2003-07-09,235.0,240.0,235.0,240.0,199.328918,1047000
2003-07-10,235.0,235.0,235.0,235.0,195.17623899999998,720000
2003-07-11,235.0,235.0,230.0,235.0,195.17623899999998,400500
2003-07-14,240.0,245.0,235.0,240.0,199.328918,1553000
2003-07-15,240.0,240.0,225.0,225.0,186.87086499999998,1512000
2003-07-16,225.0,225.0,215.0,215.0,178.56549099999998,1314500
2003-07-17,215.0,215.0,215.0,215.0,178.56549099999998,468500
2003-07-18,215.0,215.0,205.0,205.0,170.260132,393500
2003-07-21,205.0,205.0,205.0,205.0,170.260132,50000
2003-07-22,200.0,200.0,200.0,200.0,166.10746799999998,78500
2003-07-23,200.0,200.0,200.0,200.0,166.10746799999998,94000
2003-07-24,205.0,205.0,195.0,195.0,161.95474199999998,0
2003-07-25,205.0,205.0,205.0,205.0,170.260132,100000
2003-07-28,205.0,205.0,205.0,205.0,170.260132,50000
2003-07-29,200.0,200.0,200.0,200.0,166.10746799999998,60000
2003-07-30,200.0,200.0,200.0,200.0,166.10746799999998,88500
2003-07-31,200.0,200.0,200.0,200.0,166.10746799999998,38500
2003-08-01,200.0,200.0,200.0,200.0,166.10746799999998,75000
2003-08-04,200.0,200.0,200.0,200.0,166.10746799999998,67500
2003-08-05,200.0,200.0,200.0,200.0,166.10746799999998,37500
2003-08-06,205.0,205.0,205.0,205.0,170.260132,87500
2003-08-07,205.0,205.0,205.0,205.0,170.260132,50000
2003-08-08,205.0,205.0,200.0,200.0,166.10746799999998,0
2003-08-11,205.0,205.0,200.0,200.0,166.10746799999998,0
2003-08-12,205.0,205.0,200.0,200.0,166.10746799999998,79500
2003-08-13,205.0,205.0,200.0,200.0,167.362686,0
2003-08-14,200.0,200.0,200.0,200.0,167.362686,101500
2003-08-19,205.0,205.0,200.0,200.0,167.362686,0
2003-08-20,200.0,200.0,200.0,200.0,167.362686,4500
2003-08-21,200.0,200.0,200.0,200.0,167.362686,72500
2003-08-22,200.0,200.0,200.0,200.0,167.362686,50000
2003-08-25,205.0,210.0,205.0,210.0,175.730774,988500
2003-08-26,210.0,210.0,210.0,210.0,175.730774,140000
2003-08-27,210.0,210.0,205.0,205.0,171.54673799999998,0
2003-08-28,210.0,210.0,210.0,210.0,175.730774,125000
2003-08-29,210.0,210.0,205.0,205.0,171.54673799999998,0
2003-09-01,210.0,210.0,205.0,205.0,171.54673799999998,0
2003-09-02,210.0,220.0,210.0,220.0,184.09892299999998,1473500
2003-09-03,225.0,235.0,225.0,235.0,196.65113799999997,1538500
2003-09-04,235.0,280.0,235.0,260.0,217.571442,13546000
2003-09-05,260.0,270.0,260.0,260.0,217.571442,4507500
2003-09-08,265.0,265.0,265.0,265.0,221.75555400000002,93500
2003-09-09,270.0,270.0,265.0,265.0,221.75555400000002,932500
2003-09-10,265.0,265.0,260.0,260.0,217.571442,1107500
2003-09-11,260.0,260.0,260.0,260.0,217.571442,260000
2003-09-12,265.0,265.0,255.0,260.0,217.571442,955000
2003-09-15,260.0,260.0,255.0,255.0,213.38738999999998,320000
2003-09-16,260.0,260.0,260.0,260.0,217.571442,395000
2003-09-17,265.0,265.0,265.0,265.0,221.75555400000002,194000
2003-09-18,260.0,260.0,260.0,260.0,217.571442,137500
2003-09-19,260.0,260.0,260.0,260.0,217.571442,50000
2003-09-23,265.0,265.0,260.0,260.0,217.571442,0
2003-09-24,265.0,265.0,265.0,265.0,221.75555400000002,75000
2003-09-25,260.0,260.0,260.0,260.0,217.571442,252500
2003-09-26,260.0,260.0,250.0,250.0,209.203339,346500
2003-09-29,255.0,255.0,250.0,250.0,209.203339,0
2003-09-30,255.0,255.0,250.0,250.0,209.203339,0
2003-10-01,255.0,255.0,250.0,250.0,209.203339,0
2003-10-02,255.0,255.0,250.0,250.0,209.203339,0
2003-10-03,255.0,255.0,250.0,250.0,209.203339,0
2003-10-06,255.0,255.0,250.0,250.0,209.203339,0
2003-10-07,255.0,255.0,250.0,250.0,209.203339,0
2003-10-08,255.0,255.0,250.0,250.0,209.203339,0
2003-10-09,255.0,265.0,255.0,265.0,221.75555400000002,1610000
2003-10-10,265.0,290.0,265.0,290.0,242.675873,3832500
2003-10-13,290.0,290.0,270.0,270.0,225.939621,2034000
2003-10-14,270.0,275.0,270.0,275.0,230.123688,495000
2003-10-15,275.0,275.0,275.0,275.0,230.123688,312500
2003-10-16,275.0,275.0,275.0,275.0,230.123688,590000
2003-10-17,275.0,275.0,275.0,275.0,230.123688,175000
2003-10-20,275.0,275.0,275.0,275.0,230.123688,332500
2003-10-21,275.0,275.0,275.0,275.0,230.123688,240000
2003-10-22,270.0,270.0,270.0,270.0,225.939621,140000
2003-10-23,270.0,270.0,255.0,255.0,213.38738999999998,817500
2003-10-24,255.0,255.0,250.0,250.0,209.203339,0
2003-10-27,255.0,255.0,250.0,250.0,209.203339,0
2003-10-28,255.0,255.0,250.0,250.0,209.203339,0
2003-10-29,255.0,255.0,255.0,255.0,213.38738999999998,100000
2003-10-30,255.0,255.0,250.0,250.0,209.203339,0
2003-10-31,255.0,255.0,250.0,250.0,209.203339,0
2003-11-03,255.0,255.0,250.0,250.0,209.203339,0
2003-11-04,255.0,255.0,250.0,250.0,209.203339,0
2003-11-05,255.0,260.0,255.0,260.0,217.571442,2832500
2003-11-06,260.0,265.0,260.0,265.0,221.75555400000002,1572500
2003-11-07,265.0,280.0,265.0,275.0,230.123688,2409000
2003-11-10,270.0,270.0,265.0,265.0,221.75555400000002,300000
2003-11-11,260.0,260.0,255.0,255.0,213.38738999999998,406500
2003-11-12,255.0,260.0,255.0,255.0,213.38738999999998,754000
2003-11-13,260.0,260.0,250.0,255.0,213.38738999999998,590000
2003-11-14,250.0,255.0,240.0,255.0,213.38738999999998,520000
