Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,252.0,252.0,252.0,252.0,252.0,455700
2018-10-11,300.0,314.0,200.0,276.0,276.0,42537800
2018-10-12,276.0,286.0,232.0,240.0,240.0,8845000
2018-10-15,238.0,258.0,224.0,224.0,224.0,2708400
2018-10-16,210.0,274.0,198.0,234.0,234.0,7260900
2018-10-17,242.0,260.0,234.0,240.0,240.0,1750700
2018-10-18,240.0,250.0,220.0,236.0,236.0,881200
2018-10-19,238.0,270.0,226.0,254.0,254.0,2880700
2018-10-22,254.0,314.0,250.0,314.0,314.0,7799100
2018-10-23,316.0,392.0,308.0,392.0,392.0,22988200
2018-10-24,398.0,490.0,396.0,490.0,490.0,19274600
2018-10-25,560.0,610.0,520.0,610.0,610.0,18906600
2018-10-26,680.0,760.0,650.0,760.0,760.0,8024700
2018-10-29,760.0,760.0,760.0,760.0,760.0,0
2018-10-30,810.0,940.0,570.0,570.0,570.0,16020500
2018-10-31,600.0,710.0,428.0,700.0,700.0,34048600
2018-11-01,730.0,790.0,670.0,670.0,670.0,7581600
2018-11-02,650.0,725.0,620.0,685.0,685.0,5904100
2018-11-05,690.0,695.0,655.0,660.0,660.0,2836900
2018-11-06,660.0,695.0,660.0,685.0,685.0,2592800
2018-11-07,685.0,705.0,645.0,655.0,655.0,3266500
2018-11-08,655.0,685.0,640.0,650.0,650.0,2511000
2018-11-09,660.0,675.0,610.0,645.0,645.0,1568600
2018-11-12,645.0,645.0,600.0,640.0,640.0,1316300
2018-11-13,640.0,655.0,595.0,630.0,630.0,2680400
2018-11-14,610.0,785.0,610.0,695.0,695.0,5477800
2018-11-15,700.0,715.0,650.0,705.0,705.0,1931100
2018-11-16,675.0,785.0,675.0,770.0,770.0,2956900
2018-11-19,780.0,890.0,780.0,860.0,860.0,3036800
2018-11-20,860.0,860.0,860.0,860.0,860.0,0
2018-11-21,880.0,1075.0,860.0,1075.0,1075.0,6482000
2018-11-22,1100.0,1325.0,990.0,1005.0,1005.0,9122200
2018-11-23,1010.0,1100.0,900.0,945.0,945.0,1721300
2018-11-26,945.0,1050.0,945.0,995.0,995.0,763700
2018-11-27,1000.0,1030.0,865.0,865.0,865.0,1203700
2018-11-28,865.0,900.0,705.0,775.0,775.0,1799100
2018-11-29,770.0,920.0,740.0,885.0,885.0,4684700
