Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,225.0,275.0,205.0,214.0,214.0,22366600
2016-02-11,213.0,214.0,200.0,200.0,200.0,6366900
2016-02-12,201.0,201.0,200.0,200.0,200.0,992300
2016-02-15,200.0,204.0,200.0,203.0,203.0,670800
2016-02-16,204.0,206.0,203.0,205.0,205.0,349100
2016-02-17,206.0,207.0,205.0,207.0,207.0,568400
2016-02-18,207.0,208.0,206.0,207.0,207.0,841100
2016-02-19,207.0,209.0,206.0,209.0,209.0,391400
2016-02-22,208.0,209.0,208.0,209.0,209.0,135300
2016-02-23,209.0,209.0,208.0,208.0,208.0,214000
2016-02-24,208.0,209.0,208.0,209.0,209.0,3280300
2016-02-25,208.0,209.0,207.0,209.0,209.0,4139200
2016-02-26,208.0,209.0,207.0,209.0,209.0,4448900
2016-02-29,209.0,209.0,208.0,208.0,208.0,283700
2016-03-01,208.0,210.0,208.0,209.0,209.0,352000
2016-03-02,209.0,210.0,209.0,210.0,210.0,375000
2016-03-03,210.0,211.0,210.0,210.0,210.0,43400
2016-03-04,210.0,211.0,210.0,210.0,210.0,2675500
2016-03-07,211.0,211.0,210.0,210.0,210.0,85100
2016-03-08,210.0,210.0,210.0,210.0,210.0,108200
2016-03-10,209.0,210.0,209.0,210.0,210.0,25000
2016-03-15,210.0,210.0,209.0,210.0,210.0,353800
2016-03-16,210.0,210.0,209.0,210.0,210.0,436300
2016-03-17,209.0,210.0,209.0,209.0,209.0,471400
2016-03-18,209.0,210.0,209.0,210.0,210.0,560400
2016-03-21,209.0,210.0,209.0,209.0,209.0,468100
2016-03-22,210.0,210.0,209.0,210.0,210.0,444200
2016-03-23,209.0,210.0,209.0,210.0,210.0,792800
2016-03-24,209.0,210.0,209.0,209.0,209.0,449200
2016-03-28,209.0,210.0,209.0,210.0,210.0,705000
2016-03-29,210.0,210.0,210.0,210.0,210.0,0
2016-03-30,210.0,210.0,210.0,210.0,210.0,1000
2016-03-31,210.0,210.0,210.0,210.0,210.0,0
2016-04-01,209.0,209.0,209.0,209.0,209.0,88500
2016-04-04,189.0,209.0,189.0,209.0,209.0,103300
2016-04-05,209.0,209.0,203.0,208.0,208.0,6700
2016-04-06,209.0,212.0,204.0,212.0,212.0,337200
2016-04-07,215.0,215.0,205.0,205.0,205.0,155300
2016-04-08,220.0,220.0,206.0,206.0,206.0,200200
2016-04-12,210.0,210.0,210.0,210.0,210.0,100
2016-04-19,210.0,210.0,210.0,210.0,210.0,0
2016-04-20,215.0,225.0,215.0,219.0,219.0,987800
2016-04-21,225.0,225.0,220.0,224.0,224.0,747800
2016-04-22,224.0,230.0,224.0,230.0,230.0,675500
2016-04-25,230.0,235.0,230.0,235.0,235.0,738900
2016-04-26,235.0,251.0,234.0,251.0,251.0,1049300
2016-04-27,251.0,255.0,248.0,254.0,254.0,1037900
2016-04-28,255.0,256.0,253.0,253.0,253.0,380800
2016-04-29,261.0,261.0,254.0,260.0,260.0,633400
2016-05-02,260.0,266.0,260.0,264.0,264.0,319800
2016-05-03,266.0,280.0,266.0,280.0,280.0,602100
2016-05-04,280.0,284.0,276.0,282.0,282.0,435800
2016-05-09,282.0,292.0,282.0,290.0,290.0,640200
2016-05-10,290.0,330.0,290.0,328.0,328.0,1532200
2016-05-11,332.0,370.0,328.0,332.0,332.0,6217100
2016-05-12,332.0,332.0,308.0,314.0,314.0,1976600
2016-05-13,314.0,326.0,314.0,322.0,322.0,506800
2016-05-16,322.0,324.0,318.0,318.0,318.0,236300
2016-05-17,318.0,360.0,308.0,308.0,308.0,4036300
2016-05-18,312.0,332.0,312.0,318.0,318.0,1007000
2016-05-19,318.0,322.0,310.0,314.0,314.0,670500
2016-05-20,312.0,318.0,310.0,314.0,314.0,701300
2016-05-23,314.0,330.0,312.0,312.0,312.0,101400
2016-05-24,314.0,314.0,306.0,306.0,306.0,66000
2016-05-25,304.0,322.0,300.0,320.0,320.0,2758600
2016-05-26,320.0,320.0,310.0,310.0,310.0,22600
2016-05-27,300.0,314.0,300.0,314.0,314.0,1500
2016-05-30,316.0,316.0,302.0,312.0,312.0,1300
2016-05-31,304.0,312.0,304.0,312.0,312.0,6800
2016-06-01,300.0,310.0,300.0,300.0,300.0,1700
2016-06-02,282.0,284.0,282.0,284.0,284.0,600
2016-06-03,286.0,286.0,286.0,286.0,286.0,200
2016-06-06,294.0,294.0,294.0,294.0,294.0,100
2016-06-07,294.0,294.0,292.0,292.0,292.0,153800
2016-06-08,292.0,292.0,292.0,292.0,292.0,0
2016-06-09,292.0,292.0,280.0,280.0,280.0,4100
2016-06-10,320.0,320.0,318.0,318.0,318.0,500
