Date,Open,High,Low,Close,Adj Close,Volume
2001-03-14,113.193001,113.193001,109.814003,109.814003,-0.000152,2160478
2001-03-15,108.124001,109.814003,108.124001,109.814003,-0.000152,9840533
2001-03-16,108.124001,108.124001,106.434998,106.434998,-0.000147,2752390
2001-03-19,106.434998,106.434998,99.677002,99.677002,-0.000138,9966314
2001-03-20,101.365997,103.056,99.677002,101.365997,-0.00014,4002803
2001-03-21,99.677002,104.745003,99.677002,104.745003,-0.000145,9381801
2001-03-22,101.365997,103.056,99.677002,99.677002,-0.000138,1901517
2001-03-23,99.677002,101.365997,99.677002,99.677002,-0.000138,5778539
2001-03-27,101.365997,101.365997,99.677002,99.677002,-0.000138,3477482
2001-03-28,101.365997,101.365997,101.365997,101.365997,-0.00014,1997702
2001-03-29,101.365997,101.365997,101.365997,101.365997,-0.00014,1206020
2001-03-30,103.056,103.056,99.677002,99.677002,-0.000138,5127436
2001-04-02,103.056,103.056,99.677002,99.677002,-0.000138,1679550
2001-04-03,99.677002,99.677002,97.987602,97.987602,-0.000135,2397243
2001-04-04,97.987602,97.987602,96.298103,96.298103,-0.000133,4868474
2001-04-05,97.987602,104.745003,97.987602,103.056,-0.00014199999999999998,24090809
2001-04-06,104.745003,104.745003,101.365997,101.365997,-0.00014,3211121
2001-04-09,101.365997,101.365997,101.365997,101.365997,-0.00014,2508226
2001-04-10,103.056,103.056,101.365997,103.056,-0.00014199999999999998,5253217
2001-04-11,101.365997,101.365997,99.677002,99.677002,-0.000138,2737592
2001-04-12,101.365997,101.365997,99.677002,101.365997,-0.00014,5245818
2001-04-16,99.677002,99.677002,99.677002,99.677002,-0.000138,2389844
2001-04-17,99.677002,99.677002,99.677002,99.677002,-0.000138,10587822
2001-04-18,97.987602,99.677002,97.987602,97.987602,-0.000135,754688
2001-04-19,99.677002,99.677002,94.608704,94.608704,-0.000131,10528631
2001-04-20,92.919296,94.608704,87.850899,89.540398,-0.000124,16669715
2001-04-23,87.850899,91.22979699999999,87.850899,91.22979699999999,-0.000126,2108686
2001-04-24,91.22979699999999,92.919296,91.22979699999999,91.22979699999999,-0.000126,8604917
2001-04-25,92.919296,94.608704,92.919296,92.919296,-0.000128,14287270
2001-04-26,92.919296,94.608704,92.919296,92.919296,-0.000128,14287270
2001-04-27,91.22979699999999,92.919296,91.22979699999999,91.22979699999999,-0.000126,8582721
2001-04-30,92.919296,92.919296,91.22979699999999,92.919296,-0.000128,8545726
2001-05-01,94.608704,99.677002,94.608704,96.298103,-0.000133,28004825
2001-05-02,96.298103,97.987602,96.298103,96.298103,-0.000133,18016314
2001-05-03,97.987602,104.745003,97.987602,103.056,-0.00014199999999999998,74403309
2001-05-04,103.056,106.434998,103.056,106.434998,-0.000147,26562040
2001-05-08,106.434998,106.434998,104.745003,104.745003,-0.000145,17779550
2001-05-09,103.056,106.434998,103.056,103.056,-0.00014199999999999998,11187132
2001-05-10,104.745003,104.745003,103.056,103.056,-0.00014199999999999998,6000506
2001-05-11,103.056,106.434998,103.056,106.434998,-0.000147,8775092
2001-05-14,106.434998,111.502998,106.434998,109.814003,-0.000152,33383824
2001-05-15,109.814003,123.329002,109.814003,123.329002,-0.00016999999999999999,75024816
2001-05-16,123.329002,130.087006,121.639999,125.018997,-0.000173,99123024
2001-05-17,126.708,126.708,113.193001,114.88200400000001,-0.00015900000000000002,104738787
2001-05-18,114.88200400000001,114.88200400000001,109.814003,109.814003,-0.000152,24342371
2001-05-21,109.814003,113.193001,109.814003,113.193001,-0.000156,12541131
2001-05-22,113.193001,114.88200400000001,111.502998,113.193001,-0.000156,10506434
2001-05-23,111.502998,116.570999,111.502998,113.193001,-0.000156,43542509
2001-05-25,113.193001,114.88200400000001,113.193001,113.193001,-0.000156,14302068
2001-05-28,113.193001,114.88200400000001,111.502998,114.88200400000001,-0.00015900000000000002,11164936
2001-05-29,114.88200400000001,118.261002,114.88200400000001,114.88200400000001,-0.00015900000000000002,23069761
2001-05-30,116.570999,118.261002,114.88200400000001,114.88200400000001,-0.00015900000000000002,25489200
2001-05-31,116.570999,116.570999,114.88200400000001,116.570999,-0.000161,7620864
2001-06-01,114.88200400000001,116.570999,109.814003,111.502998,-0.000154,17786949
2001-06-05,111.502998,111.502998,108.124001,111.502998,-0.000154,38622243
2001-06-06,111.502998,116.570999,111.502998,113.193001,-0.000156,48854917
2001-06-07,113.193001,114.88200400000001,113.193001,114.88200400000001,-0.00015900000000000002,11113143
2001-06-08,116.570999,116.570999,113.193001,114.88200400000001,-0.00015900000000000002,16033410
2001-06-11,109.814003,109.814003,106.434998,108.124001,0.0042369999999999994,19422105
2001-06-12,108.124001,108.124001,104.745003,104.745003,0.004104,28944485
2001-06-13,106.434998,106.434998,104.745003,104.745003,0.004104,14294669
2001-06-14,104.745003,106.434998,103.056,103.056,0.004038,17986719
2001-06-15,103.056,104.745003,103.056,104.745003,0.004104,1132031
2001-06-18,103.056,106.434998,103.056,104.745003,0.004104,24934283
2001-06-19,106.434998,106.434998,104.745003,104.745003,0.004104,6104090
2001-06-20,104.745003,106.434998,104.745003,106.434998,0.004171,6392647
2001-06-21,106.434998,106.434998,104.745003,104.745003,0.004104,15337914
