Date,Open,High,Low,Close,Adj Close,Volume
2008-03-05,730.0,850.0,580.0,640.0,586.666687,117071500
2008-03-06,680.0,690.0,650.0,680.0,623.333313,20011000
2008-03-10,650.0,720.0,620.0,710.0,650.833313,24165500
2008-03-11,720.0,910.0,710.0,870.0,797.5,100646500
2008-03-12,900.0,1100.0,880.0,1070.0,980.833374,93162500
2008-03-13,1070.0,1070.0,1070.0,1070.0,980.833374,0
2008-03-14,1030.0,1090.0,1020.0,1030.0,944.1666869999999,45551000
2008-03-17,1000.0,1030.0,850.0,990.0,907.5,31122500
2008-03-18,990.0,1030.0,920.0,990.0,907.5,74086500
2008-03-19,1010.0,1040.0,990.0,1010.0,925.833374,20675500
2008-03-24,1050.0,1080.0,1010.0,1050.0,962.5,28142500
2008-03-25,1080.0,1080.0,1050.0,1080.0,990.0,11135500
2008-03-26,1050.0,1110.0,1050.0,1050.0,962.5,19443500
2008-03-27,1020.0,1080.0,990.0,1080.0,990.0,6262500
2008-03-28,1090.0,1130.0,1070.0,1090.0,999.1666869999999,8097500
2008-03-31,1040.0,1090.0,1040.0,1040.0,953.333374,2574000
2008-04-01,1040.0,1110.0,1030.0,1030.0,944.1666869999999,6121500
2008-04-02,1060.0,1330.0,1060.0,1330.0,1219.166626,43818500
2008-04-03,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-08,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-09,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-10,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-11,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-14,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-15,1330.0,1330.0,1330.0,1330.0,1219.166626,0
2008-04-16,1350.0,1370.0,1320.0,1350.0,1237.5,6905000
2008-04-17,1350.0,1360.0,1350.0,1350.0,1237.5,1235000
2008-04-18,1330.0,1350.0,1330.0,1330.0,1219.166626,4164500
2008-04-21,1300.0,1410.0,1290.0,1300.0,1191.666626,27983000
2008-04-22,1220.0,1280.0,1220.0,1220.0,1118.333374,3935500
2008-04-23,1220.0,1220.0,1210.0,1220.0,1118.333374,272500
2008-04-24,1180.0,1220.0,1180.0,1180.0,1081.666626,2775000
2008-04-25,1150.0,1190.0,1140.0,1150.0,1054.166626,2949000
2008-04-28,1120.0,1150.0,1120.0,1120.0,1026.666626,2056500
2008-04-29,1110.0,1110.0,1110.0,1110.0,1017.5,144000
2008-04-30,1110.0,1110.0,1110.0,1110.0,1017.5,35000
2008-05-05,1110.0,1260.0,1110.0,1250.0,1145.833374,3601500
2008-05-06,1260.0,1360.0,1220.0,1230.0,1127.5,19618500
2008-05-07,1240.0,1280.0,1060.0,1080.0,990.0,16876000
2008-05-08,1050.0,1100.0,1050.0,1080.0,990.0,381000
2008-05-09,1080.0,1090.0,1060.0,1060.0,971.6666869999999,112500
2008-05-12,1050.0,1060.0,1040.0,1040.0,953.333374,91000
2008-05-13,1040.0,1060.0,1030.0,1030.0,944.1666869999999,164000
2008-05-14,1030.0,1180.0,960.0,980.0,898.333374,12377000
2008-05-15,1000.0,1010.0,960.0,1000.0,916.6666869999999,1692000
2008-05-16,1000.0,1030.0,1000.0,1020.0,935.0,816500
2008-05-21,1040.0,1050.0,1020.0,1040.0,953.333374,182000
2008-05-22,1020.0,1040.0,1020.0,1030.0,944.1666869999999,108000
2008-05-23,1030.0,1230.0,1010.0,1010.0,925.833374,10771500
2008-05-26,1000.0,1030.0,1000.0,1000.0,916.6666869999999,78500
2008-05-27,1000.0,1010.0,980.0,1010.0,925.833374,20677500
2008-05-28,1010.0,1030.0,1000.0,1010.0,925.833374,14299000
2008-05-29,1020.0,1040.0,1020.0,1040.0,953.333374,11147000
2008-05-30,1040.0,1040.0,1020.0,1020.0,935.0,461000
2008-06-02,1020.0,1150.0,1020.0,1150.0,1054.166626,11989500
2008-06-03,1120.0,1150.0,1120.0,1120.0,1026.666626,347500
2008-06-04,1120.0,1140.0,1120.0,1120.0,1026.666626,200000
2008-06-05,1110.0,1130.0,1110.0,1110.0,1017.5,265000
2008-06-06,1150.0,1250.0,1110.0,1150.0,1054.166626,89000
2008-06-09,1100.0,1100.0,1100.0,1100.0,1008.333374,6000
2008-06-10,1010.0,1010.0,1000.0,1000.0,916.6666869999999,30000
2008-06-11,1000.0,1000.0,1000.0,1000.0,916.6666869999999,500
2008-06-12,1000.0,1000.0,1000.0,1000.0,916.6666869999999,1
2008-06-13,1010.0,1080.0,1010.0,1060.0,971.6666869999999,9219000
2008-06-16,1030.0,1110.0,1020.0,1030.0,944.1666869999999,16859000
2008-06-17,1030.0,1080.0,940.0,950.0,870.833374,41185500
2008-06-18,950.0,990.0,780.0,780.0,715.0,73992500
2008-06-19,800.0,810.0,750.0,800.0,733.333374,12371000
2008-06-20,810.0,840.0,710.0,750.0,687.5,46848500
2008-06-23,730.0,740.0,720.0,730.0,669.166687,11699000
2008-06-24,720.0,740.0,720.0,720.0,660.0,2275500
2008-06-25,710.0,730.0,710.0,710.0,650.833313,5463500
2008-06-26,720.0,730.0,710.0,720.0,660.0,3265500
2008-06-27,700.0,720.0,700.0,700.0,641.666687,3131500
2008-06-30,700.0,740.0,600.0,620.0,568.333313,47573000
2008-07-01,600.0,650.0,590.0,600.0,550.0,60755000
2008-07-02,580.0,610.0,560.0,580.0,531.666687,26312500
2008-07-03,570.0,570.0,550.0,570.0,522.5,8256500
2008-07-04,570.0,610.0,560.0,570.0,522.5,31005000
2008-07-07,540.0,560.0,540.0,540.0,495.0,10870000
2008-07-08,550.0,560.0,530.0,550.0,504.166687,19456500
2008-07-09,530.0,580.0,520.0,530.0,485.83334400000007,37820500
2008-07-10,520.0,530.0,480.0,480.0,440.0,30641500
2008-07-11,480.0,525.0,480.0,525.0,481.25,13274500
2008-07-14,520.0,560.0,440.0,470.0,430.83334400000007,62417000
2008-07-15,450.0,475.0,450.0,450.0,412.5,15231000
2008-07-16,460.0,460.0,445.0,460.0,421.666687,2240500
2008-07-17,460.0,500.0,455.0,490.0,449.166687,29438500
2008-07-18,495.0,535.0,495.0,530.0,485.83334400000007,34250000
2008-07-21,530.0,570.0,460.0,490.0,449.166687,53173500
2008-07-22,480.0,485.0,440.0,440.0,403.333344,49016000
2008-07-23,430.0,450.0,430.0,430.0,394.166687,26430000
2008-07-24,425.0,440.0,425.0,425.0,389.583344,15554000
2008-07-25,420.0,430.0,415.0,420.0,385.0,976000
2008-07-28,415.0,430.0,415.0,415.0,380.416687,1917500
2008-07-29,400.0,430.0,400.0,400.0,366.666687,31068500
2008-07-31,420.0,420.0,390.0,395.0,362.083344,2318000
2008-08-01,395.0,395.0,370.0,375.0,343.75,1661000
2008-08-04,370.0,370.0,340.0,345.0,316.25,3018500
2008-08-05,340.0,340.0,290.0,295.0,270.416656,2268500
2008-08-06,295.0,300.0,295.0,295.0,270.416656,1524000
2008-08-07,280.0,295.0,270.0,280.0,256.666656,2169000
2008-08-08,280.0,285.0,250.0,255.0,233.75,1306000
2008-08-11,255.0,255.0,210.0,220.0,201.666672,2833000
2008-08-12,220.0,220.0,220.0,220.0,201.666672,0
2008-08-13,220.0,220.0,220.0,220.0,201.666672,0
2008-08-14,220.0,220.0,220.0,220.0,201.666672,0
2008-08-15,220.0,220.0,220.0,220.0,201.666672,0
2008-08-19,220.0,220.0,220.0,220.0,201.666672,0
2008-08-20,220.0,220.0,220.0,220.0,201.666672,0
2008-08-21,210.0,295.0,210.0,295.0,270.416656,5840000
2008-08-22,285.0,395.0,285.0,390.0,357.5,9196500
2008-08-25,420.0,470.0,395.0,420.0,385.0,8838000
2008-08-26,420.0,430.0,375.0,390.0,357.5,2764000
2008-08-27,390.0,400.0,375.0,390.0,357.5,1536000
2008-08-28,390.0,395.0,370.0,390.0,357.5,1660000
2008-08-29,370.0,385.0,370.0,370.0,339.166687,350500
2008-09-01,370.0,370.0,310.0,320.0,293.333344,806500
2008-09-02,305.0,320.0,275.0,305.0,279.583344,783500
2008-09-03,310.0,310.0,295.0,310.0,284.166656,1000500
2008-09-04,300.0,310.0,290.0,300.0,275.0,251000
2008-09-05,300.0,300.0,275.0,300.0,275.0,1698500
2008-09-08,310.0,310.0,290.0,310.0,284.166656,660500
2008-09-09,300.0,300.0,275.0,300.0,275.0,1611500
2008-09-10,270.0,285.0,270.0,270.0,247.5,1493000
2008-09-11,270.0,285.0,270.0,285.0,261.25,910000
2008-09-12,270.0,290.0,270.0,290.0,265.833344,1719500
2008-09-15,285.0,285.0,270.0,285.0,261.25,1383500
2008-09-16,270.0,270.0,210.0,270.0,247.5,1149500
2008-09-17,285.0,285.0,270.0,285.0,261.25,1078500
2008-09-18,265.0,300.0,265.0,300.0,275.0,888500
2008-09-19,290.0,315.0,290.0,315.0,288.75,782500
2008-09-22,320.0,320.0,295.0,320.0,293.333344,196000
2008-09-23,295.0,310.0,295.0,295.0,270.416656,482500
2008-09-24,315.0,315.0,295.0,315.0,288.75,437500
2008-09-25,305.0,315.0,295.0,305.0,279.583344,541000
2008-09-26,295.0,330.0,295.0,330.0,302.5,1409500
2008-10-06,325.0,330.0,280.0,300.0,275.0,400000
2008-10-07,260.0,280.0,260.0,275.0,252.08334399999998,69000
2008-10-08,250.0,250.0,200.0,200.0,183.33334399999998,12000
2008-10-13,220.0,220.0,180.0,220.0,201.666672,1405500
2008-10-14,240.0,240.0,230.0,240.0,220.0,828000
2008-10-15,260.0,260.0,240.0,240.0,220.0,1506000
2008-10-16,230.0,245.0,230.0,245.0,224.58334399999998,296000
2008-10-17,240.0,240.0,230.0,240.0,220.0,242500
2008-10-20,245.0,245.0,220.0,245.0,224.58334399999998,288000
2008-10-21,235.0,250.0,230.0,250.0,229.16667200000003,300500
2008-10-22,230.0,240.0,230.0,230.0,210.83334399999998,975500
2008-10-23,225.0,225.0,215.0,225.0,206.25,604500
2008-10-24,215.0,215.0,205.0,215.0,197.08334399999998,1564000
2008-10-27,195.0,195.0,195.0,195.0,178.75,1096500
2008-10-28,185.0,185.0,176.0,185.0,169.58334399999998,449500
2008-10-29,180.0,180.0,175.0,180.0,165.0,108000
2008-10-30,175.0,190.0,175.0,190.0,174.166672,164500
2008-10-31,197.0,197.0,190.0,197.0,180.583328,437000
2008-11-03,210.0,236.0,210.0,235.0,215.41667200000003,530000
2008-11-04,235.0,235.0,220.0,235.0,215.41667200000003,103000
2008-11-05,225.0,235.0,225.0,225.0,206.25,165500
2008-11-06,205.0,210.0,205.0,205.0,187.916672,171000
2008-11-07,205.0,205.0,200.0,205.0,187.916672,225500
2008-11-10,235.0,235.0,195.0,195.0,178.75,13500
2008-11-11,200.0,200.0,200.0,200.0,183.33334399999998,100500
2008-11-12,230.0,230.0,190.0,190.0,174.166672,79000
2008-11-13,195.0,195.0,190.0,195.0,178.75,110500
2008-11-14,195.0,195.0,195.0,195.0,178.75,3
2008-11-17,195.0,195.0,195.0,195.0,178.75,5000
2008-11-18,178.0,178.0,176.0,178.0,163.16665600000002,72500
2008-11-19,179.0,179.0,178.0,179.0,164.08334399999998,8500
2008-11-20,193.0,193.0,193.0,193.0,176.91665600000002,5000
2008-11-21,180.0,180.0,174.0,180.0,165.0,53000
2008-11-24,171.0,171.0,171.0,171.0,156.75,200000
2008-11-25,170.0,190.0,170.0,185.0,169.58334399999998,111500
2008-11-26,195.0,205.0,195.0,205.0,187.916672,124500
2008-11-27,205.0,210.0,190.0,205.0,187.916672,162000
