Date,Open,High,Low,Close,Adj Close,Volume
2002-02-26,100.0,100.0,100.0,100.0,100.0,13000
2002-02-27,130.0,130.0,100.0,100.0,100.0,0
2002-02-28,135.0,135.0,100.0,100.0,100.0,0
2002-03-01,87.5,87.5,87.5,87.5,87.5,2000
2002-03-04,117.5,117.5,90.0,90.0,90.0,0
2002-03-05,117.5,117.5,92.5,92.5,92.5,0
2002-03-06,95.0,95.0,95.0,95.0,95.0,85000
2002-03-07,120.0,120.0,95.0,95.0,95.0,0
2002-03-08,110.0,110.0,90.0,90.0,90.0,0
2002-03-11,125.0,125.0,95.0,95.0,95.0,0
2002-03-12,112.5,112.5,112.5,112.5,112.5,1000
2002-03-13,132.5,132.5,100.0,100.0,100.0,0
2002-03-14,100.0,132.5,100.0,132.5,132.5,4000
2002-03-18,157.5,157.5,100.0,100.0,100.0,0
2002-03-20,157.5,157.5,100.0,100.0,100.0,0
2002-03-21,157.5,157.5,90.0,90.0,90.0,0
2002-03-22,157.5,157.5,90.0,90.0,90.0,0
2002-03-25,145.0,145.0,90.0,90.0,90.0,0
2002-03-26,145.0,145.0,90.0,90.0,90.0,0
2002-03-27,145.0,145.0,90.0,90.0,90.0,0
2002-03-28,137.5,137.5,90.0,90.0,90.0,0
2002-04-01,145.0,145.0,90.0,90.0,90.0,0
2002-04-02,145.0,145.0,87.5,87.5,87.5,0
2002-04-03,132.5,132.5,87.5,87.5,87.5,0
2002-04-04,122.5,122.5,90.0,90.0,90.0,0
2002-04-05,130.0,130.0,90.0,90.0,90.0,0
2002-04-08,130.0,130.0,90.0,90.0,90.0,0
2002-04-09,132.5,132.5,132.5,132.5,132.5,9000
2002-04-10,142.5,142.5,102.5,102.5,102.5,0
2002-04-11,132.5,132.5,132.5,132.5,132.5,110000
2002-04-12,177.5,177.5,125.0,125.0,125.0,0
2002-04-17,177.5,177.5,102.5,102.5,102.5,0
2002-04-18,125.0,125.0,115.0,115.0,115.0,0
2002-04-19,130.0,130.0,130.0,130.0,130.0,15000
2002-04-23,135.0,135.0,102.5,102.5,102.5,0
2002-04-24,130.0,130.0,130.0,130.0,130.0,30000
2002-04-25,175.0,175.0,130.0,130.0,130.0,0
2002-04-26,147.5,147.5,130.0,130.0,130.0,0
2002-04-29,130.0,130.0,130.0,130.0,130.0,2000
2002-04-30,175.0,175.0,130.0,130.0,130.0,0
2002-05-01,130.0,130.0,130.0,130.0,130.0,2000
2002-05-02,130.0,130.0,130.0,130.0,130.0,11000
2002-05-03,175.0,175.0,132.5,132.5,132.5,0
2002-05-06,175.0,175.0,130.0,130.0,130.0,0
2002-05-07,175.0,175.0,130.0,130.0,130.0,0
2002-05-08,152.5,152.5,130.0,130.0,130.0,0
2002-05-10,175.0,175.0,130.0,130.0,130.0,0
2002-05-13,130.0,130.0,130.0,130.0,130.0,25000
2002-05-14,130.0,130.0,130.0,130.0,130.0,25000
2002-05-15,130.0,130.0,130.0,130.0,130.0,18000
2002-05-20,155.0,155.0,155.0,155.0,155.0,1000
2002-05-21,180.0,180.0,130.0,130.0,130.0,0
2002-05-22,130.0,130.0,130.0,130.0,130.0,19000
2002-05-27,175.0,175.0,132.5,132.5,132.5,0
2002-05-28,175.0,175.0,132.5,132.5,132.5,0
2002-05-29,175.0,175.0,132.5,132.5,132.5,0
2002-06-03,155.0,155.0,155.0,155.0,155.0,1000
2002-06-04,180.0,180.0,130.0,130.0,130.0,0
2002-06-06,150.0,150.0,130.0,130.0,130.0,0
2002-06-14,152.5,152.5,130.0,130.0,130.0,0
2002-06-17,160.0,160.0,135.0,135.0,135.0,0
2002-06-19,150.0,150.0,135.0,135.0,135.0,0
2002-06-20,157.5,157.5,135.0,135.0,135.0,0
2002-06-24,135.0,135.0,135.0,135.0,135.0,18000
2002-06-25,160.0,160.0,135.0,135.0,135.0,0
2002-06-26,135.0,135.0,135.0,135.0,135.0,1000
2002-06-27,160.0,160.0,135.0,135.0,135.0,0
2002-07-01,135.0,135.0,132.5,132.5,132.5,27000
2002-07-02,135.0,135.0,135.0,135.0,135.0,19000
2002-07-05,135.0,135.0,135.0,135.0,135.0,3000
2002-07-09,135.0,135.0,132.5,132.5,132.5,30000
2002-07-11,135.0,135.0,135.0,135.0,135.0,20000
2002-07-18,135.0,135.0,135.0,135.0,135.0,25000
2002-07-19,135.0,135.0,135.0,135.0,135.0,1000
2002-07-23,135.0,135.0,135.0,135.0,135.0,10000
2002-07-24,135.0,135.0,130.0,130.0,130.0,55000
2002-07-25,135.0,135.0,130.0,130.0,130.0,135000
2002-07-26,135.0,135.0,130.0,130.0,130.0,60000
2002-07-29,135.0,135.0,130.0,130.0,130.0,45000
2002-07-30,135.0,135.0,130.0,130.0,130.0,45000
2002-07-31,135.0,135.0,135.0,135.0,135.0,15000
2002-08-01,137.5,137.5,135.0,135.0,135.0,0
2002-08-02,135.0,135.0,135.0,135.0,135.0,10000
2002-08-05,142.5,142.5,135.0,135.0,135.0,0
2002-08-06,135.0,135.0,135.0,135.0,135.0,20000
2002-08-07,135.0,135.0,135.0,135.0,135.0,15000
2002-08-08,137.5,137.5,135.0,135.0,135.0,0
2002-08-09,135.0,135.0,135.0,135.0,135.0,20000
2002-08-12,135.0,135.0,135.0,135.0,135.0,20000
2002-08-13,137.5,137.5,135.0,135.0,135.0,0
2002-08-14,137.5,137.5,135.0,135.0,135.0,0
2002-08-15,135.0,135.0,135.0,135.0,135.0,20000
2002-08-16,135.0,135.0,135.0,135.0,135.0,25000
2002-08-19,135.0,135.0,135.0,135.0,135.0,8000
2002-08-20,140.0,140.0,135.0,135.0,135.0,0
2002-08-21,135.0,135.0,135.0,135.0,135.0,5000
2002-08-22,135.0,135.0,135.0,135.0,135.0,5000
2002-08-26,135.0,135.0,135.0,135.0,135.0,10000
2002-08-27,135.0,135.0,135.0,135.0,135.0,6000
2002-08-28,135.0,135.0,135.0,135.0,135.0,0
2002-08-29,135.0,135.0,135.0,135.0,135.0,0
2002-08-30,135.0,135.0,135.0,135.0,135.0,0
2002-09-02,135.0,135.0,135.0,135.0,135.0,0
2002-09-03,135.0,135.0,135.0,135.0,135.0,0
2002-09-04,135.0,135.0,135.0,135.0,135.0,0
2002-09-05,135.0,135.0,135.0,135.0,135.0,0
2002-09-06,135.0,135.0,135.0,135.0,135.0,0
2002-09-10,135.0,135.0,135.0,135.0,135.0,0
2002-09-11,135.0,135.0,135.0,135.0,135.0,0
2002-09-12,150.0,150.0,135.0,135.0,135.0,0
2002-09-13,150.0,150.0,135.0,135.0,135.0,0
2002-09-16,150.0,150.0,135.0,135.0,135.0,0
2002-09-17,140.0,140.0,135.0,135.0,135.0,0
2002-09-18,150.0,150.0,135.0,135.0,135.0,0
2002-09-19,150.0,150.0,135.0,135.0,135.0,0
2002-09-20,135.0,135.0,135.0,135.0,135.0,0
2002-09-23,135.0,135.0,135.0,135.0,135.0,15000
2002-09-24,135.0,135.0,135.0,135.0,135.0,50000
2002-09-25,150.0,150.0,135.0,135.0,135.0,0
2002-09-26,150.0,150.0,135.0,135.0,135.0,0
2002-09-27,150.0,150.0,135.0,135.0,135.0,0
2002-09-30,135.0,135.0,135.0,135.0,135.0,55000
2002-10-01,150.0,150.0,135.0,135.0,135.0,0
2002-10-02,135.0,135.0,135.0,135.0,135.0,8000
2002-10-03,150.0,150.0,135.0,135.0,135.0,0
2002-10-07,150.0,150.0,135.0,135.0,135.0,0
2002-10-08,135.0,135.0,135.0,135.0,135.0,42000
2002-10-09,150.0,150.0,135.0,135.0,135.0,0
2002-10-10,135.0,135.0,135.0,135.0,135.0,35000
2002-10-11,150.0,150.0,132.5,132.5,132.5,0
2002-10-14,132.5,132.5,132.5,132.5,132.5,14000
2002-10-15,132.5,132.5,127.5,127.5,127.5,100000
2002-10-16,150.0,150.0,132.5,132.5,132.5,0
2002-10-17,150.0,150.0,132.5,132.5,132.5,0
2002-10-18,132.5,132.5,132.5,132.5,132.5,17000
2002-10-21,150.0,150.0,132.5,132.5,132.5,0
2002-10-22,150.0,150.0,132.5,132.5,132.5,0
2002-10-23,150.0,150.0,132.5,132.5,132.5,0
2002-10-24,150.0,150.0,132.5,132.5,132.5,0
2002-10-25,150.0,150.0,132.5,132.5,132.5,0
2002-10-28,150.0,150.0,132.5,132.5,132.5,0
2002-10-29,150.0,150.0,132.5,132.5,132.5,0
2002-10-30,150.0,150.0,132.5,132.5,132.5,0
2002-10-31,150.0,150.0,132.5,132.5,132.5,0
2002-11-01,150.0,150.0,132.5,132.5,132.5,0
2002-11-04,150.0,150.0,132.5,132.5,132.5,0
2002-11-05,150.0,150.0,132.5,132.5,132.5,0
2002-11-06,150.0,150.0,132.5,132.5,132.5,0
2002-11-07,150.0,150.0,132.5,132.5,132.5,0
2002-11-08,150.0,150.0,132.5,132.5,132.5,0
2002-11-11,150.0,150.0,132.5,132.5,132.5,0
2002-11-12,132.5,132.5,132.5,132.5,132.5,10000
2002-11-13,150.0,150.0,132.5,132.5,132.5,0
2002-11-14,150.0,150.0,132.5,132.5,132.5,0
2002-11-15,150.0,150.0,132.5,132.5,132.5,0
2002-11-18,150.0,150.0,132.5,132.5,132.5,0
2002-11-19,150.0,150.0,132.5,132.5,132.5,0
2002-11-20,150.0,150.0,132.5,132.5,132.5,0
2002-11-21,150.0,150.0,132.5,132.5,132.5,0
2002-11-22,150.0,150.0,132.5,132.5,132.5,0
2002-11-25,150.0,150.0,132.5,132.5,132.5,0
2002-11-26,150.0,150.0,135.0,135.0,135.0,0
2002-11-27,150.0,150.0,132.5,132.5,132.5,0
2002-11-28,150.0,150.0,132.5,132.5,132.5,0
2002-11-29,150.0,150.0,132.5,132.5,132.5,0
2002-12-02,132.5,132.5,132.5,132.5,132.5,40000
2002-12-03,150.0,150.0,132.5,132.5,132.5,0
2002-12-04,150.0,150.0,132.5,132.5,132.5,0
2002-12-12,150.0,150.0,132.5,132.5,132.5,0
2002-12-13,150.0,150.0,132.5,132.5,132.5,0
2002-12-16,150.0,150.0,132.5,132.5,132.5,0
2002-12-17,150.0,150.0,132.5,132.5,132.5,0
2002-12-18,150.0,150.0,132.5,132.5,132.5,0
2002-12-19,150.0,150.0,132.5,132.5,132.5,0
2002-12-20,150.0,150.0,132.5,132.5,132.5,0
2002-12-23,150.0,150.0,132.5,132.5,132.5,0
2002-12-27,140.0,140.0,132.5,132.5,132.5,0
2003-01-02,140.0,140.0,132.5,132.5,132.5,0
2003-01-03,140.0,140.0,132.5,132.5,132.5,0
2003-01-06,140.0,140.0,132.5,132.5,132.5,0
2003-01-07,140.0,140.0,132.5,132.5,132.5,0
2003-01-08,150.0,150.0,132.5,132.5,132.5,0
2003-01-09,150.0,150.0,132.5,132.5,132.5,0
2003-01-10,150.0,150.0,132.5,132.5,132.5,0
2003-01-13,150.0,150.0,132.5,132.5,132.5,0
2003-01-14,150.0,150.0,132.5,132.5,132.5,0
2003-01-15,150.0,150.0,132.5,132.5,132.5,0
2003-01-16,150.0,150.0,132.5,132.5,132.5,0
2003-01-17,150.0,150.0,132.5,132.5,132.5,0
2003-01-20,150.0,150.0,132.5,132.5,132.5,0
2003-01-21,150.0,150.0,132.5,132.5,132.5,0
2003-01-22,150.0,150.0,132.5,132.5,132.5,0
2003-01-23,150.0,150.0,132.5,132.5,132.5,0
2003-01-24,150.0,150.0,132.5,132.5,132.5,0
2003-01-27,150.0,150.0,132.5,132.5,132.5,0
2003-01-28,150.0,150.0,132.5,132.5,132.5,0
2003-01-29,150.0,150.0,132.5,132.5,132.5,0
2003-01-30,150.0,150.0,132.5,132.5,132.5,0
2003-01-31,150.0,150.0,150.0,150.0,150.0,5000
2003-02-03,150.0,150.0,132.5,132.5,132.5,0
2003-02-04,150.0,150.0,132.5,132.5,132.5,0
2003-02-05,140.0,140.0,140.0,140.0,140.0,2000
2003-02-06,150.0,150.0,132.5,132.5,132.5,0
2003-02-07,150.0,150.0,132.5,132.5,132.5,0
2003-02-10,150.0,150.0,132.5,132.5,132.5,0
2003-02-11,150.0,150.0,132.5,132.5,132.5,0
2003-02-13,140.0,140.0,132.5,132.5,132.5,0
2003-02-14,150.0,150.0,132.5,132.5,132.5,0
2003-02-17,150.0,150.0,132.5,132.5,132.5,0
2003-02-18,150.0,150.0,132.5,132.5,132.5,0
2003-02-19,150.0,150.0,132.5,132.5,132.5,0
2003-02-20,150.0,150.0,132.5,132.5,132.5,0
2003-02-21,150.0,150.0,132.5,132.5,132.5,0
2003-02-24,150.0,150.0,132.5,132.5,132.5,0
2003-02-25,150.0,150.0,132.5,132.5,132.5,0
2003-02-26,150.0,150.0,132.5,132.5,132.5,0
2003-02-27,150.0,150.0,132.5,132.5,132.5,0
2003-02-28,150.0,150.0,132.5,132.5,132.5,0
2003-03-04,150.0,150.0,132.5,132.5,132.5,0
2003-03-05,150.0,150.0,132.5,132.5,132.5,0
2003-03-06,150.0,150.0,132.5,132.5,132.5,0
2003-03-07,150.0,150.0,132.5,132.5,132.5,0
2003-03-10,150.0,150.0,132.5,132.5,132.5,0
2003-03-11,150.0,150.0,132.5,132.5,132.5,0
2003-03-12,150.0,150.0,150.0,150.0,150.0,0
2003-03-13,132.5,132.5,132.5,132.5,132.5,20000
2003-03-14,150.0,150.0,132.5,132.5,132.5,0
