Date,Open,High,Low,Close,Adj Close,Volume
2000-11-16,125.0,125.0,120.0,120.0,54.321114,595000
2000-11-17,120.0,125.0,120.0,125.0,56.584495999999994,50000
2000-11-20,125.0,125.0,120.0,120.0,54.321114,370500
2000-11-21,125.0,125.0,120.0,120.0,54.321114,265500
2000-11-22,125.0,125.0,125.0,125.0,56.584495999999994,677500
2000-11-23,125.0,125.0,125.0,125.0,56.584495999999994,356500
2000-11-24,125.0,125.0,120.0,120.0,54.321114,245000
2000-11-27,120.0,120.0,120.0,120.0,54.321114,304000
2000-11-28,125.0,125.0,120.0,120.0,54.321114,0
2000-11-29,120.0,120.0,120.0,120.0,54.321114,138000
2000-11-30,125.0,130.0,125.0,125.0,56.584495999999994,1624500
2000-12-01,125.0,125.0,120.0,120.0,54.321114,61000
2000-12-04,120.0,125.0,120.0,125.0,56.584495999999994,1521000
2000-12-05,125.0,125.0,120.0,120.0,54.321114,180000
2000-12-06,120.0,125.0,115.0,115.0,52.057747,71000
2000-12-07,115.0,115.0,115.0,115.0,52.057747,2500
2000-12-08,120.0,120.0,115.0,115.0,52.057747,316000
2000-12-11,115.0,115.0,115.0,115.0,52.057747,120000
2000-12-12,115.0,115.0,110.0,115.0,52.057747,260000
2000-12-13,115.0,115.0,115.0,115.0,52.057747,75000
2000-12-14,115.0,115.0,110.0,110.0,49.794361,110000
2000-12-15,110.0,110.0,110.0,110.0,49.794361,45000
2000-12-18,110.0,110.0,100.0,100.0,45.267590000000006,565000
2000-12-19,105.0,105.0,105.0,105.0,47.530972,139500
2000-12-20,105.0,105.0,105.0,105.0,47.530972,5000
2000-12-21,105.0,105.0,100.0,100.0,45.267590000000006,171500
2000-12-22,100.0,100.0,100.0,100.0,45.267590000000006,141500
2001-01-02,100.0,100.0,100.0,100.0,45.267590000000006,68000
2001-01-03,100.0,100.0,95.0,95.0,43.004215,215000
2001-01-04,100.0,100.0,95.0,95.0,43.004215,302500
2001-01-05,95.0,100.0,95.0,100.0,45.267590000000006,654000
2001-01-08,95.0,100.0,90.0,90.0,40.740840999999996,620000
2001-01-09,90.0,95.0,90.0,95.0,43.004215,57500
2001-01-10,95.0,95.0,95.0,95.0,43.004215,367500
2001-01-11,95.0,95.0,90.0,90.0,40.740840999999996,885000
2001-01-12,90.0,90.0,90.0,90.0,40.740840999999996,762500
2001-01-15,90.0,95.0,90.0,95.0,43.004215,95500
2001-01-16,95.0,95.0,90.0,90.0,40.740840999999996,718500
2001-01-17,95.0,95.0,90.0,95.0,43.004215,1832500
2001-01-18,95.0,100.0,95.0,95.0,43.004215,1962500
2001-01-19,100.0,100.0,95.0,95.0,43.004215,769000
2001-01-22,95.0,100.0,95.0,95.0,43.004215,1343500
2001-01-23,95.0,95.0,95.0,95.0,43.004215,185000
2001-01-24,95.0,95.0,95.0,95.0,43.004215,5000
2001-01-25,95.0,95.0,95.0,95.0,43.004215,1287500
2001-01-26,95.0,95.0,95.0,95.0,43.004215,441000
2001-01-29,95.0,95.0,95.0,95.0,43.004215,49000
2001-01-30,95.0,95.0,95.0,95.0,43.004215,540000
2001-01-31,95.0,100.0,95.0,95.0,43.004215,382000
2001-02-01,95.0,95.0,95.0,95.0,43.004215,793000
2001-02-02,95.0,105.0,95.0,100.0,45.267590000000006,3404500
2001-02-05,100.0,115.0,100.0,110.0,49.794361,12687500
2001-02-06,105.0,105.0,100.0,100.0,45.267590000000006,2000500
2001-02-07,105.0,110.0,100.0,105.0,47.530972,3799500
2001-02-08,105.0,105.0,105.0,105.0,47.530972,175000
2001-02-09,100.0,105.0,100.0,100.0,45.267590000000006,1944000
2001-02-12,100.0,100.0,100.0,100.0,45.267590000000006,256500
2001-02-13,100.0,100.0,100.0,100.0,45.267590000000006,492500
2001-02-14,100.0,100.0,100.0,100.0,45.267590000000006,570500
2001-02-15,105.0,105.0,100.0,100.0,45.267590000000006,595000
2001-02-16,100.0,100.0,100.0,100.0,45.267590000000006,626000
2001-02-19,100.0,105.0,100.0,100.0,45.267590000000006,38500
2001-02-20,100.0,100.0,100.0,100.0,45.267590000000006,315000
2001-02-21,95.0,105.0,95.0,100.0,45.267590000000006,1300000
2001-02-22,100.0,100.0,100.0,100.0,45.267590000000006,315500
2001-02-23,100.0,100.0,100.0,100.0,45.267590000000006,2160500
2001-02-26,100.0,100.0,100.0,100.0,45.267590000000006,210000
2001-02-27,100.0,100.0,95.0,100.0,45.267590000000006,85000
2001-02-28,95.0,95.0,95.0,95.0,43.004215,1078500
2001-03-01,95.0,95.0,95.0,95.0,43.004215,851000
2001-03-02,95.0,95.0,95.0,95.0,43.004215,362500
2001-03-06,95.0,100.0,95.0,95.0,43.004215,30500
2001-03-07,95.0,95.0,95.0,95.0,43.004215,32500
2001-03-08,95.0,95.0,90.0,90.0,40.740840999999996,380000
2001-03-09,95.0,95.0,90.0,95.0,43.004215,715000
2001-03-12,90.0,90.0,80.0,85.0,38.477455,2397000
2001-03-13,85.0,85.0,80.0,80.0,36.214081,1006000
2001-03-15,80.0,80.0,80.0,80.0,36.214081,120000
2001-03-16,85.0,85.0,80.0,80.0,36.214081,540500
2001-03-19,80.0,80.0,75.0,75.0,33.950699,3686500
2001-03-20,75.0,75.0,70.0,70.0,31.687319,1086000
2001-03-21,70.0,75.0,70.0,75.0,33.950699,1097500
2001-03-22,75.0,80.0,75.0,75.0,33.950699,1391000
2001-03-23,75.0,75.0,75.0,75.0,33.950699,75000
2001-03-27,80.0,80.0,75.0,75.0,33.950699,150000
2001-03-28,75.0,75.0,75.0,75.0,33.950699,347500
2001-03-29,75.0,75.0,75.0,75.0,33.950699,70000
2001-03-30,80.0,80.0,80.0,80.0,36.214081,810000
2001-04-02,80.0,80.0,75.0,75.0,33.950699,295000
2001-04-03,75.0,75.0,75.0,75.0,33.950699,92500
2001-04-04,75.0,75.0,75.0,75.0,33.950699,395000
