Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,255.0,330.0,230.0,330.0,315.366516,37409000
2013-10-30,370.0,410.0,350.0,385.0,367.927582,19547500
2013-10-31,390.0,390.0,315.0,315.0,301.031647,6320500
2013-11-01,300.0,320.0,280.0,285.0,272.361969,4617000
2013-11-04,285.0,300.0,275.0,280.0,267.583679,888500
2013-11-06,270.0,295.0,265.0,265.0,253.24884,2476500
2013-11-07,250.0,275.0,250.0,260.0,248.470581,1296500
2013-11-08,245.0,265.0,245.0,260.0,248.470581,817500
2013-11-11,260.0,270.0,255.0,260.0,248.470581,754500
2013-11-12,245.0,265.0,230.0,230.0,219.80090299999998,1893500
2013-11-13,220.0,225.0,210.0,215.0,205.466049,1802500
2013-11-14,205.0,260.0,205.0,245.0,234.135742,2996500
2013-11-15,250.0,265.0,235.0,240.0,229.357452,1248000
2013-11-18,240.0,250.0,235.0,240.0,229.357452,797000
2013-11-19,245.0,245.0,235.0,235.0,224.579163,237500
2013-11-20,235.0,235.0,230.0,235.0,224.579163,342500
2013-11-21,220.0,235.0,220.0,230.0,219.80090299999998,232000
2013-11-22,220.0,235.0,220.0,225.0,215.022614,422500
2013-11-25,220.0,230.0,220.0,225.0,215.022614,262000
2013-11-26,230.0,230.0,220.0,220.0,210.24432400000003,548000
2013-11-27,220.0,225.0,220.0,225.0,215.022614,125000
2013-11-28,225.0,230.0,225.0,225.0,215.022614,351000
2013-11-29,225.0,225.0,220.0,225.0,215.022614,146500
2013-12-02,225.0,230.0,225.0,225.0,215.022614,135500
2013-12-03,225.0,235.0,225.0,235.0,224.579163,198500
2013-12-04,240.0,245.0,225.0,225.0,215.022614,633000
2013-12-05,225.0,225.0,225.0,225.0,215.022614,89000
2013-12-06,225.0,230.0,225.0,225.0,215.022614,82500
2013-12-09,225.0,225.0,225.0,225.0,215.022614,88000
2013-12-10,225.0,230.0,225.0,230.0,219.80090299999998,112000
2013-12-11,225.0,230.0,225.0,225.0,215.022614,130000
2013-12-12,225.0,225.0,225.0,225.0,215.022614,131500
2013-12-13,230.0,230.0,230.0,230.0,219.80090299999998,100000
2013-12-16,230.0,230.0,230.0,230.0,219.80090299999998,287000
2013-12-17,230.0,230.0,225.0,225.0,215.022614,107000
2013-12-18,230.0,230.0,225.0,225.0,215.022614,96500
2013-12-19,225.0,225.0,225.0,225.0,215.022614,101000
2013-12-20,225.0,225.0,225.0,225.0,215.022614,96000
2013-12-23,225.0,225.0,225.0,225.0,215.022614,96000
2013-12-24,225.0,225.0,225.0,225.0,215.022614,96000
2013-12-27,225.0,225.0,225.0,225.0,215.022614,96000
2013-12-30,225.0,225.0,225.0,225.0,215.022614,15000
2014-01-02,225.0,225.0,225.0,225.0,215.022614,27500
2014-01-03,225.0,225.0,225.0,225.0,215.022614,11000
2014-01-06,225.0,225.0,225.0,225.0,215.022614,36000
2014-01-07,225.0,225.0,220.0,225.0,215.022614,251100
2014-01-08,225.0,230.0,222.0,222.0,212.15563999999998,150500
2014-01-09,225.0,225.0,225.0,225.0,215.022614,48400
2014-01-10,225.0,235.0,225.0,235.0,224.579163,119000
2014-01-13,230.0,235.0,225.0,230.0,219.80090299999998,273000
2014-01-15,230.0,235.0,230.0,235.0,224.579163,60000
2014-01-16,230.0,235.0,230.0,230.0,219.80090299999998,72400
2014-01-17,235.0,235.0,230.0,230.0,219.80090299999998,25700
2014-01-20,230.0,240.0,230.0,240.0,229.357452,7600
2014-01-21,230.0,230.0,230.0,230.0,219.80090299999998,20000
2014-01-22,230.0,240.0,230.0,230.0,219.80090299999998,17200
2014-01-23,235.0,245.0,235.0,236.0,225.53483599999998,216600
2014-01-24,230.0,230.0,230.0,230.0,219.80090299999998,48500
2014-01-27,225.0,225.0,220.0,220.0,210.24432400000003,150400
2014-01-28,225.0,230.0,225.0,230.0,219.80090299999998,181600
2014-01-29,230.0,230.0,230.0,230.0,219.80090299999998,1000
2014-01-30,225.0,230.0,225.0,230.0,219.80090299999998,11000
2014-02-03,230.0,230.0,225.0,225.0,215.022614,31100
2014-02-04,225.0,225.0,225.0,225.0,215.022614,48200
2014-02-05,225.0,230.0,225.0,230.0,219.80090299999998,34500
2014-02-06,225.0,235.0,225.0,230.0,219.80090299999998,51200
2014-02-07,225.0,230.0,223.0,225.0,215.022614,124500
2014-02-10,225.0,225.0,225.0,225.0,215.022614,19000
2014-02-11,225.0,225.0,225.0,225.0,215.022614,18400
2014-02-12,226.0,230.0,225.0,230.0,219.80090299999998,11000
2014-02-13,229.0,229.0,225.0,225.0,215.022614,50200
2014-02-14,229.0,250.0,227.0,235.0,224.579163,93800
2014-02-17,230.0,240.0,230.0,230.0,219.80090299999998,96100
2014-02-18,230.0,240.0,230.0,238.0,227.446136,73200
