Date,Open,High,Low,Close,Adj Close,Volume
2011-04-06,1780.0,1850.0,1650.0,1780.0,1345.7460939999999,71012000
2011-04-07,1720.0,1810.0,1700.0,1720.0,1300.383911,18528000
2011-04-08,1700.0,1730.0,1700.0,1700.0,1285.263184,2734000
2011-04-11,1670.0,1710.0,1650.0,1670.0,1262.5820310000001,7829500
2011-04-12,1720.0,1720.0,1660.0,1720.0,1300.383911,8556000
2011-04-13,1750.0,1750.0,1710.0,1750.0,1323.064941,10276500
2011-04-14,1730.0,1750.0,1700.0,1730.0,1307.944458,724000
2011-04-15,1740.0,1740.0,1720.0,1740.0,1315.504761,2111500
2011-04-18,1680.0,1740.0,1670.0,1680.0,1270.142456,1948500
2011-04-19,1680.0,1680.0,1660.0,1680.0,1270.142456,749000
2011-04-20,1680.0,1700.0,1670.0,1680.0,1270.142456,1112000
2011-04-21,1680.0,1680.0,1660.0,1680.0,1270.142456,551500
2011-04-25,1680.0,1680.0,1670.0,1680.0,1270.142456,574500
2011-04-26,1660.0,1670.0,1650.0,1660.0,1255.0217289999998,1984500
2011-04-27,1660.0,1670.0,1630.0,1660.0,1255.0217289999998,2405000
2011-04-28,1650.0,1650.0,1640.0,1650.0,1247.461426,352000
2011-04-29,1660.0,1670.0,1650.0,1660.0,1255.0217289999998,1196500
2011-05-02,1650.0,1650.0,1640.0,1650.0,1247.461426,44000
2011-05-03,1630.0,1640.0,1620.0,1630.0,1232.340576,989000
2011-05-04,1640.0,1660.0,1620.0,1640.0,1239.901001,1310000
2011-05-05,1660.0,1660.0,1630.0,1660.0,1255.0217289999998,1287000
2011-05-06,1650.0,1650.0,1640.0,1650.0,1247.461426,386500
2011-05-09,1640.0,1640.0,1640.0,1640.0,1239.901001,294500
2011-05-10,1640.0,1640.0,1620.0,1640.0,1239.901001,35000
2011-05-11,1650.0,1650.0,1620.0,1650.0,1247.461426,500000
2011-05-12,1620.0,1670.0,1620.0,1620.0,1224.780273,2465000
2011-05-13,1610.0,1620.0,1600.0,1610.0,1217.219849,2631000
2011-05-16,1620.0,1630.0,1600.0,1620.0,1224.780273,2739500
2011-05-18,1650.0,1650.0,1610.0,1650.0,1247.461426,3736000
2011-05-19,1660.0,1660.0,1620.0,1660.0,1255.0217289999998,1193500
2011-05-20,1730.0,1740.0,1640.0,1730.0,1307.944458,16390000
