Date,Open,High,Low,Close,Adj Close,Volume
2001-05-16,495.0,495.0,360.0,360.0,176.35112,0
2001-05-17,600.0,600.0,355.0,355.0,173.901764,0
2001-05-28,440.0,440.0,355.0,355.0,173.901764,0
2001-05-29,435.0,435.0,355.0,355.0,173.901764,0
2001-05-31,445.0,445.0,360.0,360.0,176.35112,0
2001-06-07,400.0,400.0,400.0,400.0,195.945648,2500
2001-06-08,400.0,400.0,400.0,400.0,195.945648,37500
2001-06-11,445.0,445.0,355.0,355.0,173.901764,0
2001-06-12,380.0,380.0,355.0,355.0,173.901764,0
2001-06-13,375.0,375.0,375.0,375.0,183.699066,25000
2001-06-14,395.0,395.0,375.0,375.0,183.699066,0
2001-06-15,375.0,375.0,375.0,375.0,183.699066,25000
2001-06-18,355.0,355.0,350.0,350.0,171.452484,121500
2001-06-19,375.0,400.0,375.0,390.0,191.047043,147500
2001-06-20,495.0,495.0,375.0,375.0,183.699066,0
2001-06-21,495.0,495.0,375.0,375.0,183.699066,0
2001-06-22,495.0,495.0,375.0,375.0,183.699066,0
2001-06-26,400.0,435.0,400.0,435.0,213.090912,10500
2001-06-27,450.0,450.0,380.0,380.0,186.148376,0
2001-06-28,450.0,450.0,380.0,380.0,186.148376,0
2001-06-29,450.0,450.0,355.0,355.0,173.901764,0
2001-07-02,450.0,450.0,305.0,305.0,149.4086,0
2001-07-04,495.0,495.0,355.0,355.0,173.901764,0
2001-07-06,495.0,495.0,355.0,355.0,173.901764,0
2001-07-12,400.0,450.0,400.0,400.0,195.945648,27500
2001-07-13,425.0,425.0,355.0,355.0,173.901764,0
2001-07-16,360.0,390.0,360.0,390.0,191.047043,25000
2001-07-17,410.0,410.0,355.0,355.0,173.901764,0
2001-07-18,400.0,400.0,330.0,330.0,161.655167,0
2001-07-20,425.0,425.0,340.0,340.0,166.553818,0
2001-07-24,380.0,380.0,375.0,375.0,183.699066,2500
2001-07-25,395.0,425.0,395.0,410.0,200.84433,33500
2001-07-26,425.0,425.0,385.0,385.0,188.597717,0
2001-07-27,425.0,500.0,425.0,475.0,232.685486,41500
2001-07-30,500.0,550.0,450.0,450.0,220.438904,71000
2001-07-31,500.0,500.0,460.0,460.0,225.33750899999998,16500
2001-08-01,450.0,450.0,450.0,450.0,220.438904,2500
2001-08-02,495.0,495.0,425.0,425.0,208.19229099999998,0
2001-08-03,450.0,450.0,380.0,380.0,186.148376,0
2001-08-06,475.0,475.0,405.0,405.0,198.394974,0
2001-08-07,495.0,495.0,400.0,400.0,195.945648,0
2001-08-08,495.0,495.0,405.0,405.0,198.394974,0
