Date,Open,High,Low,Close,Adj Close,Volume
2009-07-13,2825.0,3250.0,2625.0,2825.0,2215.935791,1089000
2009-07-14,3125.0,3150.0,2875.0,3125.0,2451.256592,238500
2009-07-15,3000.0,3125.0,3000.0,3000.0,2353.206055,26000
2009-07-16,2800.0,3050.0,2800.0,2800.0,2196.325684,71000
2009-07-17,2800.0,2800.0,2800.0,2800.0,2196.325684,2500
2009-07-21,3000.0,3000.0,2800.0,3000.0,2353.206055,6500
2009-07-22,3000.0,3000.0,3000.0,3000.0,2353.206055,6500
2009-07-23,3050.0,3050.0,3000.0,3050.0,2392.426025,18000
2009-07-24,3050.0,3050.0,3050.0,3050.0,2392.426025,18000
2009-07-27,3050.0,3050.0,3050.0,3050.0,2392.426025,18000
2009-07-28,3000.0,3000.0,3000.0,3000.0,2353.206055,500000
2009-07-29,3000.0,3000.0,3000.0,3000.0,2353.206055,500000
2009-07-30,3000.0,3000.0,3000.0,3000.0,2353.206055,500000
2009-07-31,3000.0,3000.0,3000.0,3000.0,2353.206055,500000
2009-08-03,2975.0,2975.0,2975.0,2975.0,2333.595947,500
2009-08-04,3000.0,3000.0,3000.0,3000.0,2353.206055,5000
2009-08-05,2900.0,2900.0,2900.0,2900.0,2274.7661129999997,5000
2009-08-06,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-07,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-10,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-11,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-13,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-14,2800.0,2800.0,2800.0,2800.0,2196.325684,1000
2009-08-18,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-19,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-20,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-21,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-24,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-25,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-26,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-27,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-28,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-08-31,2800.0,2800.0,2800.0,2800.0,2196.325684,3000
2009-09-01,2750.0,2750.0,2550.0,2750.0,2157.105713,1000
2009-09-02,2775.0,2775.0,2770.0,2775.0,2176.71582,17000
2009-09-03,2700.0,2700.0,2700.0,2700.0,2117.8857420000004,2500
2009-09-04,2700.0,2700.0,2700.0,2700.0,2117.8857420000004,2500
2009-09-07,2725.0,2725.0,2700.0,2725.0,2137.49585,82500
2009-09-08,2825.0,2825.0,2725.0,2825.0,2215.935791,135000
2009-09-09,2825.0,2825.0,2775.0,2825.0,2215.935791,83500
2009-09-10,2900.0,2900.0,2825.0,2900.0,2274.7661129999997,207000
2009-09-11,2900.0,2900.0,2900.0,2900.0,2274.7661129999997,68000
2009-09-14,2850.0,2875.0,2850.0,2850.0,2235.546143,40000
2009-09-15,2850.0,2850.0,2850.0,2850.0,2235.546143,40000
2009-09-16,2850.0,2850.0,2850.0,2850.0,2235.546143,40000
2009-09-17,2850.0,2850.0,2850.0,2850.0,2235.546143,10000
2009-09-24,2850.0,2850.0,2850.0,2850.0,2235.546143,10000
2009-09-25,2850.0,2850.0,2850.0,2850.0,2235.546143,11500
2009-09-28,2825.0,2825.0,2825.0,2825.0,2215.935791,85000
2009-09-29,2850.0,2850.0,2825.0,2850.0,2235.546143,96500
2009-09-30,2900.0,2900.0,2850.0,2900.0,2274.7661129999997,105000
2009-10-01,2900.0,2925.0,2900.0,2900.0,2274.7661129999997,102500
2009-10-02,2875.0,2875.0,2850.0,2875.0,2255.1560059999997,101500
2009-10-05,2850.0,2875.0,2850.0,2850.0,2235.546143,86500
2009-10-06,2875.0,2875.0,2850.0,2875.0,2255.1560059999997,60000
2009-10-07,2850.0,2875.0,2850.0,2850.0,2235.546143,77500
2009-10-08,2825.0,2850.0,2800.0,2825.0,2215.935791,84000
2009-10-09,2800.0,2825.0,2800.0,2800.0,2196.325684,91500
2009-10-12,2775.0,2800.0,2775.0,2775.0,2176.71582,93000
2009-10-13,2825.0,2825.0,2800.0,2825.0,2215.935791,94500
2009-10-14,2850.0,2850.0,2825.0,2850.0,2235.546143,103500
2009-10-15,2850.0,2875.0,2850.0,2850.0,2235.546143,114000
2009-10-16,2825.0,2850.0,2825.0,2825.0,2215.935791,96500
2009-10-19,2800.0,2825.0,2800.0,2800.0,2196.325684,64000
2009-10-20,2775.0,2825.0,2775.0,2775.0,2176.71582,91000
