Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12,758.4069820000001,873.1649779999999,688.552979,873.1649779999999,873.1649779999999,30686537
2015-06-15,898.112976,908.09198,803.312012,853.20697,853.20697,9646725
2015-06-16,828.26001,853.20697,798.3229980000001,853.20697,853.20697,3052500
2015-06-17,858.1970210000001,873.1649779999999,848.2180179999999,858.1970210000001,858.1970210000001,1995283
2015-06-18,858.1970210000001,863.185974,853.20697,858.1970210000001,858.1970210000001,852287
2015-06-19,858.1970210000001,858.1970210000001,848.2180179999999,858.1970210000001,858.1970210000001,566287
2015-06-22,858.1970210000001,858.1970210000001,833.2490230000001,853.20697,853.20697,502654
2015-06-23,833.2490230000001,843.228027,833.2490230000001,843.228027,843.228027,229982
2015-06-24,853.20697,853.20697,833.2490230000001,843.228027,843.228027,161238
2015-06-25,833.2490230000001,848.2180179999999,833.2490230000001,848.2180179999999,848.2180179999999,607774
2015-06-26,833.2490230000001,848.2180179999999,828.26001,848.2180179999999,848.2180179999999,376289
2015-06-29,838.239014,848.2180179999999,833.2490230000001,848.2180179999999,848.2180179999999,664894
2015-06-30,843.228027,843.228027,833.2490230000001,843.228027,843.228027,645253
2015-07-01,833.2490230000001,838.239014,833.2490230000001,838.239014,838.239014,274676
2015-07-02,828.26001,833.2490230000001,828.26001,833.2490230000001,833.2490230000001,312956
2015-07-03,828.26001,833.2490230000001,828.26001,833.2490230000001,833.2490230000001,610580
2015-07-06,833.2490230000001,833.2490230000001,823.27002,833.2490230000001,833.2490230000001,126165
2015-07-07,833.2490230000001,833.2490230000001,828.26001,833.2490230000001,833.2490230000001,205832
2015-07-08,823.27002,833.2490230000001,823.27002,828.26001,828.26001,74757
2015-07-09,823.27002,823.27002,813.291016,818.2810059999999,818.2810059999999,157630
2015-07-10,818.2810059999999,833.2490230000001,813.291016,833.2490230000001,833.2490230000001,46297
2015-07-13,833.2490230000001,843.228027,823.27002,843.228027,843.228027,127467
2015-07-14,833.2490230000001,848.2180179999999,828.26001,843.228027,843.228027,28359
2015-07-15,833.2490230000001,843.228027,828.26001,843.228027,843.228027,28560
2015-07-22,838.239014,848.2180179999999,838.239014,848.2180179999999,848.2180179999999,40485
2015-07-23,843.228027,848.2180179999999,843.228027,843.228027,843.228027,394227
2015-07-24,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-07-27,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,36376
2015-07-28,838.239014,843.228027,838.239014,843.228027,843.228027,20343
2015-07-29,838.239014,848.2180179999999,838.239014,848.2180179999999,848.2180179999999,65237
2015-07-30,838.239014,848.2180179999999,833.2490230000001,838.239014,838.239014,130975
2015-07-31,848.2180179999999,848.2180179999999,813.291016,828.26001,828.26001,334902
2015-08-03,818.2810059999999,833.2490230000001,813.291016,833.2490230000001,833.2490230000001,37980
2015-08-04,833.2490230000001,833.2490230000001,818.2810059999999,833.2490230000001,833.2490230000001,40385
2015-08-05,843.228027,843.228027,828.26001,843.228027,843.228027,119250
2015-08-06,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-08-07,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-08-10,838.239014,838.239014,803.312012,803.312012,803.312012,144202
2015-08-11,833.2490230000001,848.2180179999999,823.27002,848.2180179999999,848.2180179999999,414068
2015-08-12,843.228027,843.228027,818.2810059999999,843.228027,843.228027,19641
2015-08-13,843.228027,848.2180179999999,843.228027,843.228027,843.228027,215051
2015-08-14,843.228027,843.228027,838.239014,838.239014,838.239014,181480
2015-08-18,823.27002,828.26001,823.27002,828.26001,828.26001,17737
2015-08-19,838.239014,838.239014,838.239014,838.239014,838.239014,1002
2015-08-20,838.239014,838.239014,838.239014,838.239014,838.239014,0
2015-08-21,838.239014,838.239014,838.239014,838.239014,838.239014,0
2015-08-24,818.2810059999999,833.2490230000001,798.3229980000001,833.2490230000001,833.2490230000001,181180
2015-08-25,833.2490230000001,833.2490230000001,828.26001,828.26001,828.26001,117747
2015-08-26,838.239014,838.239014,838.239014,838.239014,838.239014,56118
2015-08-27,838.239014,838.239014,838.239014,838.239014,838.239014,0
2015-08-28,823.27002,843.228027,823.27002,838.239014,838.239014,306142
2015-08-31,823.27002,843.228027,823.27002,843.228027,843.228027,26856
2015-09-01,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-09-02,843.228027,843.228027,843.228027,843.228027,843.228027,0
2015-09-03,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,1002
2015-09-04,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
2015-09-07,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
2015-09-08,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
2015-09-09,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
2015-09-10,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
2015-09-11,823.27002,848.2180179999999,823.27002,848.2180179999999,848.2180179999999,20543
2015-09-14,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,848.2180179999999,0
