Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,124.0,128.0,122.0,124.0,86.892296,688750
2005-09-30,122.0,122.0,122.0,122.0,85.490814,95000
2005-10-03,120.0,120.0,120.0,120.0,84.08931700000001,31250
2005-10-04,122.0,128.0,120.0,122.0,85.490814,35000
2005-10-05,124.0,124.0,124.0,124.0,86.892296,168750
2005-10-06,128.0,130.0,124.0,128.0,89.695274,672500
2005-10-07,128.0,128.0,128.0,128.0,89.695274,0
2005-10-10,132.0,132.0,132.0,132.0,92.498253,1250
2005-10-11,132.0,132.0,130.0,132.0,92.498253,162500
2005-10-12,132.0,132.0,132.0,132.0,92.498253,0
2005-10-13,136.0,136.0,136.0,136.0,95.301231,140000
2005-10-14,136.0,142.0,136.0,136.0,95.301231,181250
2005-10-18,142.0,142.0,142.0,142.0,99.505676,0
2005-10-19,140.0,140.0,140.0,140.0,98.10421,50000
2005-10-21,140.0,140.0,140.0,140.0,98.10421,0
2005-10-24,140.0,140.0,140.0,140.0,98.10421,0
2005-10-26,138.0,138.0,126.0,138.0,96.702713,170000
2005-10-27,138.0,138.0,138.0,138.0,96.702713,0
2005-10-28,138.0,138.0,138.0,138.0,96.702713,0
2005-10-31,138.0,138.0,138.0,138.0,96.702713,0
2005-11-01,138.0,138.0,138.0,138.0,96.702713,0
2005-11-10,138.0,138.0,138.0,138.0,96.702713,858750
2005-11-11,138.0,138.0,138.0,138.0,96.702713,1156250
2005-11-14,130.0,136.0,128.0,130.0,91.09676400000001,45000
2005-11-15,132.0,132.0,132.0,132.0,92.498253,12500
2005-11-16,132.0,132.0,132.0,132.0,92.498253,0
2005-11-17,132.0,132.0,132.0,132.0,92.498253,0
2005-11-18,132.0,132.0,132.0,132.0,92.498253,0
2005-11-21,132.0,132.0,132.0,132.0,92.498253,0
2005-11-22,132.0,132.0,132.0,132.0,92.498253,0
2005-11-23,132.0,132.0,132.0,132.0,92.498253,0
2005-11-24,132.0,134.0,130.0,132.0,92.498253,42500
2005-11-25,134.0,134.0,130.0,134.0,93.899757,31250
2005-11-28,134.0,134.0,132.0,134.0,93.899757,275000
2005-11-29,134.0,134.0,134.0,134.0,93.899757,0
2005-11-30,134.0,134.0,134.0,134.0,93.899757,0
2005-12-01,134.0,134.0,134.0,134.0,93.899757,0
2005-12-02,134.0,134.0,134.0,134.0,93.899757,0
2005-12-05,134.0,134.0,134.0,134.0,93.899757,0
2005-12-06,134.0,134.0,134.0,134.0,93.899757,0
2005-12-07,134.0,134.0,134.0,134.0,93.899757,0
2005-12-08,132.0,132.0,132.0,132.0,92.498253,62500
2005-12-09,132.0,132.0,132.0,132.0,92.498253,0
2005-12-12,132.0,132.0,132.0,132.0,92.498253,0
2005-12-13,134.0,136.0,134.0,134.0,93.899757,80000
