Date,Open,High,Low,Close,Adj Close,Volume
2005-12-23,110.0,115.0,105.0,110.0,86.532768,34010000
2005-12-27,105.0,110.0,100.0,105.0,82.59944899999999,1942500
2005-12-28,105.0,105.0,100.0,105.0,82.59944899999999,1142000
2005-12-29,105.0,105.0,100.0,105.0,82.59944899999999,1842000
2006-01-02,105.0,105.0,100.0,105.0,82.59944899999999,66500
2006-01-03,105.0,110.0,105.0,105.0,82.59944899999999,2420000
2006-01-04,105.0,105.0,100.0,105.0,82.59944899999999,419000
2006-01-05,100.0,105.0,100.0,100.0,78.666138,663500
2006-01-06,105.0,105.0,100.0,105.0,82.59944899999999,114000
2006-01-09,100.0,105.0,100.0,100.0,78.666138,296000
2006-01-11,105.0,105.0,100.0,105.0,82.59944899999999,143500
2006-01-12,100.0,100.0,100.0,100.0,78.666138,408500
2006-01-13,100.0,100.0,100.0,100.0,78.666138,4378000
2006-01-16,100.0,100.0,95.0,100.0,78.666138,226000
2006-01-17,100.0,100.0,95.0,100.0,78.666138,25500
2006-01-18,95.0,100.0,95.0,100.0,78.666138,139000
2006-01-19,100.0,100.0,95.0,100.0,78.666138,319500
2006-01-20,95.0,100.0,95.0,100.0,78.666138,249000
2006-01-23,95.0,100.0,95.0,100.0,78.666138,39500
2006-01-24,100.0,100.0,100.0,100.0,78.666138,2
2006-01-25,95.0,100.0,95.0,100.0,78.666138,117500
2006-01-26,95.0,100.0,95.0,100.0,78.666138,2500
2006-01-27,95.0,95.0,95.0,95.0,74.73284100000001,80500
2006-01-30,95.0,100.0,95.0,100.0,78.666138,2204000
2006-02-01,95.0,105.0,95.0,105.0,82.59944899999999,2564500
2006-02-02,100.0,105.0,100.0,100.0,78.666138,3053000
2006-02-03,100.0,100.0,100.0,100.0,78.666138,647500
2006-02-06,100.0,100.0,95.0,100.0,78.666138,1220500
2006-02-07,100.0,100.0,95.0,100.0,78.666138,560500
2006-02-08,95.0,100.0,95.0,100.0,78.666138,597500
2006-02-09,95.0,100.0,95.0,100.0,78.666138,51000
2006-02-10,95.0,100.0,95.0,100.0,78.666138,381500
2006-02-13,95.0,95.0,95.0,95.0,74.73284100000001,260000
2006-02-14,95.0,95.0,95.0,95.0,74.73284100000001,50000
2006-02-15,95.0,95.0,95.0,95.0,74.73284100000001,2
2006-02-16,90.0,95.0,90.0,95.0,74.73284100000001,502500
2006-02-17,90.0,90.0,90.0,90.0,70.799538,89000
2006-02-20,90.0,90.0,90.0,90.0,70.799538,10000
2006-02-21,90.0,95.0,90.0,95.0,74.73284100000001,176000
2006-02-22,90.0,90.0,85.0,90.0,70.799538,382500
2006-02-23,90.0,90.0,90.0,90.0,70.799538,15000
2006-02-24,90.0,90.0,85.0,90.0,70.799538,200500
2006-02-27,90.0,90.0,90.0,90.0,70.799538,295000
2006-02-28,90.0,90.0,90.0,90.0,70.799538,2
2006-03-01,90.0,90.0,85.0,85.0,66.866226,55000
2006-03-02,85.0,85.0,85.0,85.0,66.866226,2
2006-03-03,90.0,90.0,90.0,90.0,70.799538,2500
2006-03-06,85.0,85.0,85.0,85.0,66.866226,88000
2006-03-07,85.0,85.0,80.0,85.0,66.866226,647500
2006-03-08,85.0,90.0,85.0,90.0,70.799538,247000
2006-03-09,85.0,90.0,85.0,90.0,70.799538,7500
2006-03-10,90.0,90.0,90.0,90.0,70.799538,2
2006-03-13,85.0,85.0,85.0,85.0,66.866226,91000
2006-03-14,85.0,85.0,85.0,85.0,66.866226,2
2006-03-15,85.0,85.0,85.0,85.0,66.866226,2
2006-03-16,90.0,90.0,90.0,90.0,70.799538,310000
2006-03-17,85.0,85.0,85.0,85.0,66.866226,125000
2006-03-20,85.0,85.0,85.0,85.0,66.866226,90000
2006-03-21,90.0,90.0,90.0,90.0,70.799538,161500
2006-03-22,90.0,90.0,90.0,90.0,70.799538,0
2006-03-23,90.0,90.0,90.0,90.0,70.799538,2
2006-03-24,90.0,90.0,85.0,85.0,66.866226,800000
2006-03-27,85.0,85.0,85.0,85.0,66.866226,2
2006-03-28,85.0,85.0,85.0,85.0,66.866226,2
2006-03-29,90.0,90.0,85.0,90.0,70.799538,52500
2006-04-03,90.0,90.0,90.0,90.0,70.799538,100000
2006-04-04,85.0,90.0,85.0,90.0,70.799538,400000
2006-04-05,90.0,90.0,90.0,90.0,70.799538,349500
2006-04-06,85.0,90.0,85.0,90.0,70.799538,282500
2006-04-07,90.0,90.0,90.0,90.0,70.799538,2000
2006-04-11,90.0,90.0,90.0,90.0,70.799538,0
2006-04-12,90.0,90.0,90.0,90.0,70.799538,0
2006-04-13,90.0,90.0,90.0,90.0,70.799538,0
2006-04-17,90.0,90.0,90.0,90.0,70.799538,50000
2006-04-18,90.0,90.0,90.0,90.0,70.799538,154000
2006-04-19,90.0,90.0,90.0,90.0,70.799538,50000
2006-04-20,95.0,95.0,95.0,95.0,74.73284100000001,12500
2006-04-21,90.0,95.0,90.0,95.0,74.73284100000001,20000
2006-04-24,90.0,90.0,90.0,90.0,70.799538,482500
2006-04-25,90.0,90.0,90.0,90.0,70.799538,60000
2006-04-26,90.0,90.0,90.0,90.0,70.799538,490000
2006-04-27,90.0,90.0,90.0,90.0,70.799538,50000
2006-04-28,90.0,90.0,90.0,90.0,70.799538,560000
2006-05-01,90.0,90.0,90.0,90.0,70.799538,120000
2006-05-02,90.0,90.0,90.0,90.0,70.799538,131000
2006-05-03,90.0,95.0,85.0,85.0,66.866226,61000
2006-05-04,90.0,90.0,90.0,90.0,70.799538,2500
2006-05-05,90.0,90.0,90.0,90.0,70.799538,4500
2006-05-08,90.0,90.0,90.0,90.0,70.799538,2
2006-05-09,90.0,90.0,90.0,90.0,70.799538,254000
2006-05-10,90.0,90.0,90.0,90.0,70.799538,2
2006-05-11,90.0,90.0,90.0,90.0,70.799538,1500
2006-05-12,90.0,90.0,90.0,90.0,70.799538,2
2006-05-15,90.0,90.0,85.0,85.0,66.866226,250000
2006-05-16,80.0,85.0,80.0,85.0,66.866226,81000
2006-05-17,85.0,90.0,85.0,90.0,70.799538,102000
2006-05-18,80.0,80.0,80.0,80.0,62.932915,200000
2006-05-19,85.0,85.0,75.0,85.0,66.866226,102500
2006-05-22,85.0,85.0,85.0,85.0,66.866226,2
