Date,Open,High,Low,Close,Adj Close,Volume
2001-06-29,106.199997,113.441002,106.199997,108.612999,108.612999,13475537
2001-07-02,108.612999,111.027,108.612999,111.027,111.027,1589927
2001-07-03,108.612999,111.027,106.199997,108.612999,108.612999,5064979
2001-07-04,108.612999,108.612999,106.199997,106.199997,106.199997,310735
2001-07-05,106.199997,106.199997,106.199997,106.199997,106.199997,155367
2001-07-06,106.199997,108.612999,106.199997,106.199997,106.199997,1760831
2001-07-09,108.612999,108.612999,106.199997,106.199997,106.199997,1926556
2001-07-10,106.199997,111.027,106.199997,111.027,111.027,6566864
2001-07-11,111.027,118.26799799999999,108.612999,111.027,111.027,18965187
2001-07-12,111.027,111.027,108.612999,108.612999,108.612999,7783909
2001-07-13,108.612999,111.027,108.612999,108.612999,108.612999,3863471
2001-07-16,108.612999,108.612999,106.199997,106.199997,106.199997,2485879
2001-07-17,106.199997,106.199997,106.199997,106.199997,106.199997,4754244
2001-07-18,106.199997,108.612999,106.199997,106.199997,106.199997,1279192
2001-07-19,106.199997,120.681999,106.199997,120.681999,120.681999,52648850
2001-07-20,120.681999,120.681999,113.441002,115.853996,115.853996,2128534
2001-07-23,115.853996,120.681999,115.853996,115.853996,115.853996,8783440
2001-07-24,115.853996,115.853996,113.441002,113.441002,113.441002,1237761
2001-07-25,108.612999,111.027,103.78600300000001,103.78600300000001,103.78600300000001,7877130
2001-07-26,106.199997,108.612999,103.78600300000001,103.78600300000001,103.78600300000001,4728349
2001-07-27,103.78600300000001,106.199997,103.78600300000001,106.199997,106.199997,2211397
2001-07-30,106.199997,106.199997,106.199997,106.199997,106.199997,445387
2001-07-31,108.612999,108.612999,106.199997,106.199997,106.199997,683617
2001-08-01,106.199997,108.612999,106.199997,106.199997,106.199997,445387
2001-08-02,108.612999,111.027,106.199997,106.199997,106.199997,6458107
2001-08-03,106.199997,106.199997,106.199997,106.199997,106.199997,455745
2001-08-06,106.199997,106.199997,106.199997,106.199997,106.199997,108757
2001-08-07,106.199997,106.199997,106.199997,106.199997,106.199997,807911
2001-08-08,108.612999,108.612999,106.199997,108.612999,108.612999,108757
2001-08-09,108.612999,108.612999,106.199997,106.199997,106.199997,455745
2001-08-10,108.612999,108.612999,106.199997,106.199997,106.199997,890773
2001-08-13,106.199997,106.199997,103.78600300000001,106.199997,106.199997,605933
2001-08-14,103.78600300000001,103.78600300000001,103.78600300000001,103.78600300000001,103.78600300000001,548965
2001-08-15,103.78600300000001,106.199997,103.78600300000001,103.78600300000001,103.78600300000001,170904
