Date,Open,High,Low,Close,Adj Close,Volume
2001-09-03,180.0,180.0,125.0,125.0,116.602631,0
2001-09-05,165.0,165.0,105.0,105.0,97.946213,0
2001-09-06,160.0,160.0,125.0,125.0,116.602631,0
2001-09-10,152.112,152.112,152.112,152.112,141.89328,56044
2001-09-11,152.112,152.112,152.112,152.112,141.89328,10190
2001-09-12,160.0,160.0,120.0,120.0,111.93853,0
2001-09-14,160.0,160.0,115.0,115.0,107.274422,0
2001-09-17,160.0,160.0,105.0,105.0,97.946213,0
2001-09-25,150.0,150.0,120.0,120.0,111.93853,0
2001-09-26,155.0,155.0,120.0,120.0,111.93853,0
2001-09-27,160.0,160.0,120.0,120.0,111.93853,0
2001-10-11,175.0,175.0,60.0,60.0,55.969265,0
2001-10-16,175.0,175.0,60.0,60.0,55.969265,0
2001-10-22,160.0,160.0,100.0,100.0,93.282104,0
2001-10-30,155.0,155.0,75.0,75.0,69.961578,0
2001-11-02,155.0,155.0,105.0,105.0,97.946213,0
2001-11-08,147.205002,147.205002,147.205002,147.205002,137.315933,12737
2001-12-06,165.0,165.0,105.0,105.0,97.946213,0
2001-12-07,195.0,195.0,120.0,120.0,111.93853,0
2001-12-20,98.136703,107.949997,98.136703,107.949997,100.698029,8152
2001-12-21,145.0,145.0,100.0,100.0,93.282104,0
2001-12-28,142.298004,142.298004,107.949997,107.949997,100.698029,30570
2002-01-04,135.0,135.0,75.0,75.0,69.961578,0
2002-01-09,105.0,105.0,80.0,80.0,74.625687,0
2002-01-16,98.136703,98.136703,98.136703,98.136703,91.543991,5095
2002-01-18,98.136703,98.136703,98.136703,98.136703,91.543991,20380
2002-01-21,93.22979699999999,93.22979699999999,93.22979699999999,93.22979699999999,86.966713,25475
2002-01-23,120.0,120.0,60.0,60.0,55.969265,0
2002-01-28,120.0,120.0,60.0,60.0,55.969265,0
2002-02-01,120.0,120.0,50.0,50.0,46.641052,0
2002-02-06,98.136703,112.85700200000001,93.22979699999999,112.85700200000001,105.27539099999998,39740
2002-02-07,117.764,127.57800300000001,117.764,122.670998,114.43009199999999,204307
2002-02-08,122.670998,137.391006,122.670998,127.57800300000001,119.00745400000001,891104
2002-02-11,130.0,130.0,125.0,125.0,116.602631,0
2002-02-13,117.764,127.57800300000001,112.85700200000001,127.57800300000001,119.00745400000001,51459
2002-02-14,112.85700200000001,127.57800300000001,112.85700200000001,127.57800300000001,119.00745400000001,74896
2002-02-15,122.670998,122.670998,122.670998,122.670998,114.43009199999999,5095
2002-02-18,112.85700200000001,112.85700200000001,112.85700200000001,112.85700200000001,105.27539099999998,5095
2002-02-19,103.043999,117.764,103.043999,117.764,109.852737,5604
2002-02-20,103.043999,117.764,103.043999,117.764,109.852737,51459
2002-02-21,112.85700200000001,117.764,112.85700200000001,117.764,109.852737,74896
2002-02-25,127.57800300000001,127.57800300000001,127.57800300000001,127.57800300000001,119.00745400000001,509
2002-02-26,130.0,130.0,110.0,110.0,102.610313,0
2002-02-27,120.0,120.0,105.0,105.0,97.946213,0
2002-02-28,103.043999,122.670998,103.043999,122.670998,114.43009199999999,66234
2002-03-01,112.85700200000001,117.764,103.043999,107.949997,100.698029,38212
2002-03-04,98.136703,98.136703,98.136703,98.136703,91.543991,509
2002-03-05,117.764,117.764,117.764,117.764,109.852737,509
2002-03-06,103.043999,117.764,103.043999,117.764,109.852737,10699
2002-03-07,122.670998,122.670998,122.670998,122.670998,114.43009199999999,20380
2002-03-08,112.85700200000001,117.764,112.85700200000001,112.85700200000001,105.27539099999998,85085
2002-03-11,120.0,120.0,95.0,95.0,88.61799599999999,0
2002-03-12,120.0,120.0,100.0,100.0,93.282104,0
2002-03-13,132.485001,132.485001,132.485001,132.485001,123.58480800000001,509
2002-03-14,130.0,130.0,105.0,105.0,97.946213,0
2002-03-18,117.764,117.764,117.764,117.764,109.852737,10190
2002-03-19,135.0,135.0,110.0,110.0,102.610313,0
2002-03-20,125.0,125.0,105.0,105.0,97.946213,0
2002-03-21,125.0,125.0,105.0,105.0,97.946213,0
2002-03-22,120.0,120.0,105.0,105.0,97.946213,0
2002-03-25,103.043999,127.57800300000001,103.043999,127.57800300000001,119.00745400000001,4076
2002-03-26,112.85700200000001,117.764,107.949997,117.764,109.852737,14775
2002-03-27,107.949997,112.85700200000001,107.949997,112.85700200000001,105.27539099999998,1019
2002-03-28,122.670998,122.670998,122.670998,122.670998,114.43009199999999,509
2002-04-01,107.949997,117.764,107.949997,117.764,109.852737,17323
2002-04-02,117.764,117.764,117.764,117.764,109.852737,25475
2002-04-03,145.0,145.0,110.0,110.0,102.610313,0
2002-04-04,130.0,130.0,110.0,110.0,102.610313,0
2002-04-05,125.0,125.0,110.0,110.0,102.610313,0
2002-04-08,125.0,125.0,115.0,115.0,107.274422,0
2002-04-09,112.85700200000001,117.764,112.85700200000001,117.764,109.852737,99861
2002-04-10,107.949997,122.670998,107.949997,122.670998,114.43009199999999,11718
2002-04-11,140.0,140.0,105.0,105.0,97.946213,0
2002-04-12,135.0,135.0,85.0,85.0,79.289795,0
2002-04-15,103.043999,107.949997,98.136703,107.949997,100.698029,17832
2002-04-16,130.0,130.0,110.0,110.0,102.610313,0
2002-04-17,130.0,130.0,110.0,110.0,102.610313,0
2002-04-18,130.0,130.0,110.0,110.0,102.610313,0
2002-04-19,125.0,125.0,105.0,105.0,97.946213,0
2002-04-22,130.0,130.0,105.0,105.0,97.946213,0
2002-04-23,130.0,130.0,105.0,105.0,97.946213,0
2002-04-24,125.0,125.0,105.0,105.0,97.946213,0
2002-04-25,127.57800300000001,127.57800300000001,112.85700200000001,112.85700200000001,105.27539099999998,1019
2002-04-26,122.670998,127.57800300000001,112.85700200000001,112.85700200000001,105.27539099999998,55535
2002-04-29,122.670998,122.670998,122.670998,122.670998,114.43009199999999,10190
2002-04-30,122.670998,122.670998,122.670998,122.670998,114.43009199999999,2547
2002-05-01,122.670998,122.670998,122.670998,122.670998,114.43009199999999,15794
2002-05-02,140.0,140.0,120.0,120.0,111.93853,0
2002-05-03,135.0,135.0,120.0,120.0,111.93853,0
2002-05-06,122.670998,122.670998,122.670998,122.670998,114.43009199999999,4076
2002-05-07,122.670998,122.670998,122.670998,122.670998,114.43009199999999,35665
2002-05-08,122.670998,122.670998,122.670998,122.670998,114.43009199999999,10190
2002-05-10,122.670998,122.670998,122.670998,122.670998,114.43009199999999,2547
2002-05-13,130.0,130.0,120.0,120.0,111.93853,0
2002-05-14,130.0,130.0,120.0,120.0,111.93853,0
2002-05-15,130.0,130.0,120.0,120.0,111.93853,0
2002-05-16,130.0,130.0,110.0,110.0,102.610313,0
2002-05-17,140.0,140.0,110.0,110.0,102.610313,0
2002-05-20,140.0,140.0,115.0,115.0,107.274422,0
2002-05-21,125.0,125.0,115.0,115.0,107.274422,0
2002-05-22,117.764,117.764,117.764,117.764,109.852737,10190
2002-05-23,140.0,140.0,115.0,115.0,107.274422,0
2002-05-24,150.0,150.0,110.0,110.0,102.610313,0
2002-05-30,150.0,150.0,105.0,105.0,97.946213,0
2002-05-31,120.0,120.0,80.0,80.0,74.625687,0
2002-06-03,120.0,120.0,80.0,80.0,74.625687,0
2002-06-14,140.0,140.0,85.0,85.0,79.289795,0
2002-06-18,140.0,140.0,105.0,105.0,97.946213,0
2002-06-21,140.0,140.0,100.0,100.0,93.282104,0
2002-06-28,150.0,150.0,85.0,85.0,79.289795,0
2002-07-03,150.0,150.0,85.0,85.0,79.289795,0
2002-07-04,150.0,150.0,80.0,80.0,74.625687,0
2002-07-05,145.0,145.0,85.0,85.0,79.289795,0
2002-07-08,83.416199,83.416199,83.416199,83.416199,77.812386,5095
2002-07-09,125.0,125.0,90.0,90.0,83.953888,0
2002-07-10,125.0,125.0,85.0,85.0,79.289795,0
2002-07-11,125.0,125.0,85.0,85.0,79.289795,0
2002-07-12,125.0,125.0,85.0,85.0,79.289795,0
2002-07-15,125.0,125.0,85.0,85.0,79.289795,0
2002-07-16,83.416199,83.416199,78.5093,78.5093,73.23513,15285
2002-07-17,83.416199,88.322998,83.416199,88.322998,82.389557,287864
2002-07-18,88.322998,88.322998,88.322998,88.322998,82.389557,25475
2002-07-19,93.22979699999999,103.043999,93.22979699999999,103.043999,96.12162,81519
2002-07-22,100.0,100.0,85.0,85.0,79.289795,0
2002-07-23,83.416199,83.416199,83.416199,83.416199,77.812386,79990
2002-07-24,93.22979699999999,93.22979699999999,93.22979699999999,93.22979699999999,86.966713,10190
2002-07-25,93.22979699999999,112.85700200000001,93.22979699999999,103.043999,96.12162,1091335
2002-07-26,103.043999,112.85700200000001,98.136703,98.136703,91.543991,100370
2002-07-29,107.949997,117.764,107.949997,117.764,109.852737,389763
2002-07-30,112.85700200000001,122.670998,112.85700200000001,122.670998,114.43009199999999,1216161
2002-07-31,122.670998,137.391006,122.670998,137.391006,128.16124,2172990
2002-08-01,137.391006,147.205002,127.57800300000001,127.57800300000001,119.00745400000001,1641079
2002-08-02,127.57800300000001,127.57800300000001,127.57800300000001,127.57800300000001,119.00745400000001,1019
2002-08-05,117.764,132.485001,117.764,132.485001,123.58480800000001,106994
2002-08-06,130.0,130.0,115.0,115.0,107.274422,0
2002-08-07,127.57800300000001,132.485001,122.670998,127.57800300000001,119.00745400000001,802962
2002-08-08,122.670998,122.670998,122.670998,122.670998,114.43009199999999,2547
2002-08-09,107.949997,122.670998,107.949997,122.670998,114.43009199999999,13247
2002-08-12,107.949997,107.949997,107.949997,107.949997,100.698029,1019
2002-08-13,112.85700200000001,112.85700200000001,107.949997,107.949997,100.698029,53497
2002-08-14,120.0,120.0,110.0,110.0,102.610313,0
2002-08-15,112.85700200000001,112.85700200000001,112.85700200000001,112.85700200000001,105.27539099999998,15285
2002-08-16,112.85700200000001,112.85700200000001,112.85700200000001,112.85700200000001,105.27539099999998,50949
2002-08-19,107.949997,107.949997,107.949997,107.949997,100.698029,2547
2002-08-20,107.949997,107.949997,103.043999,103.043999,96.12162,121259
2002-08-21,117.764,127.57800300000001,117.764,117.764,109.852737,1333344
2002-08-22,117.764,117.764,107.949997,107.949997,100.698029,61139
2002-08-26,120.0,120.0,105.0,105.0,97.946213,0
2002-08-27,103.043999,103.043999,103.043999,103.043999,96.12162,10190
2002-08-28,107.949997,107.949997,107.949997,107.949997,100.698029,40759
2002-08-29,103.043999,107.949997,103.043999,107.949997,100.698029,50949
2002-08-30,115.0,115.0,105.0,105.0,97.946213,0
2002-09-02,115.0,115.0,105.0,105.0,97.946213,0
2002-09-03,117.764,122.670998,107.949997,107.949997,100.698029,616487
2002-09-04,112.85700200000001,112.85700200000001,107.949997,107.949997,100.698029,112089
2002-09-05,107.949997,107.949997,103.043999,103.043999,96.12162,73877
2002-09-06,110.0,110.0,100.0,100.0,93.282104,0
2002-09-09,103.043999,103.043999,103.043999,103.043999,96.12162,7642
2002-09-10,110.0,110.0,100.0,100.0,93.282104,0
2002-09-11,98.136703,107.949997,98.136703,107.949997,100.698029,26494
2002-09-12,98.136703,98.136703,98.136703,98.136703,91.543991,61139
2002-09-13,105.0,105.0,70.0,70.0,65.297478,0
2002-09-16,88.322998,98.136703,88.322998,98.136703,91.543991,8152
2002-09-17,98.136703,107.949997,98.136703,107.949997,100.698029,71329
2002-09-18,103.043999,117.764,103.043999,107.949997,100.698029,1143813
2002-09-19,107.949997,107.949997,103.043999,107.949997,100.698029,1413844
2002-09-20,103.043999,103.043999,103.043999,103.043999,96.12162,15285
2002-09-23,107.949997,107.949997,107.949997,107.949997,100.698029,611392
2002-09-24,103.043999,103.043999,103.043999,103.043999,96.12162,30570
2002-09-25,110.0,110.0,95.0,95.0,88.61799599999999,0
2002-09-26,110.0,110.0,100.0,100.0,93.282104,0
2002-09-27,110.0,110.0,95.0,95.0,88.61799599999999,0
2002-09-30,110.0,110.0,95.0,95.0,88.61799599999999,0
2002-10-01,110.0,110.0,100.0,100.0,93.282104,0
2002-10-02,110.0,110.0,95.0,95.0,88.61799599999999,0
2002-10-03,105.0,105.0,100.0,100.0,93.282104,0
2002-10-07,103.043999,103.043999,103.043999,103.043999,96.12162,1019
2002-10-08,105.0,105.0,95.0,95.0,88.61799599999999,0
2002-10-09,93.22979699999999,93.22979699999999,88.322998,88.322998,82.389557,58082
2002-10-10,73.602501,73.602501,58.882,58.882,54.926368999999994,30570
2002-10-11,60.0,60.0,60.0,60.0,55.969265,0
2002-10-15,80.0,80.0,80.0,80.0,74.625687,0
2002-10-16,58.882,58.882,58.882,58.882,54.926368999999994,35665
2002-10-17,73.602501,73.602501,73.602501,73.602501,68.657967,2038
2002-10-18,100.0,100.0,70.0,70.0,65.297478,0
2002-10-21,90.0,90.0,70.0,70.0,65.297478,0
2002-10-22,90.0,90.0,70.0,70.0,65.297478,0
2002-10-23,73.602501,73.602501,73.602501,73.602501,68.657967,8152
2002-10-24,105.0,105.0,55.0,55.0,51.305157,0
2002-10-25,105.0,105.0,65.0,65.0,60.633368999999995,0
2002-10-28,110.0,110.0,65.0,65.0,60.633368999999995,0
2002-10-29,58.882,103.043999,58.882,103.043999,96.12162,10699
2002-10-30,100.0,100.0,80.0,80.0,74.625687,0
2002-10-31,100.0,100.0,80.0,80.0,74.625687,0
2002-11-01,100.0,100.0,100.0,100.0,93.282104,0
2002-11-04,107.949997,107.949997,107.949997,107.949997,100.698029,509
2002-11-05,105.0,105.0,105.0,105.0,97.946213,0
2002-11-06,73.602501,78.5093,73.602501,78.5093,73.23513,20380
2002-11-07,85.0,85.0,70.0,70.0,65.297478,0
2002-11-08,68.695702,78.5093,68.695702,78.5093,73.23513,37703
2002-11-11,90.0,90.0,70.0,70.0,65.297478,0
2002-11-12,90.0,90.0,70.0,70.0,65.297478,0
2002-11-13,75.0,75.0,70.0,70.0,65.297478,0
2002-11-14,98.136703,98.136703,98.136703,98.136703,91.543991,1019
2002-11-15,85.0,85.0,75.0,75.0,69.961578,0
2002-11-18,90.0,90.0,70.0,70.0,65.297478,0
2002-11-19,73.602501,73.602501,68.695702,73.602501,68.657967,78971
2002-11-20,80.0,80.0,70.0,70.0,65.297478,0
2002-11-21,80.0,80.0,70.0,70.0,65.297478,0
2002-11-22,95.0,95.0,70.0,70.0,65.297478,0
2002-11-25,80.0,80.0,70.0,70.0,65.297478,0
2002-11-26,85.0,85.0,65.0,65.0,60.633368999999995,0
