Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15,98.485298,130.492996,73.863998,73.863998,64.633224,277457662
2001-06-18,76.326103,76.326103,73.863998,76.326103,66.78763599999999,6649724
2001-06-19,76.326103,76.326103,71.401802,73.863998,64.633224,3733552
2001-06-20,71.401802,73.863998,71.401802,71.401802,62.478725,1743407
2001-06-21,71.401802,76.326103,71.401802,73.863998,64.633224,4010751
2001-06-22,73.863998,73.863998,73.863998,73.863998,64.633224,1777930
2001-06-25,73.863998,76.326103,73.863998,73.863998,64.633224,1884545
2001-06-26,73.863998,76.326103,73.863998,73.863998,64.633224,1298671
2001-06-27,73.863998,78.7882,73.863998,73.863998,64.633224,19200836
2001-06-28,73.863998,78.7882,73.863998,73.863998,64.633224,2545558
2001-06-29,76.326103,76.326103,73.863998,73.863998,64.633224,2243990
2001-07-02,73.863998,76.326103,73.863998,73.863998,64.633224,2652173
2001-07-03,73.863998,73.863998,71.401802,71.401802,62.478725,807227
2001-07-04,71.401802,73.863998,71.401802,71.401802,62.478725,772704
2001-07-05,71.401802,71.401802,71.401802,71.401802,62.478725,339137
2001-07-06,71.401802,71.401802,71.401802,71.401802,62.478725,209168
2001-07-09,68.939697,71.401802,68.939697,68.939697,60.32431,478244
2001-07-10,66.4776,71.401802,66.4776,68.939697,60.32431,677258
2001-07-11,68.939697,68.939697,68.939697,68.939697,60.32431,355383
2001-07-12,68.939697,71.401802,68.939697,68.939697,60.32431,1186979
2001-07-13,71.401802,71.401802,68.939697,68.939697,60.32431,289383
2001-07-16,71.401802,71.401802,68.939697,68.939697,60.32431,324922
2001-07-17,66.4776,66.4776,66.4776,66.4776,58.169903000000005,551351
2001-07-18,66.4776,68.939697,66.4776,68.939697,60.32431,1431686
2001-07-19,68.939697,73.863998,68.939697,68.939697,60.32431,1873376
2001-07-20,68.939697,68.939697,68.939697,68.939697,60.32431,547290
2001-07-23,68.939697,68.939697,66.4776,68.939697,60.32431,488398
2001-07-24,68.939697,68.939697,66.4776,66.4776,58.169903000000005,1055995
2001-07-25,66.4776,66.4776,66.4776,66.4776,58.169903000000005,295476
2001-07-26,66.4776,73.863998,66.4776,68.939697,60.32431,1746454
2001-07-27,68.939697,73.863998,68.939697,68.939697,60.32431,2627803
2001-07-30,71.401802,71.401802,68.939697,68.939697,60.32431,452859
2001-07-31,71.401802,71.401802,68.939697,71.401802,62.478725,1081380
2001-08-01,71.401802,71.401802,68.939697,68.939697,60.32431,189876
2001-08-02,71.401802,71.401802,68.939697,68.939697,60.32431,2076452
2001-08-03,68.939697,68.939697,68.939697,68.939697,60.32431,1825653
2001-08-06,68.939697,68.939697,68.939697,68.939697,60.32431,309691
2001-08-07,68.939697,68.939697,68.939697,68.939697,60.32431,373660
2001-08-08,68.939697,68.939697,68.939697,68.939697,60.32431,168553
2001-08-09,68.939697,68.939697,66.4776,68.939697,60.32431,152307
2001-08-10,68.939697,68.939697,66.4776,68.939697,60.32431,1313902
2001-08-13,68.939697,68.939697,68.939697,68.939697,60.32431,152307
2001-08-14,68.939697,68.939697,66.4776,68.939697,60.32431,208153
2001-08-15,68.939697,68.939697,66.4776,66.4776,58.169903000000005,0
2001-08-16,68.939697,71.401802,68.939697,68.939697,60.32431,919934
2001-08-20,68.939697,68.939697,68.939697,68.939697,60.32431,76154
2001-08-21,68.939697,68.939697,66.4776,66.4776,58.169903000000005,94430
2001-08-22,68.939697,68.939697,68.939697,68.939697,60.32431,10154
2001-08-23,68.939697,68.939697,66.4776,66.4776,58.169903000000005,553382
2001-08-24,68.939697,68.939697,66.4776,66.4776,58.169903000000005,517844
2001-08-27,66.4776,66.4776,66.4776,66.4776,58.169903000000005,307660
2001-08-28,66.4776,66.4776,66.4776,66.4776,58.169903000000005,522921
2001-08-29,66.4776,66.4776,66.4776,66.4776,58.169903000000005,388891
2001-08-30,66.4776,66.4776,66.4776,66.4776,58.169903000000005,691474
2001-08-31,66.4776,66.4776,66.4776,66.4776,58.169903000000005,152307
2001-09-03,64.015404,64.015404,64.015404,64.015404,56.015404000000004,524951
2001-09-04,66.4776,66.4776,64.015404,64.015404,56.015404000000004,736150
2001-09-05,66.4776,68.939697,66.4776,66.4776,58.169903000000005,1512916
2001-09-06,66.4776,68.939697,66.4776,68.939697,60.32431,137076
2001-09-07,66.4776,66.4776,66.4776,66.4776,58.169903000000005,319845
2001-09-10,66.4776,66.4776,66.4776,66.4776,58.169903000000005,310706
2001-09-11,66.4776,68.939697,66.4776,68.939697,60.32431,81230
2001-09-12,66.4776,66.4776,64.015404,66.4776,58.169903000000005,766612
2001-09-13,64.015404,66.4776,64.015404,66.4776,58.169903000000005,1092549
2001-09-14,64.015404,66.4776,64.015404,66.4776,58.169903000000005,995072
2001-09-17,64.015404,64.015404,61.553298999999996,64.015404,56.015404000000004,831596
2001-09-18,64.015404,64.015404,64.015404,64.015404,56.015404000000004,60923
2001-09-19,61.553298999999996,64.015404,61.553298999999996,64.015404,56.015404000000004,117784
2001-09-20,64.015404,64.015404,64.015404,64.015404,56.015404000000004,20308
2001-09-21,61.553298999999996,64.015404,61.553298999999996,64.015404,56.015404000000004,57877
2001-09-25,61.553298999999996,61.553298999999996,61.553298999999996,61.553298999999996,53.860989000000004,30461
2001-09-26,61.553298999999996,61.553298999999996,59.091202,59.091202,51.706581,137076
2001-09-27,59.091202,59.091202,56.629101,56.629101,49.552166,459967
2001-10-01,56.629101,56.629101,56.629101,56.629101,49.552166,40615
2001-10-02,51.7048,54.166901,51.7048,54.166901,47.397667,178707
2001-10-03,51.7048,51.7048,49.242599,51.7048,45.243256,771689
2001-10-04,51.7048,51.7048,49.242599,49.242599,43.088757,197999
2001-10-05,51.7048,51.7048,51.7048,51.7048,45.243256,23354
2001-10-08,49.242599,49.242599,46.780499,46.780499,40.934345,431536
2001-10-09,46.780499,46.780499,46.780499,46.780499,40.934345,234553
2001-10-10,49.242599,49.242599,46.780499,46.780499,40.934345,0
2001-10-11,46.780499,46.780499,46.780499,46.780499,40.934345,91384
2001-10-12,46.780499,56.629101,46.780499,56.629101,49.552166,2837987
2001-10-16,56.629101,59.091202,54.166901,56.629101,49.552166,1040764
2001-10-17,56.629101,56.629101,56.629101,56.629101,49.552166,50769
2001-10-18,56.629101,56.629101,56.629101,56.629101,49.552166,101538
2001-10-19,59.091202,61.553298999999996,59.091202,59.091202,51.706581,2945617
2001-10-22,59.091202,61.553298999999996,59.091202,59.091202,51.706581,563536
2001-10-23,59.091202,59.091202,56.629101,56.629101,49.552166,695535
2001-10-24,56.629101,56.629101,56.629101,56.629101,49.552166,162461
2001-10-25,56.629101,56.629101,56.629101,56.629101,49.552166,41631
2001-10-26,59.091202,61.553298999999996,59.091202,61.553298999999996,53.860989000000004,2054114
2001-10-29,59.091202,59.091202,59.091202,59.091202,51.706581,527998
2001-10-30,59.091202,59.091202,56.629101,56.629101,49.552166,1748484
2001-10-31,56.629101,61.553298999999996,56.629101,59.091202,51.706581,527998
2001-11-01,59.091202,59.091202,56.629101,56.629101,49.552166,2061221
2001-11-02,56.629101,56.629101,56.629101,56.629101,49.552166,185815
2001-11-05,56.629101,56.629101,56.629101,56.629101,49.552166,93415
2001-11-06,59.091202,59.091202,59.091202,59.091202,51.706581,10154
2001-11-07,56.629101,56.629101,56.629101,56.629101,49.552166,50769
2001-11-08,56.629101,56.629101,56.629101,56.629101,49.552166,192922
2001-11-12,59.091202,59.091202,56.629101,56.629101,49.552166,0
2001-11-13,56.629101,56.629101,56.629101,56.629101,49.552166,358429
2001-11-14,56.629101,56.629101,56.629101,56.629101,49.552166,112707
2001-11-15,56.629101,56.629101,56.629101,56.629101,49.552166,31477
2001-11-16,56.629101,56.629101,56.629101,56.629101,49.552166,86307
2001-11-19,56.629101,59.091202,56.629101,59.091202,51.706581,23354
2001-11-20,59.091202,59.091202,54.166901,54.166901,47.397667,0
2001-11-21,56.629101,56.629101,56.629101,56.629101,49.552166,40615
2001-11-22,56.629101,56.629101,56.629101,56.629101,49.552166,26400
2001-11-23,56.629101,56.629101,56.629101,56.629101,49.552166,20308
2001-11-26,56.629101,56.629101,54.166901,56.629101,49.552166,40615
2001-11-27,56.629101,56.629101,54.166901,54.166901,47.397667,30461
2001-11-28,56.629101,56.629101,56.629101,56.629101,49.552166,15231
2001-11-29,56.629101,56.629101,54.166901,54.166901,47.397667,0
2001-11-30,56.629101,56.629101,54.166901,54.166901,47.397667,0
2001-12-03,54.166901,54.166901,54.166901,54.166901,47.397667,20308
2001-12-04,54.166901,54.166901,51.7048,54.166901,47.397667,279230
2001-12-05,54.166901,54.166901,54.166901,54.166901,47.397667,75138
2001-12-06,54.166901,54.166901,54.166901,54.166901,47.397667,151292
2001-12-07,51.7048,54.166901,51.7048,54.166901,47.397667,52800
2001-12-10,54.166901,54.166901,51.7048,51.7048,45.243256,0
2001-12-11,54.166901,54.166901,49.242599,49.242599,43.088757,0
2001-12-12,51.7048,51.7048,51.7048,51.7048,45.243256,60923
2001-12-13,51.7048,51.7048,51.7048,51.7048,45.243256,27415
2001-12-19,49.242599,51.7048,49.242599,49.242599,43.088757,22338
2001-12-20,51.7048,51.7048,46.780499,46.780499,40.934345,70061
2001-12-21,49.242599,49.242599,46.780499,46.780499,40.934345,0
2001-12-26,51.7048,51.7048,46.780499,46.780499,40.934345,0
2001-12-27,56.629101,56.629101,46.780499,46.780499,40.934345,0
2001-12-28,49.242599,49.242599,46.780499,49.242599,43.088757,74123
2002-01-02,49.242599,49.242599,49.242599,49.242599,43.088757,8123
2002-01-04,51.7048,51.7048,51.7048,51.7048,45.243256,30461
2002-01-07,51.7048,51.7048,46.780499,46.780499,40.934345,0
2002-01-08,46.780499,46.780499,46.780499,46.780499,40.934345,50769
