Date,Open,High,Low,Close,Adj Close,Volume
2002-05-20,116.853996,129.154999,116.853996,123.004997,101.093987,365840
2002-05-21,123.004997,123.004997,119.93,119.93,98.566734,58534
2002-05-22,110.704002,110.704002,110.704002,110.704002,90.984184,16260
2002-05-23,110.704002,110.704002,110.704002,110.704002,90.984184,83737
2002-05-24,110.704002,110.704002,110.704002,110.704002,90.984184,40649
2002-05-27,113.778999,116.853996,113.778999,113.778999,93.511421,101622
2002-05-28,113.778999,116.853996,113.778999,116.853996,96.038666,157718
2002-05-29,116.853996,116.853996,98.403801,104.554001,85.929688,9046808
2002-05-30,107.628998,110.704002,107.628998,107.628998,88.456924,488599
2002-05-31,107.628998,107.628998,107.628998,107.628998,88.456924,382099
2002-06-03,107.628998,107.628998,107.628998,107.628998,88.456924,105687
2002-06-04,107.628998,107.628998,104.554001,104.554001,85.929688,282103
2002-06-05,170.0,170.0,165.0,165.0,135.608383,0
2002-06-06,101.478996,101.478996,101.478996,101.478996,83.402428,117882
2002-06-07,101.478996,101.478996,92.253502,92.253502,75.820297,1023538
2002-06-10,86.103302,92.253502,86.103302,89.178398,73.292961,1189385
2002-06-11,92.253502,92.253502,92.253502,92.253502,75.820297,243080
2002-06-12,95.32869699999999,95.32869699999999,92.253502,92.253502,75.820297,216252
2002-06-13,95.32869699999999,101.478996,95.32869699999999,101.478996,83.402428,740622
2002-06-14,101.478996,104.554001,101.478996,101.478996,83.402428,235763
2002-06-17,101.478996,101.478996,101.478996,101.478996,83.402428,172351
2002-06-18,101.478996,101.478996,98.403801,101.478996,83.402428,157718
2002-06-19,104.554001,104.554001,104.554001,104.554001,85.929688,122760
2002-06-20,104.554001,104.554001,101.478996,101.478996,83.402428,204870
2002-06-21,98.403801,98.403801,98.403801,98.403801,80.875023,105687
2002-06-24,98.403801,101.478996,98.403801,101.478996,83.402428,97557
2002-06-25,95.32869699999999,98.403801,95.32869699999999,98.403801,80.875023,11382
2002-06-26,98.403801,98.403801,98.403801,98.403801,80.875023,28454
2002-06-27,98.403801,98.403801,98.403801,98.403801,80.875023,113817
2002-06-28,95.32869699999999,98.403801,95.32869699999999,98.403801,80.875023,179668
2002-07-01,92.253502,95.32869699999999,92.253502,95.32869699999999,78.347702,89427
2002-07-02,92.253502,92.253502,92.253502,92.253502,75.820297,25202
2002-07-03,95.32869699999999,98.403801,95.32869699999999,95.32869699999999,78.347702,17885
2002-07-04,95.32869699999999,98.403801,95.32869699999999,98.403801,80.875023,162595
2002-07-05,95.32869699999999,95.32869699999999,95.32869699999999,95.32869699999999,78.347702,227634
2002-07-08,160.0,160.0,150.0,150.0,123.280327,0
2002-07-09,92.253502,92.253502,92.253502,92.253502,75.820297,40649
2002-07-10,92.253502,92.253502,92.253502,92.253502,75.820297,108126
2002-07-11,89.178398,92.253502,89.178398,92.253502,75.820297,132515
2002-07-12,89.178398,89.178398,89.178398,89.178398,73.292961,353645
2002-07-15,92.253502,92.253502,92.253502,92.253502,75.820297,40649
2002-07-16,92.253502,92.253502,92.253502,92.253502,75.820297,120321
2002-07-17,92.253502,92.253502,92.253502,92.253502,75.820297,1626
2002-07-18,150.0,150.0,145.0,145.0,119.17098200000001,0
2002-07-19,92.253502,92.253502,92.253502,92.253502,75.820297,26828
2002-07-22,150.0,150.0,145.0,145.0,119.17098200000001,0
2002-07-23,89.178398,89.178398,89.178398,89.178398,73.292961,19511
2002-07-24,89.178398,89.178398,83.028198,83.028198,68.238289,41462
2002-07-25,70.727699,83.028198,70.727699,83.028198,68.238289,82111
2002-07-26,145.0,145.0,110.0,110.0,90.405586,0
2002-07-29,145.0,145.0,120.0,120.0,98.62428299999999,0
2002-07-30,79.953102,86.103302,79.953102,86.103302,70.765633,48779
2002-07-31,145.0,145.0,130.0,130.0,106.842949,0
2002-08-01,150.0,150.0,125.0,125.0,102.73362,0
2002-08-02,145.0,145.0,130.0,130.0,106.842949,0
2002-08-05,145.0,145.0,120.0,120.0,98.62428299999999,0
2002-08-06,145.0,145.0,115.0,115.0,94.514923,0
2002-08-07,145.0,145.0,130.0,130.0,106.842949,0
2002-08-08,76.877899,92.253502,76.877899,83.028198,68.238289,407301
2002-08-09,92.253502,95.32869699999999,92.253502,95.32869699999999,78.347702,81298
2002-08-12,86.103302,89.178398,86.103302,86.103302,70.765633,215439
2002-08-13,145.0,145.0,130.0,130.0,106.842949,0
2002-08-14,79.953102,79.953102,79.953102,79.953102,65.71096,162595
2002-08-15,83.028198,83.028198,83.028198,83.028198,68.238289,16260
2002-08-16,140.0,140.0,125.0,125.0,102.73362,0
2002-08-19,140.0,140.0,120.0,120.0,98.62428299999999,0
2002-08-20,83.028198,86.103302,83.028198,86.103302,70.765633,16260
2002-08-21,79.953102,79.953102,79.953102,79.953102,65.71096,89427
2002-08-22,86.103302,86.103302,86.103302,86.103302,70.765633,1626
2002-08-23,140.0,140.0,140.0,140.0,115.06163799999999,0
2002-08-26,135.0,135.0,125.0,125.0,102.73362,0
2002-08-27,135.0,135.0,130.0,130.0,106.842949,0
2002-08-28,76.877899,79.953102,76.877899,76.877899,63.183556,591847
2002-08-29,130.0,130.0,125.0,125.0,102.73362,0
2002-08-30,76.877899,76.877899,76.877899,76.877899,63.183556,203244
2002-09-02,73.802803,76.877899,73.802803,76.877899,63.183556,82111
2002-09-03,73.802803,73.802803,70.727699,73.802803,60.656231000000005,178042
2002-09-04,73.802803,73.802803,70.727699,73.802803,60.656231000000005,953622
2002-09-05,79.953102,79.953102,79.953102,79.953102,65.71096,813
2002-09-06,125.0,125.0,105.0,105.0,86.296234,0
2002-09-09,125.0,125.0,110.0,110.0,90.405586,0
2002-09-10,70.727699,76.877899,70.727699,73.802803,60.656231000000005,431691
2002-09-11,73.802803,73.802803,73.802803,73.802803,60.656231000000005,203244
2002-09-12,70.727699,70.727699,70.727699,70.727699,58.128891,343889
2002-09-13,120.0,120.0,110.0,110.0,90.405586,0
2002-09-16,70.727699,70.727699,70.727699,70.727699,58.128891,12195
2002-09-17,70.727699,70.727699,67.652603,70.727699,58.128891,40649
2002-09-18,115.0,115.0,105.0,105.0,86.296234,0
2002-09-19,64.577499,64.577499,64.577499,64.577499,53.074242000000005,89427
2002-09-20,61.5023,64.577499,61.5023,64.577499,53.074242000000005,431691
2002-09-23,64.577499,67.652603,64.577499,67.652603,55.601574,216252
2002-09-24,67.652603,67.652603,67.652603,67.652603,55.601574,12195
2002-09-25,64.577499,67.652603,64.577499,67.652603,55.601574,170725
2002-09-26,67.652603,76.877899,67.652603,70.727699,58.128891,162595
2002-09-27,70.727699,70.727699,64.577499,64.577499,53.074242000000005,12195
2002-09-30,61.5023,64.577499,61.5023,64.577499,53.074242000000005,109752
2002-10-01,110.0,110.0,100.0,100.0,82.186897,0
2002-10-02,67.652603,67.652603,67.652603,67.652603,55.601574,28454
2002-10-03,120.0,120.0,100.0,100.0,82.186897,0
2002-10-04,100.0,100.0,100.0,100.0,82.186897,0
2002-10-07,67.652603,67.652603,67.652603,67.652603,55.601574,40649
2002-10-08,120.0,120.0,90.0,90.0,73.96820100000001,0
2002-10-09,61.5023,67.652603,58.4272,64.577499,53.074242000000005,617863
2002-10-10,61.5023,64.577499,61.5023,64.577499,53.074242000000005,134141
2002-10-11,58.4272,64.577499,58.4272,64.577499,53.074242000000005,81298
2002-10-14,52.277,58.4272,49.2019,58.4272,48.019505,1004027
2002-10-15,52.277,61.5023,52.277,61.5023,50.546837,725175
2002-10-16,64.577499,67.652603,64.577499,64.577499,53.074242000000005,356084
