Date,Open,High,Low,Close,Adj Close,Volume
2008-06-11,3425.0,3525.0,3100.0,3425.0,2756.982666,217998500
2008-06-12,3475.0,3475.0,3375.0,3475.0,2797.230713,53833000
2008-06-13,3450.0,3500.0,3375.0,3400.0,2736.858643,26971500
2008-06-16,3375.0,3450.0,3350.0,3375.0,2716.735107,19369500
2008-06-17,3300.0,3375.0,3275.0,3300.0,2656.362793,32060000
2008-06-18,3300.0,3300.0,3225.0,3300.0,2656.362793,19681500
2008-06-19,3275.0,3275.0,3225.0,3275.0,2636.23877,5733500
2008-06-20,3225.0,3250.0,3175.0,3225.0,2595.991211,9483000
2008-06-23,3225.0,3475.0,3100.0,3450.0,2777.107178,28732000
2008-06-24,3500.0,3600.0,3450.0,3500.0,2817.354736,37179000
2008-06-25,3400.0,3500.0,3350.0,3400.0,2736.858643,7014000
2008-06-26,3350.0,3425.0,3300.0,3350.0,2696.610596,5492000
2008-06-27,3275.0,3325.0,3225.0,3275.0,2636.23877,6441000
2008-06-30,3275.0,3350.0,3200.0,3275.0,2636.23877,8888500
2008-07-01,3275.0,3575.0,3275.0,3575.0,2877.7265629999997,46992500
2008-07-02,3475.0,3600.0,3450.0,3475.0,2797.230713,20746000
2008-07-03,3275.0,3400.0,3225.0,3275.0,2636.23877,17584000
2008-07-04,3325.0,3375.0,3275.0,3325.0,2676.486328,7496500
2008-07-07,3425.0,3525.0,3350.0,3425.0,2756.982666,15296000
2008-07-08,3300.0,3425.0,3225.0,3300.0,2656.362793,16816000
2008-07-09,3200.0,3350.0,3150.0,3200.0,2575.8666989999997,21782500
2008-07-10,3075.0,3175.0,3000.0,3075.0,2475.24707,41072000
2008-07-11,3125.0,3125.0,3025.0,3125.0,2515.495361,4752000
2008-07-14,3100.0,3200.0,3050.0,3100.0,2495.371094,8312500
2008-07-15,3125.0,3125.0,3025.0,3125.0,2515.495361,18245500
2008-07-16,3050.0,3125.0,2900.0,3050.0,2455.123535,17286000
2008-07-17,2925.0,3025.0,2900.0,2925.0,2354.503662,28262500
2008-07-18,2800.0,2925.0,2675.0,2800.0,2253.884033,21236500
2008-07-21,2850.0,2950.0,2800.0,2850.0,2294.131592,21261000
2008-07-22,2825.0,2875.0,2750.0,2825.0,2274.0078129999997,14666000
2008-07-23,2775.0,2825.0,2750.0,2775.0,2233.76001,5142000
2008-07-24,2825.0,2825.0,2700.0,2825.0,2274.0078129999997,33002000
2008-07-25,2700.0,2950.0,2700.0,2875.0,2314.255371,16881500
2008-07-28,2950.0,3125.0,2875.0,3100.0,2495.371094,26913500
2008-07-29,3100.0,3100.0,2950.0,3100.0,2495.371094,33686500
2008-07-31,3150.0,3150.0,3050.0,3150.0,2535.619385,28837000
2008-08-01,3075.0,3100.0,3000.0,3075.0,2475.24707,6558500
2008-08-04,3000.0,3025.0,2925.0,3000.0,2414.8754879999997,10343000
2008-08-05,2900.0,2900.0,2800.0,2900.0,2334.379639,10302000
