Date,Open,High,Low,Close,Adj Close,Volume
2004-11-04,4050.0,4350.0,4000.0,4300.0,4254.692383,1593650
2004-11-05,4350.0,4350.0,4200.0,4250.0,4205.219727000001,135000
2004-11-08,4100.0,4250.0,4100.0,4150.0,4106.272949,146400
2004-11-09,4200.0,4250.0,4000.0,4050.0,4007.326172,362100
2004-11-10,4100.0,4150.0,4050.0,4050.0,4007.326172,263950
2004-11-11,4100.0,4150.0,4000.0,4050.0,4007.326172,338900
2004-11-12,4050.0,4050.0,4050.0,4050.0,4007.326172,442500
2004-11-22,4050.0,4050.0,3950.0,3950.0,3908.380371,625900
2004-11-23,4000.0,4000.0,3900.0,4000.0,3957.8535159999997,183700
2004-11-24,4000.0,4000.0,3950.0,3950.0,3908.380371,144250
2004-11-25,3500.0,3500.0,3200.0,3250.0,3215.755859,540500
2004-11-26,3300.0,3600.0,3300.0,3450.0,3413.648438,1086600
2004-11-29,3550.0,3850.0,3550.0,3550.0,3512.595215,2069550
2004-11-30,3650.0,3700.0,3600.0,3650.0,3611.5410159999997,802550
2004-12-01,3650.0,3650.0,3550.0,3600.0,3562.068115,634750
2004-12-02,3650.0,3650.0,3600.0,3600.0,3562.068115,1056550
2004-12-03,3550.0,3550.0,3500.0,3500.0,3463.1213380000004,495250
2004-12-06,3550.0,3550.0,3400.0,3400.0,3364.175293,714950
2004-12-07,3350.0,3400.0,3250.0,3250.0,3215.755859,1503400
2004-12-08,3300.0,3650.0,3250.0,3450.0,3413.648438,2553150
2004-12-09,3500.0,3550.0,3300.0,3350.0,3314.701904,2063600
2004-12-10,3350.0,3350.0,3250.0,3250.0,3215.755859,2435200
2004-12-13,3250.0,3300.0,3150.0,3250.0,3215.755859,715450
2004-12-14,3250.0,3250.0,3100.0,3100.0,3067.336182,345750
2004-12-15,3150.0,3200.0,3050.0,3100.0,3067.336182,2139900
2004-12-16,3100.0,3150.0,3050.0,3050.0,3017.863037,1164050
2004-12-17,3100.0,3300.0,3100.0,3250.0,3215.755859,1824250
2004-12-20,3250.0,3250.0,3150.0,3150.0,3116.809326,1465250
2004-12-21,3200.0,3200.0,3100.0,3100.0,3067.336182,3928950
2004-12-22,3100.0,3150.0,3000.0,3050.0,3017.863037,1963350
2004-12-23,3050.0,3100.0,2900.0,3000.0,2968.389893,3143550
2004-12-27,3000.0,3150.0,2950.0,3150.0,3116.809326,4446500
