Date,Open,High,Low,Close,Adj Close,Volume
2012-09-28,155.0,155.0,155.0,155.0,151.314194,50000
2012-10-01,155.0,155.0,155.0,155.0,151.314194,50000
2012-10-02,155.0,155.0,155.0,155.0,151.314194,50000
2012-10-03,155.0,155.0,155.0,155.0,151.314194,50000
2012-10-04,205.0,205.0,205.0,205.0,200.125229,500
2012-10-05,255.0,255.0,255.0,255.0,248.93626400000002,500
2012-10-08,315.0,315.0,315.0,315.0,307.509521,500
2012-10-09,390.0,390.0,390.0,390.0,380.726044,500
2012-10-10,390.0,390.0,390.0,390.0,380.726044,500
2012-10-11,390.0,390.0,390.0,390.0,380.726044,500
2012-10-12,390.0,390.0,390.0,390.0,380.726044,500
2012-10-15,390.0,390.0,390.0,390.0,380.726044,500
2012-10-16,390.0,390.0,390.0,390.0,380.726044,500
2012-10-17,390.0,390.0,390.0,390.0,380.726044,500
2012-10-18,390.0,390.0,390.0,390.0,380.726044,500
2012-10-19,390.0,390.0,390.0,390.0,380.726044,500
2012-10-22,390.0,390.0,390.0,390.0,380.726044,500
2012-10-23,390.0,390.0,390.0,390.0,380.726044,500
2012-10-24,390.0,390.0,390.0,390.0,380.726044,500
2012-10-25,390.0,390.0,390.0,390.0,380.726044,500
2012-10-29,390.0,390.0,390.0,390.0,380.726044,500
2012-10-30,390.0,390.0,390.0,390.0,380.726044,500
2012-10-31,390.0,390.0,390.0,390.0,380.726044,500
2012-11-01,390.0,390.0,390.0,390.0,380.726044,500
2012-11-02,390.0,390.0,390.0,390.0,380.726044,500
2012-11-05,390.0,390.0,390.0,390.0,380.726044,500
2012-11-06,390.0,390.0,390.0,390.0,380.726044,500
2012-11-07,390.0,390.0,390.0,390.0,380.726044,500
2012-11-08,390.0,390.0,390.0,390.0,380.726044,500
2012-11-09,390.0,390.0,390.0,390.0,380.726044,500
2012-11-12,390.0,390.0,390.0,390.0,380.726044,500
2012-11-13,390.0,390.0,390.0,390.0,380.726044,500
2012-11-14,390.0,390.0,390.0,390.0,380.726044,500
2012-11-19,390.0,390.0,390.0,390.0,380.726044,500
2012-11-20,390.0,390.0,390.0,390.0,380.726044,500
2012-11-21,390.0,390.0,390.0,390.0,380.726044,500
2012-11-22,390.0,390.0,390.0,390.0,380.726044,500
2012-11-23,390.0,390.0,390.0,390.0,380.726044,500
2012-11-26,390.0,390.0,390.0,390.0,380.726044,500
2012-11-27,390.0,390.0,390.0,390.0,380.726044,500
2012-11-28,390.0,390.0,390.0,390.0,380.726044,500
2012-11-29,390.0,390.0,390.0,390.0,380.726044,500
2012-11-30,390.0,390.0,390.0,390.0,380.726044,500
2012-12-03,390.0,390.0,390.0,390.0,380.726044,500
2012-12-04,390.0,390.0,390.0,390.0,380.726044,500
2012-12-05,390.0,390.0,390.0,390.0,380.726044,500
2012-12-06,390.0,390.0,390.0,390.0,380.726044,500
2012-12-07,390.0,390.0,390.0,390.0,380.726044,500
2012-12-10,390.0,390.0,390.0,390.0,380.726044,0
2012-12-11,390.0,390.0,390.0,390.0,380.726044,0
2012-12-12,390.0,390.0,390.0,390.0,380.726044,0
2012-12-13,390.0,390.0,390.0,390.0,380.726044,500
2012-12-14,390.0,390.0,390.0,390.0,380.726044,0
2012-12-17,390.0,390.0,390.0,390.0,380.726044,500
2012-12-18,390.0,390.0,390.0,390.0,380.726044,0
2012-12-19,390.0,390.0,390.0,390.0,380.726044,500
2012-12-20,390.0,390.0,390.0,390.0,380.726044,500
2012-12-21,390.0,390.0,390.0,390.0,380.726044,500
2012-12-26,390.0,390.0,390.0,390.0,380.726044,0
