Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,450.0,450.0,450.0,450.0,450.0,23400
2017-10-06,560.0,560.0,560.0,560.0,560.0,3500
2017-10-09,700.0,700.0,700.0,700.0,700.0,14000
2017-10-10,875.0,875.0,875.0,875.0,875.0,22200
2017-10-11,1090.0,1090.0,1090.0,1090.0,1090.0,139000
2017-10-12,1160.0,1360.0,1085.0,1360.0,1360.0,878100
2017-10-13,1500.0,1700.0,1450.0,1700.0,1700.0,661000
2017-10-16,1790.0,2120.0,1790.0,2120.0,2120.0,1072100
2017-10-17,2120.0,2120.0,2120.0,2120.0,2120.0,0
2017-10-18,2200.0,2650.0,2200.0,2650.0,2650.0,930300
2017-10-19,2820.0,3310.0,2820.0,3310.0,3310.0,519700
2017-10-20,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-23,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-24,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-25,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-26,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-27,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-30,3310.0,3310.0,3310.0,3310.0,3310.0,0
2017-10-31,3300.0,4100.0,2490.0,2850.0,2850.0,2762400
2017-11-01,2850.0,3310.0,2780.0,3000.0,3000.0,818600
2017-11-02,3010.0,3010.0,2600.0,2600.0,2600.0,578300
2017-11-03,2600.0,2600.0,1960.0,2000.0,2000.0,1060700
2017-11-06,2000.0,2490.0,2000.0,2250.0,2250.0,812900
2017-11-07,2260.0,2480.0,2260.0,2430.0,2430.0,695000
2017-11-08,2450.0,2570.0,2320.0,2490.0,2490.0,644600
2017-11-09,2500.0,2930.0,2490.0,2780.0,2780.0,817700
2017-11-10,2750.0,3000.0,2750.0,2910.0,2910.0,540300
2017-11-13,2910.0,3000.0,2870.0,2920.0,2920.0,397100
2017-11-14,2920.0,2920.0,2710.0,2900.0,2900.0,310100
2017-11-15,2850.0,2950.0,2810.0,2900.0,2900.0,187700
2017-11-16,2900.0,2900.0,2880.0,2900.0,2900.0,236700
2017-11-17,2880.0,2900.0,2850.0,2890.0,2890.0,158200
2017-11-20,2880.0,2900.0,2860.0,2900.0,2900.0,201300
2017-11-21,2900.0,2910.0,2860.0,2860.0,2860.0,92000
2017-11-22,2860.0,2890.0,2830.0,2860.0,2860.0,212200
2017-11-23,2820.0,2910.0,2820.0,2900.0,2900.0,402000
2017-11-24,2900.0,2920.0,2890.0,2900.0,2900.0,363000
2017-11-27,2900.0,3020.0,2900.0,2900.0,2900.0,55300
2017-11-28,2900.0,2950.0,2900.0,2920.0,2920.0,481900
2017-11-29,2940.0,2940.0,2920.0,2930.0,2930.0,349900
2017-11-30,2940.0,2950.0,2930.0,2930.0,2930.0,251200
2017-12-01,2930.0,2930.0,2930.0,2930.0,2930.0,0
2017-12-04,2940.0,2940.0,2930.0,2930.0,2930.0,231400
2017-12-05,2930.0,2930.0,2930.0,2930.0,2930.0,353800
2017-12-06,2930.0,2930.0,2930.0,2930.0,2930.0,274700
2017-12-07,2930.0,2930.0,2930.0,2930.0,2930.0,274600
2017-12-08,2930.0,2940.0,2930.0,2930.0,2930.0,267800
2017-12-11,2930.0,2960.0,2920.0,2920.0,2920.0,398900
2017-12-12,2930.0,2960.0,2900.0,2930.0,2930.0,425000
2017-12-13,2950.0,2970.0,2940.0,2950.0,2950.0,470400
2017-12-14,2970.0,2980.0,2950.0,2960.0,2960.0,318300
2017-12-15,2950.0,2990.0,2950.0,2960.0,2960.0,164600
2017-12-18,2960.0,2990.0,2950.0,2950.0,2950.0,268400
