Date,Open,High,Low,Close,Adj Close,Volume
2000-12-14,850.0,925.0,850.0,925.0,838.5148929999999,10787500
2000-12-15,900.0,900.0,875.0,900.0,815.852356,5133500
2000-12-18,900.0,900.0,875.0,875.0,793.189758,1380500
2000-12-19,875.0,925.0,875.0,925.0,838.5148929999999,3811500
2000-12-20,900.0,900.0,875.0,875.0,793.189758,3549000
2000-12-21,875.0,875.0,850.0,875.0,793.189758,794000
2000-12-22,875.0,875.0,825.0,825.0,747.864685,3706500
2001-01-02,825.0,850.0,825.0,825.0,747.864685,2166000
2001-01-03,825.0,825.0,775.0,775.0,702.539551,4189000
2001-01-04,800.0,825.0,800.0,825.0,747.864685,6822500
2001-01-05,825.0,925.0,825.0,925.0,838.5148929999999,33551500
2001-01-08,875.0,900.0,875.0,900.0,815.852356,9599500
2001-01-09,900.0,925.0,900.0,925.0,838.5148929999999,22276000
2001-01-10,925.0,925.0,875.0,875.0,793.189758,5837000
2001-01-11,875.0,875.0,825.0,850.0,770.5272219999999,9340000
2001-01-12,850.0,850.0,825.0,825.0,747.864685,7366500
2001-01-15,850.0,875.0,825.0,850.0,770.5272219999999,10601500
2001-01-16,850.0,875.0,825.0,825.0,747.864685,2477500
2001-01-17,875.0,900.0,850.0,850.0,770.5272219999999,11380500
2001-01-18,825.0,850.0,825.0,825.0,747.864685,17470500
2001-01-19,825.0,825.0,775.0,775.0,702.539551,16159500
2001-01-22,800.0,825.0,750.0,775.0,702.539551,18036500
2001-01-23,775.0,775.0,725.0,725.0,657.214355,17512000
2001-01-24,725.0,750.0,725.0,750.0,679.8770139999999,4976000
2001-01-25,750.0,750.0,750.0,750.0,679.8770139999999,3371500
2001-01-26,750.0,775.0,725.0,750.0,679.8770139999999,3387500
2001-01-29,750.0,775.0,725.0,750.0,679.8770139999999,4168000
2001-01-30,750.0,800.0,750.0,750.0,679.8770139999999,12247000
2001-01-31,750.0,800.0,750.0,775.0,702.539551,9619000
2001-02-01,775.0,775.0,750.0,750.0,679.8770139999999,4774500
2001-02-02,775.0,775.0,650.0,700.0,634.55188,49446500
2001-02-05,675.0,675.0,575.0,600.0,543.901611,30883500
2001-02-06,600.0,600.0,500.0,500.0,453.251282,110293000
2001-02-07,525.0,525.0,475.0,525.0,475.913879,72776500
2001-02-08,500.0,500.0,400.0,450.0,407.926178,110127000
2001-02-09,450.0,495.0,440.0,490.0,444.18630999999993,91797000
2001-02-12,500.0,500.0,465.0,470.0,426.05624400000005,38901500
2001-02-13,470.0,485.0,470.0,475.0,430.588806,31462000
2001-02-14,475.0,475.0,465.0,475.0,430.588806,20507500
2001-02-15,470.0,480.0,470.0,475.0,430.588806,24032500
2001-02-16,475.0,480.0,470.0,470.0,426.05624400000005,12830500
2001-02-19,470.0,475.0,465.0,470.0,426.05624400000005,13628500
