Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,332.0,494.0,332.0,494.0,489.453979,10382700
2017-12-20,520.0,615.0,510.0,615.0,609.340454,27662600
2017-12-21,655.0,765.0,615.0,765.0,757.960083,17774300
2017-12-22,800.0,955.0,785.0,955.0,946.211609,12470600
2017-12-25,955.0,955.0,955.0,955.0,946.211609,0
2017-12-26,955.0,955.0,955.0,955.0,946.211609,0
2017-12-27,955.0,1190.0,955.0,1190.0,1179.049072,8015400
2017-12-28,1260.0,1485.0,1260.0,1485.0,1471.334351,8500300
2017-12-29,1580.0,1855.0,1130.0,1185.0,1174.095093,27761700
2018-01-01,1185.0,1185.0,1185.0,1185.0,1174.095093,0
2018-01-02,1200.0,1375.0,985.0,1035.0,1025.475464,11018300
2018-01-03,1030.0,1055.0,915.0,915.0,906.579712,8655900
2018-01-04,920.0,1090.0,860.0,1000.0,990.7975460000001,12430900
2018-01-05,1010.0,1050.0,960.0,975.0,966.027588,2504300
2018-01-08,980.0,1000.0,920.0,920.0,911.533691,2229400
2018-01-09,920.0,940.0,885.0,905.0,896.671753,2263500
2018-01-10,905.0,935.0,885.0,905.0,896.671753,1935500
2018-01-11,915.0,915.0,880.0,885.0,876.855835,1163200
2018-01-12,885.0,905.0,825.0,830.0,822.361938,1419800
2018-01-15,830.0,845.0,720.0,745.0,738.144165,5482700
2018-01-16,750.0,855.0,750.0,780.0,772.822083,5618200
2018-01-17,780.0,805.0,755.0,760.0,753.006104,1520500
2018-01-18,765.0,780.0,730.0,730.0,723.282166,740600
2018-01-19,735.0,785.0,720.0,730.0,723.282166,1284100
2018-01-22,730.0,805.0,725.0,800.0,792.638,3576700
2018-01-23,810.0,860.0,775.0,775.0,767.868103,4023800
2018-01-24,775.0,800.0,750.0,755.0,748.052124,520000
2018-01-25,750.0,750.0,725.0,725.0,718.3281860000001,1079500
2018-01-26,730.0,765.0,720.0,755.0,748.052124,1790500
2018-01-29,770.0,800.0,730.0,730.0,723.282166,2114500
2018-01-30,735.0,745.0,700.0,720.0,713.3742070000001,829200
2018-01-31,720.0,845.0,710.0,785.0,777.776062,9853800
2018-02-01,785.0,820.0,735.0,740.0,733.190186,5344600
2018-02-02,740.0,750.0,735.0,740.0,733.190186,336800
2018-02-05,740.0,740.0,715.0,725.0,718.3281860000001,549500
2018-02-06,720.0,735.0,660.0,695.0,688.6042480000001,1008600
2018-02-07,700.0,720.0,690.0,710.0,703.4662480000001,472600
2018-02-08,715.0,720.0,685.0,685.0,678.696289,445400
2018-02-09,680.0,690.0,670.0,670.0,663.834351,399500
2018-02-12,670.0,695.0,670.0,675.0,668.78833,256300
2018-02-13,675.0,700.0,675.0,680.0,673.74231,621700
2018-02-14,680.0,680.0,650.0,660.0,653.926392,633500
2018-02-15,660.0,670.0,650.0,660.0,653.926392,265700
2018-02-16,660.0,660.0,660.0,660.0,653.926392,0
2018-02-19,675.0,675.0,660.0,670.0,663.834351,339100
2018-02-20,670.0,710.0,665.0,675.0,668.78833,2093300
2018-02-21,685.0,695.0,660.0,665.0,658.880371,758000
2018-02-22,665.0,695.0,665.0,670.0,663.834351,1154300
2018-02-23,670.0,705.0,670.0,675.0,668.78833,1776800
2018-02-26,675.0,685.0,665.0,665.0,658.880371,715500
2018-02-27,665.0,690.0,665.0,690.0,683.6502690000001,713800
2018-02-28,690.0,760.0,680.0,690.0,683.6502690000001,4255000
2018-03-01,690.0,690.0,675.0,675.0,668.78833,476400
2018-03-02,670.0,685.0,645.0,655.0,648.972351,740100
2018-03-05,660.0,670.0,645.0,645.0,639.064392,521500
2018-03-06,645.0,660.0,640.0,640.0,634.110413,241600
2018-03-07,640.0,650.0,560.0,595.0,589.524536,870600
2018-03-08,595.0,605.0,560.0,585.0,579.616577,542400
2018-03-09,580.0,590.0,550.0,580.0,574.662537,1524300
2018-03-12,580.0,620.0,560.0,570.0,564.754578,3355100
2018-03-13,590.0,600.0,555.0,555.0,549.8926389999999,599300
2018-03-14,560.0,570.0,525.0,550.0,544.9386599999999,1463800
2018-03-15,550.0,605.0,530.0,550.0,544.9386599999999,4783300
2018-03-16,555.0,560.0,530.0,530.0,525.122681,1387700
2018-03-19,530.0,535.0,505.0,510.0,505.306732,951900
2018-03-20,505.0,560.0,496.0,496.0,491.43557699999997,4195400
2018-03-21,496.0,510.0,490.0,494.0,489.453979,1274300
2018-03-22,496.0,515.0,490.0,490.0,485.49078399999996,2750700
2018-03-23,486.0,490.0,464.0,480.0,475.582825,4317200
2018-03-26,480.0,482.0,472.0,476.0,471.61962900000003,495200
2018-03-27,476.0,525.0,462.0,462.0,457.74844400000006,8649900
2018-03-28,462.0,476.0,452.0,458.0,453.785278,1082300
2018-03-29,460.0,460.0,446.0,448.0,443.87728899999996,571300
2018-03-30,448.0,448.0,448.0,448.0,443.87728899999996,0
2018-04-02,448.0,456.0,438.0,442.0,437.932495,530000
2018-04-03,442.0,442.0,428.0,428.0,424.06134000000003,719000
2018-04-04,430.0,438.0,418.0,418.0,414.153351,570600
2018-04-05,426.0,500.0,404.0,406.0,402.263794,5782400
2018-04-06,408.0,410.0,400.0,402.0,398.300598,747700
2018-04-09,402.0,420.0,400.0,412.0,408.20858799999996,1824500
2018-04-10,422.0,450.0,420.0,440.0,435.950897,5184900
2018-04-11,450.0,452.0,430.0,430.0,426.042938,1872000
2018-04-12,430.0,430.0,414.0,414.0,410.190186,711000
2018-04-13,414.0,420.0,406.0,408.0,404.245392,465300
2018-04-16,408.0,408.0,408.0,408.0,404.245392,0
2018-04-17,408.0,408.0,408.0,408.0,404.245392,0
2018-04-18,410.0,410.0,402.0,402.0,398.300598,253100
