Date,Open,High,Low,Close,Adj Close,Volume
2002-01-23,700.0,700.0,700.0,700.0,589.2928469999999,17500
2002-06-05,350.0,350.0,350.0,350.0,294.64642299999997,2500
2002-07-18,325.0,325.0,325.0,325.0,273.60025,5000
2002-07-30,325.0,325.0,325.0,325.0,273.60025,5000
2002-07-31,325.0,325.0,325.0,325.0,273.60025,10000
2002-08-05,325.0,325.0,325.0,325.0,273.60025,5000
2002-08-21,325.0,350.0,325.0,350.0,294.64642299999997,7500
2002-09-17,325.0,350.0,325.0,350.0,294.64642299999997,10000
2002-12-13,340.0,340.0,340.0,340.0,286.227936,5000
2002-12-20,275.0,275.0,225.0,225.0,189.415573,55000
2002-12-23,180.0,180.0,145.0,145.0,122.06781799999999,10000
2002-12-27,170.0,200.0,130.0,130.0,109.44009399999999,27500
2003-01-02,110.0,110.0,95.0,100.0,84.184685,2000
2003-01-03,80.0,80.0,50.0,50.0,42.092341999999995,4000
2003-01-06,40.0,100.0,25.0,100.0,84.184685,23500
2003-01-14,60.0,100.0,40.0,100.0,84.184685,1500
2003-01-21,90.0,95.0,90.0,95.0,79.975464,1000
2003-01-22,90.0,95.0,90.0,95.0,79.975464,2500
2003-01-28,90.0,95.0,90.0,95.0,79.975464,500
2003-02-06,90.0,95.0,90.0,95.0,79.975464,1500
2003-02-07,90.0,95.0,90.0,95.0,79.975464,36000
2003-02-10,90.0,95.0,90.0,95.0,79.975464,9000
2003-02-17,90.0,95.0,90.0,95.0,79.975464,2500
2003-03-26,90.0,95.0,90.0,95.0,79.975464,187500
2003-12-10,90.0,95.0,90.0,95.0,79.975464,47500
2003-12-12,90.0,95.0,90.0,95.0,79.975464,75000
2003-12-15,90.0,95.0,90.0,95.0,79.975464,75000
2003-12-16,90.0,95.0,90.0,95.0,79.975464,40000
2003-12-17,100.0,100.0,100.0,100.0,84.184685,50000
2004-01-02,110.0,110.0,95.0,100.0,84.184685,2000
2004-12-29,110.0,110.0,110.0,110.0,92.603165,15000
2005-01-06,120.0,120.0,120.0,120.0,101.021629,0
2007-12-03,160.0,160.0,101.0,101.0,85.026535,43000
2007-12-04,66.0,71.0,66.0,71.0,59.771133,93000
2007-12-05,71.0,71.0,71.0,71.0,59.771133,2
2007-12-06,71.0,71.0,71.0,71.0,59.771133,0
2007-12-07,71.0,71.0,71.0,71.0,59.771133,0
2007-12-10,106.0,106.0,106.0,106.0,89.23577900000001,0
2007-12-11,71.0,71.0,71.0,71.0,59.771133,0
2007-12-12,71.0,71.0,71.0,71.0,59.771133,0
2007-12-13,71.0,71.0,71.0,71.0,59.771133,0
2007-12-17,71.0,71.0,71.0,71.0,59.771133,0
2007-12-18,79.0,79.0,79.0,79.0,66.505913,0
2007-12-19,80.0,95.0,80.0,95.0,79.975464,31000
2007-12-26,100.0,100.0,100.0,100.0,84.184685,10000
2007-12-27,100.0,107.0,105.0,107.0,90.077621,6000
2007-12-28,122.0,122.0,122.0,122.0,102.70533,2500
2008-01-02,122.0,122.0,122.0,122.0,102.70533,3
2008-01-03,122.0,122.0,122.0,122.0,102.70533,3
2008-01-04,125.0,125.0,125.0,125.0,105.23085800000001,2500
2008-01-07,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-08,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-09,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-14,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-15,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-16,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-17,125.0,125.0,125.0,125.0,105.23085800000001,0
2008-01-18,115.0,115.0,115.0,115.0,96.812386,2000
2008-01-21,115.0,115.0,115.0,115.0,96.812386,2
2008-01-22,115.0,115.0,115.0,115.0,96.812386,3
2008-01-23,115.0,115.0,115.0,115.0,96.812386,2
2008-01-24,115.0,115.0,115.0,115.0,96.812386,0
2008-01-25,115.0,115.0,115.0,115.0,96.812386,2
2008-01-28,115.0,115.0,115.0,115.0,96.812386,2
2008-01-29,115.0,115.0,115.0,115.0,96.812386,2
2008-01-30,115.0,115.0,115.0,115.0,96.812386,2
