Date,Open,High,Low,Close,Adj Close,Volume
2011-06-09,1250.0,1260.0,1150.0,1250.0,1100.928955,491764500
2011-06-10,1250.0,1260.0,1220.0,1250.0,1100.928955,95365000
2011-06-13,1210.0,1250.0,1200.0,1210.0,1065.699341,57948000
2011-06-14,1220.0,1220.0,1200.0,1220.0,1074.506714,33131500
2011-06-15,1220.0,1230.0,1210.0,1220.0,1074.506714,69050500
2011-06-16,1190.0,1210.0,1180.0,1190.0,1048.0844730000001,33376000
2011-06-17,1160.0,1200.0,1150.0,1160.0,1021.66217,57089500
2011-06-20,1170.0,1170.0,1160.0,1170.0,1030.469727,8089000
2011-06-21,1200.0,1200.0,1170.0,1200.0,1056.891968,19877000
2011-06-22,1200.0,1210.0,1180.0,1200.0,1056.891968,39712500
2011-06-23,1190.0,1190.0,1180.0,1190.0,1048.0844730000001,19951500
2011-06-24,1200.0,1200.0,1180.0,1200.0,1056.891968,26852000
2011-06-27,1180.0,1190.0,1170.0,1180.0,1039.2771,2515500
2011-06-28,1180.0,1190.0,1160.0,1180.0,1039.2771,21840500
2011-06-30,1180.0,1200.0,1180.0,1180.0,1039.2771,35473500
2011-07-01,1180.0,1200.0,1180.0,1180.0,1039.2771,4190000
2011-07-05,1200.0,1220.0,1190.0,1200.0,1056.891968,17487000
2011-07-06,1200.0,1200.0,1190.0,1200.0,1056.891968,3410500
2011-07-07,1200.0,1210.0,1190.0,1200.0,1056.891968,11885000
2011-07-08,1220.0,1230.0,1190.0,1220.0,1074.506714,27881000
2011-07-11,1220.0,1240.0,1200.0,1220.0,1074.506714,24376000
2011-07-12,1190.0,1210.0,1190.0,1190.0,1048.0844730000001,9104500
2011-07-13,1210.0,1220.0,1190.0,1210.0,1065.699341,2214000
2011-07-14,1210.0,1220.0,1200.0,1210.0,1065.699341,11982500
2011-07-15,1240.0,1240.0,1210.0,1240.0,1092.121582,27522500
2011-07-18,1280.0,1290.0,1230.0,1280.0,1127.351318,62069500
2011-07-19,1290.0,1300.0,1270.0,1290.0,1136.158813,35342000
2011-07-20,1270.0,1300.0,1270.0,1270.0,1118.543945,9551000
2011-07-21,1270.0,1270.0,1260.0,1270.0,1118.543945,9475500
2011-07-22,1270.0,1290.0,1260.0,1270.0,1118.543945,22071000
2011-07-25,1260.0,1270.0,1250.0,1260.0,1109.736328,11583500
2011-07-26,1280.0,1280.0,1250.0,1280.0,1127.351318,12722000
2011-07-27,1280.0,1290.0,1270.0,1280.0,1127.351318,18440000
2011-07-28,1340.0,1340.0,1260.0,1340.0,1180.195923,79559000
2011-07-29,1420.0,1420.0,1310.0,1420.0,1250.655396,101779000
2011-08-01,1420.0,1460.0,1400.0,1420.0,1250.655396,43664000
2011-08-02,1390.0,1420.0,1360.0,1390.0,1224.233032,43054000
2011-08-03,1380.0,1380.0,1350.0,1380.0,1215.4257810000001,17537500
