Date,Open,High,Low,Close,Adj Close,Volume
2012-06-07,670.0,700.0,520.0,670.0,650.772583,83815500
2012-06-08,610.0,670.0,600.0,610.0,592.494385,13837500
2012-06-11,630.0,640.0,610.0,630.0,611.920471,4962000
2012-06-12,620.0,620.0,600.0,620.0,602.207397,3549000
2012-06-13,670.0,690.0,620.0,670.0,650.772583,13681500
2012-06-14,640.0,700.0,640.0,640.0,621.633484,6602000
2012-06-15,640.0,660.0,630.0,640.0,621.633484,748500
2012-06-18,640.0,670.0,640.0,640.0,621.633484,2534500
2012-06-19,650.0,650.0,630.0,650.0,631.346558,1568500
2012-06-20,650.0,650.0,630.0,650.0,631.346558,1653000
2012-06-21,650.0,660.0,630.0,650.0,631.346558,2449500
2012-06-22,650.0,650.0,630.0,650.0,631.346558,408500
2012-06-25,640.0,640.0,630.0,630.0,611.920471,296500
2012-06-26,630.0,630.0,620.0,630.0,611.920471,347500
2012-06-27,630.0,640.0,620.0,640.0,621.633484,984500
2012-06-28,640.0,630.0,620.0,620.0,602.207397,598000
2012-06-29,620.0,650.0,620.0,650.0,631.346558,1663000
2012-07-02,650.0,650.0,640.0,650.0,631.346558,474500
2012-07-03,710.0,710.0,640.0,710.0,689.624634,14017500
2012-07-04,710.0,740.0,710.0,710.0,689.624634,4401500
2012-07-05,730.0,740.0,690.0,730.0,709.0507200000001,2949000
2012-07-06,820.0,850.0,720.0,820.0,796.4679570000001,8669500
2012-07-09,780.0,820.0,760.0,780.0,757.615906,2578500
2012-07-10,770.0,800.0,760.0,770.0,747.902832,4033000
2012-07-11,770.0,780.0,740.0,770.0,747.902832,1767500
2012-07-12,760.0,770.0,730.0,760.0,738.189819,2811500
2012-07-13,760.0,770.0,740.0,760.0,738.189819,2692000
2012-07-16,790.0,810.0,760.0,790.0,767.3288570000001,19749000
2012-07-17,830.0,850.0,790.0,830.0,806.180969,20981000
2012-07-18,830.0,840.0,810.0,830.0,806.180969,5849500
2012-07-19,800.0,880.0,800.0,800.0,777.04187,13626000
2012-07-20,800.0,820.0,770.0,800.0,777.04187,6176500
2012-07-23,760.0,790.0,760.0,760.0,738.189819,2413500
2012-07-24,790.0,800.0,740.0,790.0,767.3288570000001,5041000
2012-07-25,800.0,820.0,780.0,800.0,777.04187,7685000
2012-07-26,780.0,800.0,770.0,780.0,757.615906,2614500
2012-07-27,770.0,800.0,770.0,770.0,747.902832,2431000
2012-07-30,780.0,790.0,770.0,780.0,757.615906,1177500
2012-07-31,770.0,800.0,770.0,770.0,747.902832,1580500
2012-08-01,770.0,780.0,760.0,770.0,747.902832,2578500
2012-08-02,720.0,770.0,720.0,720.0,699.337708,4025000
2012-08-03,740.0,760.0,710.0,740.0,718.7637940000001,2444500
2012-08-06,740.0,770.0,730.0,740.0,718.7637940000001,5015000
2012-08-07,760.0,760.0,740.0,760.0,738.189819,2913000
2012-08-08,830.0,830.0,770.0,830.0,806.180969,15484500
2012-08-09,890.0,900.0,830.0,890.0,864.459045,35234500
2012-08-10,890.0,930.0,880.0,890.0,864.459045,23398500
2012-08-13,880.0,910.0,870.0,880.0,854.746033,4573000
2012-08-14,880.0,880.0,850.0,880.0,854.746033,2855500
2012-08-15,880.0,900.0,850.0,880.0,854.746033,7479000
2012-08-16,890.0,920.0,880.0,890.0,864.459045,3543500
2012-08-23,890.0,920.0,880.0,890.0,864.459045,4610500
2012-08-24,900.0,910.0,880.0,900.0,874.172119,18316000
2012-08-27,890.0,920.0,890.0,890.0,864.459045,1970000
2012-08-28,850.0,880.0,850.0,850.0,825.606995,5181000
2012-08-29,820.0,870.0,790.0,820.0,796.4679570000001,9904500
2012-08-30,800.0,810.0,790.0,800.0,777.04187,1521500
2012-08-31,880.0,880.0,800.0,880.0,854.746033,21236000
2012-09-03,880.0,880.0,860.0,880.0,854.746033,2668000
2012-09-04,870.0,870.0,850.0,870.0,845.033081,1495000
2012-09-05,860.0,870.0,840.0,860.0,835.320007,990500
2012-09-06,860.0,870.0,850.0,860.0,835.320007,429500
2012-09-07,850.0,880.0,850.0,850.0,825.606995,1323500
2012-09-10,830.0,850.0,810.0,830.0,806.180969,1293500
2012-09-11,840.0,840.0,810.0,840.0,815.893921,3211500
2012-09-12,850.0,860.0,830.0,850.0,825.606995,3047500
2012-09-13,840.0,860.0,840.0,840.0,815.893921,3085000
2012-09-14,850.0,870.0,840.0,850.0,825.606995,3217500
2012-09-17,850.0,860.0,840.0,850.0,825.606995,1711500
2012-09-18,820.0,860.0,820.0,820.0,796.4679570000001,2210000
2012-09-19,830.0,850.0,820.0,830.0,806.180969,1492000
2012-09-20,830.0,840.0,830.0,830.0,806.180969,1068000
