Date,Open,High,Low,Close,Adj Close,Volume
2015-12-11,4300.0,4300.0,3800.0,3850.0,3730.544678,15537900
2015-12-14,3830.0,3830.0,3600.0,3730.0,3614.267822,1275800
2015-12-15,3800.0,3840.0,3735.0,3830.0,3711.165039,1380200
2015-12-16,3850.0,3865.0,3740.0,3840.0,3720.8549799999996,2257500
2015-12-17,3865.0,3865.0,3800.0,3800.0,3682.095703,450900
2015-12-18,3820.0,3845.0,3730.0,3805.0,3686.9406740000004,114300
2015-12-21,3730.0,3830.0,3710.0,3800.0,3682.095703,106400
2015-12-22,3800.0,3835.0,3800.0,3820.0,3701.475342,231700
2015-12-23,3825.0,3830.0,3800.0,3815.0,3696.630371,281200
2015-12-28,3840.0,3840.0,3800.0,3825.0,3706.320557,228900
2015-12-29,3840.0,3840.0,3815.0,3840.0,3720.8549799999996,61800
2015-12-30,3800.0,3850.0,3800.0,3840.0,3720.8549799999996,78100
2016-01-04,3840.0,3865.0,3800.0,3815.0,3696.630371,61000
2016-01-05,3835.0,3835.0,3800.0,3835.0,3716.01001,352800
2016-01-06,3800.0,3835.0,3795.0,3800.0,3682.095703,398700
2016-01-07,3830.0,3830.0,3780.0,3800.0,3682.095703,7400
2016-01-08,3810.0,3820.0,3785.0,3810.0,3691.7856450000004,40100
2016-01-11,3800.0,3820.0,3785.0,3800.0,3682.095703,712200
2016-01-12,3810.0,3815.0,3795.0,3805.0,3686.9406740000004,455400
2016-01-13,3800.0,3800.0,3795.0,3800.0,3682.095703,1074000
2016-01-14,3765.0,3805.0,3765.0,3780.0,3662.716553,92300
2016-01-15,3780.0,3800.0,3770.0,3780.0,3662.716553,200600
2016-01-18,3700.0,3810.0,3700.0,3810.0,3691.7856450000004,2700
2016-01-19,3800.0,3800.0,3800.0,3800.0,3682.095703,33800
2016-01-20,3790.0,3790.0,3790.0,3790.0,3672.40625,600000
2016-01-21,3745.0,3785.0,3745.0,3785.0,3667.561279,1100
2016-01-22,3740.0,3785.0,3700.0,3785.0,3667.561279,30100
2016-01-25,3785.0,3785.0,3785.0,3785.0,3667.561279,300
2016-01-26,3785.0,3785.0,3785.0,3785.0,3667.561279,0
2016-01-27,3785.0,3785.0,3700.0,3780.0,3662.716553,16100
2016-01-28,3785.0,3800.0,3680.0,3780.0,3662.716553,15800
2016-01-29,3750.0,3800.0,3750.0,3800.0,3682.095703,7500
2016-02-01,3750.0,3800.0,3750.0,3780.0,3662.716553,3000
2016-02-02,3780.0,3780.0,3690.0,3770.0,3653.026611,32400
2016-02-03,3770.0,3780.0,3770.0,3770.0,3653.026611,1300
2016-02-04,3780.0,3780.0,3700.0,3760.0,3643.337158,30300
2016-02-05,3770.0,3790.0,3690.0,3715.0,3599.733398,165600
2016-02-09,3750.0,3750.0,3745.0,3745.0,3628.80249,900
2016-02-10,3785.0,3800.0,3750.0,3750.0,3633.647217,14200
2016-02-11,3800.0,3800.0,3795.0,3795.0,3677.250977,800
2016-02-12,3700.0,3750.0,3610.0,3745.0,3628.80249,5000
2016-02-15,3780.0,3795.0,3690.0,3750.0,3633.647217,31700
2016-02-16,3645.0,3745.0,3645.0,3745.0,3628.80249,800
2016-02-17,3700.0,3735.0,3680.0,3735.0,3619.1125490000004,700
2016-02-18,3700.0,3740.0,3700.0,3730.0,3614.267822,15500
