Date,Open,High,Low,Close,Adj Close,Volume
2004-03-31,2275.0,2400.0,2250.0,2325.0,439.270966,21719000
2004-04-01,2250.0,2275.0,2200.0,2200.0,415.654205,643500
2004-04-02,2200.0,2200.0,2050.0,2100.0,396.760895,1533500
2004-04-06,2075.0,2275.0,2000.0,2175.0,410.930908,6738000
2004-04-07,2175.0,2200.0,2125.0,2175.0,410.930908,1252000
2004-04-08,2150.0,2200.0,2125.0,2175.0,410.930908,915500
2004-04-12,2150.0,2175.0,2100.0,2175.0,410.930908,407000
2004-04-13,2200.0,2225.0,2125.0,2200.0,415.654205,508500
2004-04-14,2200.0,2325.0,2200.0,2300.0,434.547699,5165000
2004-04-15,2300.0,2300.0,2250.0,2250.0,425.10095199999995,1106500
2004-04-16,2275.0,2275.0,2225.0,2225.0,420.377625,2283500
2004-04-19,2225.0,2225.0,2225.0,2225.0,420.377625,257000
2004-04-20,2275.0,2475.0,2275.0,2425.0,458.164337,19156500
2004-04-21,2425.0,2475.0,2400.0,2400.0,453.441101,5285000
2004-04-22,2400.0,2500.0,2375.0,2500.0,472.33429,3466000
2004-04-23,2525.0,2575.0,2525.0,2525.0,477.05777,3692500
2004-04-26,2525.0,2750.0,2525.0,2750.0,519.567932,4884500
2004-04-27,2775.0,2825.0,2700.0,2775.0,524.291016,2044500
2004-04-28,2775.0,2875.0,2775.0,2850.0,538.461243,2342000
2004-04-29,2800.0,2850.0,2750.0,2800.0,529.014404,1219000
2004-04-30,2725.0,2825.0,2700.0,2825.0,533.737915,578500
2004-05-04,2750.0,2750.0,2750.0,2750.0,519.567932,11500
2004-05-05,2700.0,2700.0,2450.0,2500.0,472.33429,902000
2004-05-06,2500.0,2625.0,2500.0,2625.0,495.951111,1222000
2004-05-07,2625.0,2650.0,2450.0,2500.0,472.33429,312000
2004-05-10,2500.0,2500.0,2350.0,2375.0,448.717682,3310500
2004-05-11,2400.0,2525.0,2400.0,2450.0,462.887695,2377000
2004-05-12,2500.0,2575.0,2500.0,2500.0,472.33429,448500
2004-05-13,2525.0,2525.0,2450.0,2475.0,467.611053,94000
2004-05-14,2400.0,2400.0,2400.0,2400.0,453.441101,783500
2004-05-17,2300.0,2300.0,2175.0,2200.0,415.654205,170500
2004-05-18,2275.0,2275.0,2150.0,2200.0,415.654205,170000
2004-05-19,2300.0,2350.0,2275.0,2275.0,429.824219,42500
2004-05-21,2350.0,2400.0,2325.0,2400.0,453.441101,93500
2004-05-24,2400.0,2450.0,2400.0,2450.0,462.887695,22500
2004-05-25,2300.0,2375.0,2300.0,2350.0,443.994263,182000
2004-05-26,2350.0,2400.0,2300.0,2400.0,453.441101,87500
2004-05-27,2375.0,2375.0,2325.0,2325.0,439.270966,0
2004-05-28,2400.0,2525.0,2400.0,2425.0,458.164337,871500
2004-05-31,2425.0,2475.0,2425.0,2475.0,467.611053,2500
2004-06-01,2450.0,2450.0,2325.0,2325.0,439.270966,0
2004-06-02,2400.0,2425.0,2350.0,2425.0,458.164337,230000
2004-06-04,2400.0,2425.0,2375.0,2425.0,458.164337,1010500
2004-06-07,2450.0,2450.0,2300.0,2300.0,434.547699,0
2004-06-08,2400.0,2450.0,2400.0,2425.0,458.164337,13000
2004-06-09,2350.0,2425.0,2350.0,2425.0,458.164337,6500
2004-06-10,2400.0,2425.0,2400.0,2425.0,458.164337,550000
2004-06-11,2425.0,2425.0,2350.0,2350.0,443.994263,0
2004-06-14,2400.0,2400.0,2250.0,2250.0,425.10095199999995,0
2004-06-15,2400.0,2400.0,2200.0,2200.0,415.654205,0
2004-06-16,2400.0,2400.0,2200.0,2200.0,415.654205,0
2004-06-17,2350.0,2350.0,2300.0,2300.0,434.547699,0
2004-06-18,2400.0,2400.0,2100.0,2100.0,396.760895,0
2004-06-21,2375.0,2375.0,2375.0,2375.0,448.717682,500
2004-06-22,2400.0,2400.0,2100.0,2100.0,396.760895,0
2004-06-23,2400.0,2400.0,2300.0,2300.0,434.547699,0
2004-06-24,2400.0,2425.0,2400.0,2425.0,458.164337,15500
2004-06-25,2425.0,2425.0,2300.0,2425.0,458.164337,13000
2004-06-28,2425.0,2425.0,2350.0,2350.0,443.994263,0
2004-06-29,2425.0,2425.0,2275.0,2275.0,429.824219,0
2004-06-30,2450.0,2500.0,2450.0,2500.0,472.33429,430500
2004-07-01,2400.0,2400.0,2400.0,2400.0,453.441101,300000
2004-07-02,2475.0,2500.0,2475.0,2500.0,472.33429,241000
2004-07-06,2450.0,2550.0,2425.0,2550.0,481.781128,344500
2004-07-07,2450.0,2500.0,2450.0,2500.0,472.33429,495500
2004-07-08,2450.0,2500.0,2450.0,2500.0,472.33429,186000
2004-07-09,2475.0,2525.0,2475.0,2525.0,477.05777,1044000
2004-07-12,2450.0,2525.0,2450.0,2525.0,477.05777,119000
2004-07-13,2450.0,2500.0,2450.0,2500.0,472.33429,6500
2004-07-14,2500.0,2500.0,2250.0,2250.0,425.10095199999995,0
2004-07-15,2475.0,2475.0,2150.0,2150.0,406.20755,0
2004-07-16,2475.0,2475.0,2200.0,2200.0,415.654205,0
2004-07-19,2450.0,2450.0,2400.0,2400.0,453.441101,0
2004-07-20,2400.0,2475.0,2400.0,2475.0,467.611053,64500
2004-07-21,2475.0,2475.0,2425.0,2425.0,458.164337,0
2004-07-22,2450.0,2450.0,2450.0,2450.0,462.887695,50000
2004-07-23,2475.0,2575.0,2475.0,2550.0,481.781128,452500
2004-07-26,2600.0,2600.0,2525.0,2600.0,491.22781399999997,118000
2004-07-27,2625.0,2750.0,2625.0,2675.0,505.39779699999997,353500
2004-07-28,2700.0,2700.0,2600.0,2600.0,491.22781399999997,13500
2004-07-29,2575.0,2625.0,2550.0,2625.0,495.951111,65500
2004-07-30,2625.0,2625.0,2625.0,2625.0,495.951111,500
2004-08-02,2575.0,2575.0,2500.0,2500.0,472.33429,0
2004-08-03,2525.0,2575.0,2525.0,2575.0,486.504425,6000
2004-08-04,2550.0,2550.0,2525.0,2525.0,477.05777,0
2004-08-05,2575.0,2575.0,2525.0,2525.0,477.05777,24500
2004-08-06,2550.0,2550.0,2425.0,2425.0,458.164337,0
2004-08-09,2200.0,2575.0,2200.0,2575.0,486.504425,21000
2004-08-10,2550.0,2550.0,2425.0,2425.0,458.164337,0
2004-08-11,2575.0,2575.0,2350.0,2350.0,443.994263,0
2004-08-12,2375.0,2425.0,2375.0,2425.0,458.164337,1000
2004-08-13,2425.0,2450.0,2375.0,2425.0,458.164337,5500
2004-08-16,2375.0,2375.0,2375.0,2375.0,448.717682,5500
2004-08-18,2525.0,2575.0,2525.0,2575.0,486.504425,8000
2004-08-19,2425.0,2425.0,2425.0,2425.0,458.164337,1000
2004-08-20,2600.0,2600.0,2400.0,2400.0,453.441101,0
2004-08-23,2375.0,2600.0,2375.0,2600.0,491.22781399999997,10500
2004-08-24,2000.0,2475.0,2000.0,2475.0,467.611053,1500
2004-08-25,2575.0,2575.0,2125.0,2125.0,401.484283,0
2004-08-26,2550.0,2550.0,2100.0,2100.0,396.760895,0
2004-08-27,2500.0,2500.0,2200.0,2200.0,415.654205,0
2004-08-30,2450.0,2450.0,2050.0,2050.0,387.31417799999997,0
2004-08-31,2500.0,2600.0,2500.0,2600.0,491.22781399999997,5000
2004-09-01,2600.0,2600.0,2200.0,2200.0,415.654205,0
2004-09-02,2600.0,2600.0,2250.0,2250.0,425.10095199999995,0
2004-09-03,2550.0,2550.0,2350.0,2350.0,443.994263,0
2004-09-06,2500.0,2500.0,2200.0,2200.0,415.654205,0
2004-09-07,2500.0,2500.0,2050.0,2050.0,387.31417799999997,0
2004-09-08,2500.0,2500.0,2050.0,2050.0,387.31417799999997,0
2004-09-09,2500.0,2500.0,2200.0,2200.0,415.654205,0
2004-09-10,2500.0,2500.0,2300.0,2300.0,434.547699,0
2004-09-14,2550.0,2550.0,2300.0,2300.0,434.547699,0
2004-09-15,2600.0,2625.0,2600.0,2625.0,495.951111,460500
2004-09-16,2600.0,2600.0,2575.0,2575.0,486.504425,218500
2004-09-17,2550.0,2600.0,2550.0,2600.0,491.22781399999997,1500
2004-09-21,2550.0,2550.0,2550.0,2550.0,481.781128,3500
2004-09-22,2475.0,2475.0,2475.0,2475.0,467.611053,500
2004-09-23,2600.0,2600.0,2600.0,2600.0,491.22781399999997,79500
2004-09-24,2500.0,2500.0,2500.0,2500.0,472.33429,26500
2004-09-27,2575.0,2575.0,2575.0,2575.0,486.504425,25000
2004-09-28,2600.0,2600.0,2500.0,2500.0,472.33429,0
