Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,170.0,221.0,170.0,221.0,208.896866,51200000
2007-12-26,230.0,255.0,220.0,250.0,236.30867,16046500
2007-12-27,250.0,330.0,250.0,325.0,307.201294,94406500
2007-12-28,325.0,360.0,315.0,335.0,316.653625,56050000
2008-01-02,335.0,420.0,335.0,415.0,392.2724,92614000
2008-01-03,425.0,440.0,405.0,425.0,401.724792,120447500
2008-01-04,410.0,425.0,400.0,410.0,387.546265,44759500
2008-01-07,410.0,445.0,390.0,410.0,387.546265,96271000
2008-01-08,395.0,410.0,395.0,395.0,373.367706,7784500
2008-01-09,400.0,410.0,390.0,400.0,378.093842,20223500
2008-01-14,385.0,400.0,385.0,385.0,363.915344,19566000
2008-01-15,375.0,400.0,365.0,375.0,354.463013,42746500
2008-01-16,345.0,360.0,330.0,345.0,326.10598799999997,13416000
2008-01-17,365.0,380.0,345.0,365.0,345.01068100000003,11317000
2008-01-18,355.0,360.0,345.0,355.0,335.55835,4740500
2008-01-21,355.0,355.0,330.0,330.0,311.927429,6890000
2008-01-22,315.0,315.0,290.0,290.0,274.118073,3806500
2008-01-23,300.0,345.0,300.0,340.0,321.379791,21155500
2008-01-24,350.0,350.0,335.0,350.0,330.832153,6579000
2008-01-25,345.0,355.0,345.0,345.0,326.10598799999997,3005500
2008-01-28,325.0,340.0,325.0,325.0,307.201294,2593000
2008-01-29,320.0,325.0,320.0,320.0,302.475098,1731500
2008-01-30,320.0,350.0,315.0,340.0,321.379791,10763000
2008-01-31,340.0,345.0,325.0,340.0,321.379791,2805500
2008-02-01,340.0,345.0,340.0,340.0,321.379791,647500
2008-02-04,340.0,340.0,340.0,340.0,321.379791,930000
2008-02-05,335.0,400.0,335.0,390.0,368.641541,19704000
2008-02-06,370.0,375.0,365.0,365.0,345.01068100000003,667500
2008-02-11,360.0,360.0,360.0,360.0,340.284485,1000000
2008-02-12,360.0,360.0,355.0,360.0,340.284485,1055000
2008-02-13,355.0,360.0,355.0,355.0,335.55835,610500
2008-02-14,350.0,355.0,350.0,350.0,330.832153,337500
2008-02-15,340.0,350.0,340.0,350.0,330.832153,223500
2008-02-18,340.0,345.0,340.0,340.0,321.379791,1005000
2008-02-19,355.0,360.0,340.0,355.0,335.55835,4028500
2008-02-20,355.0,385.0,355.0,380.0,359.18917799999997,21377000
2008-02-21,385.0,415.0,385.0,405.0,382.820068,30450500
2008-02-22,415.0,415.0,385.0,415.0,392.2724,21756000
2008-02-25,415.0,465.0,415.0,450.0,425.355621,69861000
2008-02-26,440.0,455.0,440.0,440.0,415.90328999999997,9735500
2008-02-27,450.0,460.0,440.0,450.0,425.355621,11395500
2008-02-28,450.0,500.0,450.0,495.0,467.89120499999996,38099500
2008-02-29,475.0,490.0,475.0,475.0,448.986511,13560000
2008-03-03,445.0,470.0,445.0,445.0,420.62945599999995,1632500
2008-03-04,445.0,455.0,445.0,445.0,420.62945599999995,265500
2008-03-05,445.0,460.0,445.0,445.0,420.62945599999995,121500
2008-03-06,450.0,460.0,440.0,450.0,425.355621,336000
2008-03-10,440.0,445.0,435.0,440.0,415.90328999999997,842500
2008-03-11,430.0,435.0,430.0,430.0,406.450928,116000
2008-03-12,455.0,465.0,440.0,455.0,430.081787,10564000
2008-03-13,455.0,480.0,430.0,430.0,406.450928,23100500
2008-03-14,415.0,445.0,415.0,415.0,392.2724,8609000
2008-03-17,405.0,410.0,405.0,405.0,382.820068,411500
2008-03-18,410.0,415.0,405.0,415.0,392.2724,2086500
2008-03-19,415.0,430.0,415.0,415.0,392.2724,7455500
2008-03-24,400.0,415.0,395.0,400.0,378.093842,6740000
2008-03-25,405.0,440.0,405.0,440.0,415.90328999999997,7945500
2008-03-26,455.0,455.0,435.0,455.0,430.081787,9663500
2008-03-27,450.0,455.0,435.0,450.0,425.355621,9583000
2008-03-28,455.0,480.0,455.0,480.0,453.7126769999999,21215000
2008-03-31,480.0,480.0,450.0,450.0,425.355621,9380000
2008-04-01,450.0,460.0,390.0,405.0,382.820068,11536000
2008-04-02,405.0,415.0,405.0,405.0,382.820068,2690000
2008-04-03,390.0,405.0,385.0,390.0,368.641541,4564000
2008-04-04,390.0,430.0,390.0,425.0,401.724792,19658000
2008-04-07,425.0,435.0,420.0,435.0,411.177094,6731000
