Date,Open,High,Low,Close,Adj Close,Volume
2002-03-06,43.75,43.75,43.75,43.75,26.961746,20000
2002-03-07,45.0,45.0,33.75,33.75,20.799061,0
2002-03-08,32.5,42.5,32.5,42.5,26.191412,30000
2002-03-11,36.25,36.25,33.75,33.75,20.799061,0
2002-03-12,41.25,41.25,35.0,35.0,21.569399,0
2002-03-13,41.25,41.25,32.5,32.5,20.028728,0
2002-03-14,36.25,37.5,36.25,37.5,23.110067,26000
2002-03-18,37.5,37.5,37.5,37.5,23.110067,40000
2002-03-19,45.0,45.0,37.5,37.5,23.110067,0
2002-03-20,37.5,37.5,37.5,37.5,23.110067,64000
2002-03-21,37.5,37.5,33.75,33.75,20.799061,0
2002-03-22,37.5,37.5,32.5,32.5,20.028728,0
2002-03-25,43.75,43.75,33.75,33.75,20.799061,0
2002-03-26,35.0,35.0,35.0,35.0,21.569399,2000
2002-03-27,37.5,37.5,33.75,33.75,20.799061,0
2002-03-28,37.5,37.5,33.75,33.75,20.799061,0
2002-04-01,35.0,35.0,35.0,35.0,21.569399,106000
2002-04-02,35.0,35.0,35.0,35.0,21.569399,82000
2002-04-03,37.5,37.5,33.75,33.75,20.799061,0
2002-04-04,35.0,35.0,31.25,31.25,19.258392,0
2002-04-05,37.5,37.5,31.25,31.25,19.258392,0
2002-04-08,35.0,35.0,32.5,32.5,20.028728,0
2002-04-09,35.0,35.0,33.75,33.75,20.799061,0
2002-04-10,35.0,35.0,35.0,35.0,21.569399,60000
2002-04-11,40.0,40.0,32.5,32.5,20.028728,0
2002-04-12,31.25,31.25,31.25,31.25,19.258392,114000
2002-04-15,31.25,36.25,31.25,35.0,21.569399,628000
2002-04-16,35.0,35.0,35.0,35.0,21.569399,40000
2002-04-17,37.5,37.5,35.0,35.0,21.569399,0
2002-04-18,37.5,37.5,32.5,32.5,20.028728,0
2002-04-19,32.5,32.5,32.5,32.5,20.028728,40000
2002-04-22,37.5,37.5,32.5,32.5,20.028728,0
2002-04-23,36.25,36.25,32.5,32.5,20.028728,0
2002-04-24,36.25,36.25,32.5,32.5,20.028728,0
2002-04-25,36.25,36.25,32.5,32.5,20.028728,0
2002-04-26,33.75,33.75,33.75,33.75,20.799061,40000
2002-04-29,37.5,37.5,32.5,32.5,20.028728,0
2002-04-30,36.25,36.25,33.75,33.75,20.799061,0
2002-05-01,32.5,32.5,32.5,32.5,20.028728,20000
2002-05-02,35.0,35.0,32.5,33.75,20.799061,62000
2002-05-03,35.0,37.5,35.0,37.5,23.110067,700000
2002-05-06,38.75,38.75,38.75,38.75,23.880404000000002,6000
2002-05-07,37.5,37.5,36.25,36.25,22.339735,0
2002-05-08,36.25,36.25,36.25,36.25,22.339735,2000
2002-05-10,36.25,36.25,36.25,36.25,22.339735,26000
2002-05-13,38.75,38.75,35.0,35.0,21.569399,0
2002-05-14,38.75,38.75,36.25,36.25,22.339735,0
2002-05-15,37.5,37.5,35.0,35.0,21.569399,0
2002-05-16,38.75,38.75,35.0,35.0,21.569399,0
2002-05-17,35.0,35.0,33.75,33.75,20.799061,1240000
2002-05-20,35.0,35.0,32.5,32.5,20.028728,0
2002-05-21,32.5,32.5,32.5,32.5,20.028728,4000
2002-05-22,32.5,32.5,32.5,32.5,20.028728,1000000
2002-05-23,33.75,33.75,32.5,32.5,20.028728,0
2002-05-24,33.75,33.75,31.25,31.25,19.258392,0
2002-05-27,31.25,31.25,31.25,31.25,19.258392,1116000
2002-05-28,31.25,31.25,31.25,31.25,19.258392,816000
2002-05-29,33.75,33.75,31.25,31.25,19.258392,0
2002-05-30,33.75,33.75,33.75,33.75,20.799061,4000
2002-05-31,35.0,35.0,31.25,31.25,19.258392,0
2002-06-03,35.0,35.0,31.25,31.25,19.258392,0
2002-06-04,35.0,35.0,31.25,31.25,19.258392,0
2002-06-05,35.0,35.0,31.25,31.25,19.258392,0
2002-06-06,32.5,32.5,32.5,32.5,20.028728,40000
2002-06-07,35.0,35.0,31.25,31.25,19.258392,0
2002-06-10,36.25,36.25,31.25,31.25,19.258392,0
2002-06-11,31.25,31.25,31.25,31.25,19.258392,40000
2002-06-12,35.0,35.0,31.25,31.25,19.258392,0
2002-06-13,37.5,37.5,31.25,31.25,19.258392,0
2002-06-14,35.0,35.0,31.25,31.25,19.258392,0
2002-06-17,40.0,40.0,31.25,31.25,19.258392,0
2002-06-18,37.5,37.5,31.25,31.25,19.258392,0
2002-06-19,37.5,37.5,31.25,31.25,19.258392,0
2002-06-20,31.25,31.25,31.25,31.25,19.258392,40000
2002-06-21,37.5,37.5,31.25,31.25,19.258392,0
2002-06-24,38.75,38.75,31.25,31.25,19.258392,0
2002-06-25,41.25,41.25,31.25,31.25,19.258392,0
2002-06-26,31.25,31.25,31.25,31.25,19.258392,40000
2002-06-27,41.25,41.25,31.25,31.25,19.258392,0
2002-06-28,32.5,32.5,31.25,31.25,19.258392,0
2002-07-01,31.25,31.25,31.25,31.25,19.258392,24000
2002-07-02,36.25,36.25,31.25,31.25,19.258392,0
2002-07-03,36.25,36.25,31.25,31.25,19.258392,0
2002-07-04,31.25,31.25,31.25,31.25,19.258392,100000
2002-07-05,36.25,36.25,31.25,31.25,19.258392,0
2002-07-08,36.25,36.25,31.25,31.25,19.258392,0
2002-07-09,33.75,33.75,31.25,31.25,19.258392,0
2002-07-10,32.5,32.5,31.25,31.25,20.933035,0
2002-07-11,33.75,33.75,31.25,31.25,20.933035,0
2002-07-12,36.25,36.25,31.25,31.25,20.933035,0
2002-07-15,32.5,32.5,31.25,31.25,20.933035,0
2002-07-16,32.5,32.5,31.25,31.25,20.933035,0
2002-07-17,40.0,40.0,31.25,31.25,20.933035,0
2002-07-18,32.5,32.5,32.5,32.5,21.770357,60000
2002-07-19,32.5,32.5,32.5,32.5,21.770357,60000
2002-07-22,31.25,31.25,31.25,31.25,20.933035,244000
2002-07-23,33.75,33.75,31.25,31.25,20.933035,0
2002-07-24,33.75,33.75,30.0,30.0,20.095715,0
2002-07-25,31.25,31.25,31.25,31.25,20.933035,200000
2002-07-26,31.25,31.25,30.0,30.0,20.095715,120000
2002-07-29,37.5,37.5,30.0,30.0,20.095715,0
2002-07-30,37.5,37.5,30.0,30.0,20.095715,0
2002-07-31,37.5,37.5,30.0,30.0,20.095715,0
2002-08-01,30.0,30.0,30.0,30.0,20.095715,60000
2002-08-02,30.0,30.0,30.0,30.0,20.095715,40000
2002-08-05,30.0,30.0,30.0,30.0,20.095715,40000
2002-08-06,33.75,33.75,30.0,30.0,20.095715,0
2002-08-07,32.5,32.5,30.0,30.0,20.095715,0
2002-08-08,35.0,35.0,30.0,30.0,20.095715,0
2002-08-09,35.0,35.0,30.0,30.0,20.095715,0
2002-08-12,30.0,30.0,30.0,30.0,20.095715,60000
2002-08-13,30.0,30.0,30.0,30.0,20.095715,20000
2002-08-14,31.25,31.25,30.0,30.0,20.095715,100000
2002-08-15,30.0,30.0,30.0,30.0,20.095715,60000
2002-08-16,35.0,35.0,30.0,30.0,20.095715,0
2002-08-19,35.0,35.0,30.0,30.0,20.095715,0
2002-08-20,30.0,30.0,30.0,30.0,20.095715,20000
2002-08-21,35.0,35.0,31.25,31.25,20.933035,0
2002-08-22,35.0,35.0,30.0,30.0,20.095715,0
2002-08-26,35.0,35.0,30.0,30.0,20.095715,0
2002-08-27,35.0,35.0,30.0,30.0,20.095715,0
2002-08-28,31.25,31.25,31.25,31.25,20.933035,2000
2002-08-29,32.5,32.5,30.0,30.0,20.095715,0
2002-08-30,30.0,30.0,30.0,30.0,20.095715,20000
2002-09-02,32.5,32.5,30.0,30.0,20.095715,0
2002-09-03,30.0,30.0,30.0,30.0,20.095715,360000
2002-09-04,35.0,35.0,30.0,30.0,20.095715,0
2002-09-05,30.0,30.0,30.0,30.0,20.095715,20000
2002-09-06,35.0,35.0,30.0,30.0,20.095715,0
2002-09-09,32.5,32.5,30.0,30.0,20.095715,0
2002-09-10,35.0,35.0,30.0,30.0,20.095715,0
2002-09-11,32.5,32.5,30.0,30.0,20.095715,0
2002-09-12,35.0,35.0,30.0,30.0,20.095715,0
2002-09-13,30.0,30.0,30.0,30.0,20.095715,200000
2002-09-16,30.0,30.0,30.0,30.0,20.095715,30000
2002-09-17,32.5,32.5,30.0,30.0,20.095715,0
2002-09-18,33.75,33.75,30.0,30.0,20.095715,0
2002-09-19,35.0,35.0,30.0,30.0,20.095715,0
2002-09-20,35.0,35.0,30.0,30.0,20.095715,0
2002-09-23,35.0,35.0,30.0,30.0,20.095715,0
2002-09-24,32.5,32.5,30.0,30.0,20.095715,0
2002-09-25,30.0,30.0,30.0,30.0,20.095715,360000
2002-09-26,30.0,30.0,30.0,30.0,20.095715,100000
2002-09-27,30.0,30.0,30.0,30.0,20.095715,670000
2002-09-30,30.0,30.0,30.0,30.0,20.095715,260000
2002-10-01,30.0,31.25,30.0,31.25,20.933035,118000
2002-10-02,33.75,33.75,30.0,30.0,20.095715,0
2002-10-03,33.75,33.75,30.0,30.0,20.095715,0
2002-10-07,32.5,32.5,30.0,30.0,20.095715,0
2002-10-08,30.0,30.0,30.0,30.0,20.095715,110000
2002-10-09,30.0,30.0,30.0,30.0,20.095715,370000
2002-10-10,31.25,31.25,30.0,30.0,20.095715,0
2002-10-11,30.0,30.0,30.0,30.0,20.095715,30000
2002-10-14,30.0,30.0,25.0,25.0,16.746428,0
2002-10-15,30.0,30.0,30.0,30.0,20.095715,400000
2002-10-16,35.0,35.0,25.0,25.0,16.746428,0
2002-10-17,35.0,35.0,25.0,25.0,16.746428,0
2002-10-18,35.0,35.0,25.0,25.0,16.746428,0
2002-10-21,35.0,35.0,25.0,25.0,16.746428,0
2002-10-22,35.0,35.0,25.0,25.0,16.746428,0
2002-10-23,35.0,35.0,25.0,25.0,16.746428,0
2002-10-24,33.75,33.75,25.0,25.0,16.746428,0
2002-10-25,35.0,35.0,25.0,25.0,16.746428,0
2002-10-28,35.0,35.0,25.0,25.0,16.746428,0
2002-10-29,35.0,35.0,25.0,25.0,16.746428,0
2002-10-30,35.0,35.0,25.0,25.0,16.746428,0
2002-10-31,35.0,35.0,30.0,30.0,20.095715,0
2002-11-01,35.0,35.0,30.0,30.0,20.095715,0
2002-11-04,35.0,35.0,25.0,25.0,16.746428,0
2002-11-05,35.0,35.0,26.25,26.25,17.58375,0
2002-11-06,35.0,35.0,26.25,26.25,17.58375,0
2002-11-07,35.0,35.0,25.0,25.0,16.746428,0
2002-11-08,35.0,35.0,26.25,26.25,17.58375,0
2002-11-11,35.0,35.0,35.0,35.0,23.444998000000002,0
2002-11-12,35.0,35.0,26.25,26.25,17.58375,0
2002-11-13,26.25,26.25,26.25,26.25,17.58375,0
2002-11-14,35.0,35.0,26.25,26.25,17.58375,0
2002-11-15,35.0,35.0,25.0,25.0,16.746428,0
2002-11-18,26.25,26.25,26.25,26.25,17.58375,16000
2002-11-19,30.0,30.0,30.0,30.0,20.095715,160000
2002-11-20,32.5,32.5,30.0,30.0,20.095715,0
2002-11-21,32.5,32.5,30.0,30.0,20.095715,0
2002-11-22,32.5,32.5,30.0,30.0,20.095715,0
2002-11-25,30.0,30.0,30.0,30.0,20.095715,600000
2002-11-27,30.0,30.0,30.0,30.0,20.095715,200000
2002-11-28,30.0,30.0,30.0,30.0,20.095715,200000
2002-11-29,30.0,30.0,30.0,30.0,20.095715,40000
2002-12-02,30.0,30.0,30.0,30.0,20.095715,150000
2002-12-03,32.5,32.5,30.0,30.0,20.095715,0
2002-12-04,32.5,32.5,30.0,30.0,20.095715,0
2002-12-13,30.0,30.0,30.0,30.0,20.095715,400000
2002-12-16,32.5,32.5,30.0,30.0,20.095715,0
2002-12-17,32.5,32.5,30.0,30.0,20.095715,0
2002-12-18,30.0,30.0,30.0,30.0,20.095715,40000
2002-12-19,32.5,32.5,30.0,30.0,20.095715,0
2002-12-20,37.5,37.5,30.0,30.0,20.095715,0
2002-12-23,30.0,30.0,30.0,30.0,20.095715,30000
2002-12-27,35.0,37.5,35.0,37.5,25.11964,418000
2003-01-02,30.0,30.0,30.0,30.0,20.095715,240000
2003-01-03,36.25,36.25,30.0,30.0,20.095715,0
2003-01-06,30.0,30.0,30.0,30.0,20.095715,40000
2003-01-07,36.25,36.25,30.0,30.0,20.095715,0
2003-01-08,36.25,36.25,30.0,30.0,20.095715,0
2003-01-09,36.25,36.25,30.0,30.0,20.095715,0
2003-01-10,36.25,36.25,30.0,30.0,20.095715,0
2003-01-13,30.0,30.0,30.0,30.0,20.095715,100000
2003-01-14,35.0,35.0,30.0,30.0,20.095715,0
2003-01-15,36.25,36.25,30.0,30.0,20.095715,0
2003-01-16,36.25,36.25,30.0,30.0,20.095715,0
2003-01-17,36.25,36.25,30.0,30.0,20.095715,0
2003-01-20,36.25,36.25,31.25,31.25,20.933035,0
2003-01-21,31.25,31.25,30.0,30.0,20.095715,50000
2003-01-22,30.0,30.0,30.0,30.0,20.095715,400000
2003-01-23,30.0,30.0,30.0,30.0,20.095715,200000
2003-01-24,33.75,33.75,30.0,30.0,20.095715,0
2003-01-27,36.25,36.25,30.0,30.0,20.095715,0
2003-01-28,36.25,36.25,30.0,30.0,20.095715,0
2003-01-29,36.25,36.25,30.0,30.0,20.095715,0
2003-01-30,36.25,36.25,30.0,30.0,20.095715,0
2003-01-31,36.25,36.25,30.0,30.0,20.095715,0
2003-02-03,36.25,36.25,32.5,32.5,21.770357,0
2003-02-04,36.25,36.25,30.0,30.0,20.095715,0
2003-02-05,31.25,31.25,30.0,30.0,20.095715,0
2003-02-06,30.0,30.0,30.0,30.0,20.095715,20000
2003-02-07,31.25,31.25,30.0,30.0,20.095715,0
2003-02-10,31.25,31.25,30.0,30.0,20.095715,0
2003-02-11,31.25,31.25,30.0,30.0,20.095715,0
2003-02-13,31.25,31.25,30.0,30.0,20.095715,0
2003-02-14,31.25,31.25,30.0,30.0,20.095715,0
2003-02-17,36.25,36.25,30.0,30.0,20.095715,0
2003-02-18,30.0,30.0,30.0,30.0,20.095715,200000
2003-02-19,30.0,30.0,30.0,30.0,20.095715,20000
2003-02-20,36.25,36.25,30.0,30.0,20.095715,0
2003-02-21,36.25,36.25,30.0,30.0,20.095715,0
2003-02-24,31.25,31.25,30.0,30.0,20.095715,0
2003-02-25,30.0,30.0,30.0,30.0,20.095715,160000
2003-02-26,36.25,36.25,30.0,30.0,20.095715,0
2003-02-27,36.25,36.25,30.0,30.0,20.095715,0
2003-02-28,36.25,36.25,30.0,30.0,20.095715,0
2003-03-04,36.25,36.25,30.0,30.0,20.095715,0
2003-03-05,30.0,30.0,30.0,30.0,20.095715,60000
2003-03-06,36.25,36.25,30.0,30.0,20.095715,0
2003-03-07,30.0,30.0,30.0,30.0,20.095715,20000
2003-03-10,36.25,36.25,30.0,30.0,20.095715,0
2003-03-11,36.25,36.25,30.0,30.0,20.095715,0
2003-03-12,36.25,36.25,30.0,30.0,20.095715,0
2003-03-13,30.0,30.0,30.0,30.0,20.095715,80000
2003-03-14,36.25,36.25,30.0,30.0,20.095715,0
2003-03-17,36.25,36.25,30.0,30.0,20.095715,0
2003-03-18,36.25,36.25,30.0,30.0,20.095715,0
2003-03-19,36.25,36.25,30.0,30.0,20.095715,0
2003-03-20,36.25,36.25,30.0,30.0,20.095715,0
2003-03-21,36.25,36.25,30.0,30.0,20.095715,0
2003-03-24,30.0,30.0,30.0,30.0,20.095715,20000
2003-03-25,36.25,36.25,30.0,30.0,20.095715,0
2003-03-26,36.25,36.25,30.0,30.0,20.095715,0
2003-03-27,31.25,31.25,31.25,31.25,20.933035,50000
2003-03-28,36.25,36.25,30.0,30.0,20.095715,0
2003-03-31,35.0,35.0,30.0,30.0,20.095715,0
2003-04-01,36.25,36.25,30.0,30.0,20.095715,0
2003-04-03,36.25,36.25,30.0,30.0,20.095715,0
2003-04-04,36.25,36.25,30.0,30.0,20.095715,0
2003-04-07,36.25,36.25,30.0,30.0,20.095715,0
2003-04-08,36.25,36.25,30.0,30.0,20.095715,0
2003-04-09,36.25,36.25,30.0,30.0,20.095715,0
2003-04-10,36.25,36.25,30.0,30.0,20.095715,0
2003-04-11,36.25,36.25,30.0,30.0,20.095715,0
2003-04-14,36.25,36.25,30.0,30.0,20.095715,0
2003-04-15,36.25,36.25,30.0,30.0,20.095715,0
2003-04-16,31.25,32.5,31.25,32.5,21.770357,226000
2003-04-17,36.25,36.25,31.25,31.25,20.933035,0
2003-04-21,36.25,36.25,30.0,30.0,20.095715,0
2003-04-22,32.5,33.75,32.5,33.75,22.607676,100000
2003-04-23,36.25,36.25,32.5,32.5,21.770357,0
2003-04-24,36.25,36.25,31.25,31.25,20.933035,0
2003-04-25,32.5,36.25,32.5,36.25,24.282318,60000
2003-04-28,36.25,36.25,32.5,32.5,21.770357,0
2003-04-29,36.25,36.25,32.5,32.5,21.770357,0
2003-04-30,36.25,36.25,32.5,32.5,21.770357,0
2003-05-01,36.25,36.25,32.5,32.5,21.770357,0
2003-05-02,36.25,36.25,32.5,32.5,21.770357,0
2003-05-05,36.25,36.25,32.5,32.5,21.770357,0
2003-05-06,36.25,36.25,32.5,32.5,21.770357,0
2003-05-07,32.5,32.5,32.5,32.5,21.770357,100000
2003-05-08,36.25,36.25,32.5,32.5,21.770357,0
2003-05-09,36.25,36.25,32.5,32.5,21.770357,0
2003-05-12,35.0,35.0,32.5,32.5,21.770357,0
2003-05-13,36.25,36.25,32.5,32.5,21.770357,0
2003-05-14,36.25,36.25,32.5,32.5,21.770357,0
2003-05-19,36.25,36.25,32.5,32.5,21.770357,0
2003-05-20,36.25,36.25,32.5,32.5,21.770357,0
2003-05-21,36.25,36.25,32.5,32.5,21.770357,0
2003-05-22,32.5,32.5,32.5,32.5,21.770357,40000
2003-05-23,35.0,35.0,32.5,32.5,21.770357,0
2003-05-26,35.0,35.0,32.5,32.5,21.770357,0
2003-05-27,35.0,35.0,32.5,32.5,21.770357,0
2003-05-28,35.0,35.0,32.5,32.5,21.770357,0
2003-05-29,35.0,35.0,32.5,32.5,21.770357,0
2003-06-02,35.0,35.0,32.5,32.5,21.770357,0
2003-06-03,32.5,32.5,32.5,32.5,21.770357,20000
2003-06-04,35.0,35.0,32.5,32.5,21.770357,0
2003-06-05,35.0,35.0,32.5,32.5,21.770357,0
2003-06-06,35.0,35.0,35.0,35.0,23.444998000000002,20000
2003-06-09,33.75,33.75,32.5,32.5,21.770357,0
2003-06-10,36.25,36.25,32.5,32.5,21.770357,0
2003-06-11,36.25,36.25,32.5,32.5,21.770357,0
2003-06-12,32.5,32.5,32.5,32.5,21.770357,140000
2003-06-13,36.25,36.25,32.5,32.5,21.770357,0
2003-06-16,36.25,36.25,32.5,32.5,21.770357,0
2003-06-17,36.25,36.25,32.5,32.5,21.770357,0
