Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,312.0,312.0,312.0,312.0,311.223877,970700
2018-01-17,390.0,390.0,390.0,390.0,389.029846,1434900
2018-01-18,486.0,486.0,486.0,486.0,484.791046,449700
2018-01-19,605.0,605.0,605.0,605.0,603.495056,2577000
2018-01-22,750.0,755.0,750.0,755.0,753.121887,2801200
2018-01-23,900.0,940.0,795.0,800.0,798.009949,9587900
2018-01-24,810.0,835.0,600.0,600.0,598.507446,8740200
2018-01-25,610.0,610.0,480.0,500.0,498.75622599999997,9609800
2018-01-26,500.0,610.0,500.0,535.0,533.669189,7446000
2018-01-29,550.0,560.0,510.0,520.0,518.706482,1466400
2018-01-30,520.0,520.0,498.0,500.0,498.75622599999997,1562000
2018-01-31,500.0,500.0,470.0,490.0,488.781097,1245400
2018-02-01,480.0,494.0,472.0,474.0,472.820892,1358400
2018-02-02,470.0,482.0,470.0,476.0,474.81591799999995,471600
2018-02-05,470.0,480.0,468.0,470.0,468.830841,521900
2018-02-06,470.0,478.0,448.0,478.0,476.81094400000006,1627700
2018-02-07,478.0,494.0,456.0,460.0,458.85574299999996,3394900
2018-02-08,460.0,488.0,450.0,486.0,484.791046,1628900
2018-02-09,480.0,480.0,460.0,474.0,472.820892,421600
2018-02-12,474.0,490.0,464.0,476.0,474.81591799999995,649300
2018-02-13,478.0,484.0,464.0,470.0,468.830841,399400
2018-02-14,470.0,472.0,460.0,460.0,458.85574299999996,215000
2018-02-15,460.0,466.0,450.0,460.0,458.85574299999996,183200
2018-02-16,460.0,460.0,460.0,460.0,458.85574299999996,0
2018-02-19,460.0,480.0,450.0,464.0,462.845795,1076400
2018-02-20,464.0,470.0,456.0,456.0,454.86569199999997,223200
2018-02-21,456.0,460.0,448.0,450.0,448.88061500000003,707300
2018-02-22,450.0,478.0,448.0,448.0,446.88559000000004,1716000
2018-02-23,456.0,460.0,446.0,446.0,444.890564,343600
2018-02-26,446.0,452.0,426.0,440.0,438.905487,498300
2018-02-27,440.0,464.0,434.0,446.0,444.890564,1275100
