Date,Open,High,Low,Close,Adj Close,Volume
2011-12-14,990.0,1050.0,970.0,990.0,853.649841,122356000
2011-12-15,990.0,990.0,950.0,990.0,853.649841,5974000
2011-12-16,1010.0,1010.0,990.0,1010.0,870.895325,11424500
2011-12-20,990.0,1010.0,990.0,990.0,853.649841,15403000
2011-12-21,1000.0,1000.0,990.0,1000.0,862.2724609999999,5282000
2011-12-22,1000.0,1000.0,990.0,1000.0,862.2724609999999,2322500
2011-12-23,1000.0,1000.0,990.0,1000.0,862.2724609999999,2675000
2011-12-27,990.0,1000.0,980.0,990.0,853.649841,2751000
2011-12-28,990.0,1000.0,980.0,990.0,853.649841,1060500
2011-12-29,990.0,1000.0,990.0,990.0,853.649841,579500
2011-12-30,1000.0,1000.0,990.0,1000.0,862.2724609999999,274500
2012-01-02,990.0,1000.0,980.0,990.0,853.649841,5500
2012-01-03,980.0,980.0,960.0,980.0,845.0271,8843500
2012-01-04,960.0,970.0,960.0,960.0,827.781616,4218000
2012-01-05,960.0,970.0,950.0,960.0,827.781616,3394000
2012-01-06,960.0,970.0,960.0,960.0,827.781616,13359000
2012-01-09,980.0,980.0,960.0,980.0,845.0271,4852000
2012-01-10,990.0,1010.0,980.0,990.0,853.649841,8146500
2012-01-11,990.0,1000.0,980.0,990.0,853.649841,1320500
2012-01-12,990.0,990.0,980.0,990.0,853.649841,3001000
2012-01-13,1000.0,1000.0,980.0,1000.0,862.2724609999999,5661000
2012-01-16,1000.0,1010.0,990.0,1000.0,862.2724609999999,9190000
2012-01-17,1030.0,1050.0,1000.0,1030.0,888.140686,24342500
2012-01-18,1040.0,1040.0,1040.0,1040.0,896.763428,2575000
2012-01-19,1090.0,1110.0,1040.0,1090.0,939.877014,6606500
2012-01-20,1070.0,1110.0,1050.0,1070.0,922.6316529999999,12104500
2012-01-24,1150.0,1150.0,1080.0,1150.0,991.613464,5361000
2012-01-25,1190.0,1190.0,1130.0,1190.0,1026.10437,5491000
2012-01-26,1180.0,1220.0,1170.0,1180.0,1017.481567,5791000
2012-01-27,1170.0,1180.0,1160.0,1170.0,1008.858826,447000
2012-01-31,1250.0,1250.0,1180.0,1250.0,1077.840698,11275000
2012-02-01,1240.0,1250.0,1230.0,1240.0,1069.218018,1714000
2012-02-02,1240.0,1250.0,1230.0,1240.0,1069.218018,1362500
2012-02-03,1280.0,1280.0,1240.0,1280.0,1103.708862,6503500
2012-02-06,1260.0,1270.0,1250.0,1260.0,1086.4633789999998,9058000
2012-02-07,1260.0,1260.0,1220.0,1260.0,1086.4633789999998,1762000
