Date,Open,High,Low,Close,Adj Close,Volume
2002-06-24,140.0,140.0,115.0,115.0,111.60713999999999,0
2002-06-25,135.0,135.0,125.0,125.0,121.31211100000002,0
2002-06-26,140.0,140.0,120.0,120.0,116.459625,0
2002-06-27,135.0,135.0,135.0,135.0,131.017075,5000
2002-06-28,150.0,150.0,120.0,120.0,116.459625,0
2002-07-01,110.0,110.0,110.0,110.0,106.754654,5000
2002-07-02,145.0,145.0,105.0,105.0,101.902168,0
2002-07-03,115.0,115.0,115.0,115.0,111.60713999999999,5000
2002-07-04,145.0,145.0,100.0,100.0,97.04969,0
2002-07-05,155.0,155.0,90.0,90.0,87.344719,0
2002-07-08,155.0,155.0,105.0,105.0,101.902168,0
2002-07-09,155.0,155.0,95.0,95.0,92.19720500000001,0
2002-07-10,155.0,155.0,95.0,95.0,92.19720500000001,0
2002-07-11,145.0,145.0,80.0,80.0,77.63975500000001,0
2002-07-12,155.0,155.0,95.0,95.0,92.19720500000001,0
2002-07-16,145.0,145.0,95.0,95.0,92.19720500000001,0
2002-07-22,150.0,150.0,95.0,95.0,92.19720500000001,0
2002-07-23,110.0,110.0,95.0,95.0,92.19720500000001,0
2002-07-30,115.0,115.0,95.0,95.0,92.19720500000001,0
2002-08-13,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-14,115.0,115.0,80.0,80.0,77.63975500000001,0
2002-08-15,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-16,115.0,115.0,80.0,80.0,77.63975500000001,0
2002-08-19,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-20,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-21,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-22,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-23,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-27,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-28,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-29,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-08-30,80.0,80.0,80.0,80.0,77.63975500000001,0
2002-09-06,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-09,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-10,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-11,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-12,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-13,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-16,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-17,115.0,115.0,115.0,115.0,111.60713999999999,0
2002-09-18,125.0,125.0,85.0,85.0,82.492233,0
2002-09-19,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-09-23,155.0,155.0,80.0,80.0,77.63975500000001,0
2002-09-24,155.0,155.0,80.0,80.0,77.63975500000001,0
2002-09-25,155.0,155.0,80.0,80.0,77.63975500000001,0
2002-09-26,155.0,155.0,80.0,80.0,77.63975500000001,0
2002-09-27,150.0,150.0,80.0,80.0,77.63975500000001,0
2002-09-30,140.0,140.0,140.0,140.0,135.869568,0
2002-10-01,140.0,140.0,140.0,140.0,135.869568,0
2002-10-02,140.0,140.0,110.0,110.0,106.754654,0
2002-10-03,140.0,140.0,140.0,140.0,135.869568,0
2002-10-07,140.0,140.0,140.0,140.0,135.869568,0
2002-10-08,140.0,140.0,140.0,140.0,135.869568,0
2002-10-09,135.0,135.0,135.0,135.0,131.017075,0
2002-10-10,135.0,135.0,135.0,135.0,131.017075,0
2002-10-11,135.0,135.0,135.0,135.0,131.017075,0
2002-10-14,155.0,155.0,155.0,155.0,150.427017,0
2002-10-15,140.0,140.0,140.0,140.0,135.869568,0
2002-10-16,155.0,155.0,155.0,155.0,150.427017,0
2002-10-17,155.0,155.0,155.0,155.0,150.427017,0
2002-10-18,120.0,120.0,120.0,120.0,116.459625,0
2002-10-21,120.0,120.0,120.0,120.0,116.459625,0
2002-10-22,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-10-23,120.0,120.0,120.0,120.0,116.459625,0
2002-10-24,120.0,120.0,120.0,120.0,116.459625,0
2002-10-25,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-10-28,125.0,125.0,125.0,125.0,121.31211100000002,0
2002-10-29,120.0,120.0,120.0,120.0,116.459625,0
2002-10-30,105.0,105.0,100.0,100.0,97.04969,52500
2002-10-31,100.0,100.0,90.0,90.0,87.344719,60500
2002-11-01,110.0,110.0,90.0,90.0,87.344719,0
2002-11-04,105.0,105.0,105.0,105.0,101.902168,0
2002-11-05,100.0,100.0,90.0,90.0,87.344719,0
2002-11-06,100.0,100.0,100.0,100.0,97.04969,0
2002-11-07,110.0,110.0,70.0,70.0,67.934784,0
2002-11-08,90.0,90.0,45.0,45.0,43.672359,0
2002-11-13,90.0,90.0,50.0,50.0,48.524845,0
2002-11-14,50.0,50.0,50.0,50.0,48.524845,0
2002-11-15,90.0,90.0,90.0,90.0,87.344719,0
2002-11-18,90.0,90.0,90.0,90.0,87.344719,25000
2002-11-22,50.0,75.0,50.0,75.0,72.78726999999999,25500
2002-11-25,85.0,85.0,65.0,65.0,63.082294,0
2002-11-26,100.0,100.0,65.0,65.0,63.082294,0
2002-11-27,85.0,85.0,45.0,45.0,43.672359,0
2002-11-28,90.0,90.0,50.0,50.0,48.524845,0
2002-11-29,90.0,90.0,45.0,45.0,43.672359,0
2002-12-03,90.0,90.0,40.0,40.0,38.819878,0
2002-12-04,90.0,90.0,40.0,40.0,38.819878,0
2002-12-11,100.0,100.0,40.0,40.0,38.819878,0
2002-12-12,90.0,90.0,50.0,50.0,48.524845,0
2002-12-13,80.0,80.0,40.0,40.0,38.819878,0
2002-12-16,100.0,100.0,40.0,40.0,38.819878,0
2002-12-17,100.0,100.0,45.0,45.0,43.672359,0
2002-12-18,95.0,95.0,40.0,40.0,38.819878,0
2002-12-19,75.0,75.0,75.0,75.0,72.78726999999999,10000
2002-12-20,80.0,80.0,55.0,55.0,53.377327,0
2002-12-23,70.0,70.0,70.0,70.0,67.934784,50000
2002-12-27,60.0,60.0,60.0,60.0,58.229813,64000
2003-01-02,75.0,75.0,60.0,60.0,58.229813,0
2003-01-03,75.0,80.0,75.0,80.0,77.63975500000001,30500
2003-01-06,85.0,85.0,60.0,60.0,58.229813,0
2003-01-07,60.0,60.0,60.0,60.0,58.229813,5000
2003-01-08,50.0,50.0,50.0,50.0,48.524845,0
2003-01-09,60.0,60.0,60.0,60.0,58.229813,500
2003-01-10,60.0,60.0,60.0,60.0,58.229813,0
2003-01-13,60.0,60.0,60.0,60.0,58.229813,0
2003-01-14,90.0,90.0,60.0,60.0,58.229813,0
2003-01-15,90.0,90.0,60.0,60.0,58.229813,0
2003-01-16,85.0,85.0,45.0,45.0,43.672359,0
2003-01-17,90.0,90.0,60.0,60.0,58.229813,0
2003-01-20,85.0,85.0,60.0,60.0,58.229813,0
2003-01-21,85.0,85.0,60.0,60.0,58.229813,0
2003-01-22,90.0,90.0,60.0,60.0,58.229813,0
2003-01-23,90.0,90.0,60.0,60.0,58.229813,0
2003-01-24,90.0,90.0,65.0,65.0,63.082294,0
2003-01-27,90.0,90.0,65.0,65.0,63.082294,0
2003-01-28,85.0,85.0,60.0,60.0,58.229813,0
2003-01-29,85.0,85.0,60.0,60.0,58.229813,0
2003-01-30,65.0,65.0,65.0,65.0,63.082294,500
2003-01-31,85.0,85.0,65.0,65.0,63.082294,0
2003-02-03,85.0,85.0,65.0,65.0,63.082294,0
2003-02-04,85.0,85.0,60.0,60.0,58.229813,0
2003-02-05,85.0,85.0,60.0,60.0,58.229813,0
2003-02-06,85.0,85.0,60.0,60.0,58.229813,0
2003-02-07,85.0,85.0,60.0,60.0,58.229813,0
2003-02-10,85.0,85.0,60.0,60.0,58.229813,0
2003-02-11,85.0,85.0,60.0,60.0,58.229813,0
2003-02-13,60.0,65.0,60.0,65.0,63.082294,50000
2003-02-14,85.0,85.0,60.0,60.0,58.229813,0
2003-02-17,75.0,75.0,60.0,60.0,58.229813,0
2003-02-18,75.0,75.0,60.0,60.0,58.229813,0
2003-02-19,70.0,70.0,60.0,60.0,58.229813,0
2003-02-20,65.0,65.0,60.0,60.0,58.229813,65000
2003-02-21,60.0,75.0,60.0,75.0,72.78726999999999,102500
2003-02-24,75.0,75.0,60.0,60.0,58.229813,0
2003-02-25,85.0,85.0,60.0,60.0,58.229813,0
2003-02-26,60.0,60.0,60.0,60.0,58.229813,0
2003-02-27,70.0,70.0,70.0,70.0,67.934784,12500
2003-02-28,75.0,75.0,60.0,60.0,58.229813,0
2003-03-04,60.0,60.0,60.0,60.0,58.229813,0
2003-03-05,70.0,70.0,70.0,70.0,67.934784,30000
2003-03-06,75.0,75.0,60.0,60.0,58.229813,0
2003-03-07,70.0,70.0,65.0,65.0,63.082294,0
2003-03-10,70.0,70.0,60.0,60.0,58.229813,0
2003-03-11,60.0,60.0,60.0,60.0,58.229813,0
2003-03-12,65.0,65.0,65.0,65.0,63.082294,7500
2003-03-13,70.0,70.0,60.0,60.0,58.229813,0
2003-03-14,70.0,70.0,70.0,70.0,67.934784,30500
2003-03-17,70.0,70.0,65.0,65.0,63.082294,0
2003-03-18,70.0,70.0,60.0,60.0,58.229813,0
2003-03-19,70.0,70.0,50.0,50.0,48.524845,0
2003-03-20,70.0,70.0,70.0,70.0,67.934784,50000
2003-03-21,65.0,65.0,65.0,65.0,63.082294,20000
2003-03-24,55.0,55.0,55.0,55.0,53.377327,0
2003-03-25,65.0,65.0,60.0,60.0,58.229813,0
2003-03-26,65.0,65.0,55.0,55.0,53.377327,0
2003-03-27,80.0,80.0,60.0,60.0,58.229813,0
2003-03-28,95.0,95.0,60.0,60.0,58.229813,0
2003-03-31,60.0,60.0,60.0,60.0,58.229813,393000
2003-04-01,60.0,60.0,60.0,60.0,58.229813,15000
2003-04-03,90.0,90.0,60.0,60.0,58.229813,0
2003-04-04,60.0,60.0,60.0,60.0,58.229813,10000
2003-04-07,90.0,90.0,60.0,60.0,58.229813,0
2003-04-08,60.0,60.0,60.0,60.0,58.229813,10000
2003-04-09,80.0,80.0,55.0,55.0,53.377327,0
2003-04-10,90.0,90.0,55.0,55.0,53.377327,0
