Date,Open,High,Low,Close,Adj Close,Volume
2012-10-11,205.0,245.0,180.0,205.0,162.162308,221893000
2012-10-12,186.0,205.0,186.0,186.0,147.132599,57875500
2012-10-15,188.0,197.0,181.0,188.0,148.714691,48371500
2012-10-16,188.0,193.0,187.0,188.0,148.714691,31762000
2012-10-17,190.0,191.0,188.0,190.0,150.296753,25319000
2012-10-18,190.0,193.0,190.0,190.0,150.296753,8763000
2012-10-19,189.0,191.0,189.0,189.0,149.505707,9110500
2012-10-22,190.0,190.0,188.0,190.0,150.296753,13961500
2012-10-23,190.0,192.0,189.0,190.0,150.296753,26571500
2012-10-24,189.0,190.0,189.0,189.0,149.505707,11653000
2012-10-25,189.0,189.0,189.0,189.0,149.505707,5656000
2012-10-29,190.0,191.0,189.0,190.0,150.296753,5824000
2012-10-30,189.0,190.0,189.0,189.0,149.505707,6114500
2012-10-31,192.0,195.0,190.0,192.0,151.87884499999998,15059000
2012-11-01,192.0,192.0,191.0,192.0,151.87884499999998,7814000
2012-11-02,192.0,192.0,190.0,192.0,151.87884499999998,10294000
2012-11-05,192.0,193.0,191.0,192.0,151.87884499999998,14567000
2012-11-06,193.0,195.0,191.0,193.0,152.669861,12808000
2012-11-07,192.0,193.0,192.0,192.0,151.87884499999998,5874000
2012-11-08,192.0,192.0,191.0,192.0,151.87884499999998,5157500
2012-11-09,193.0,193.0,192.0,193.0,152.669861,5419500
2012-11-12,193.0,193.0,192.0,193.0,152.669861,525000
2012-11-13,192.0,192.0,192.0,192.0,151.87884499999998,2693500
2012-11-14,192.0,193.0,192.0,192.0,151.87884499999998,5135000
2012-11-19,194.0,194.0,191.0,194.0,153.460922,2181000
2012-11-20,192.0,192.0,192.0,192.0,151.87884499999998,9889500
2012-11-21,200.0,210.0,192.0,200.0,158.207108,56569000
2012-11-22,200.0,205.0,197.0,200.0,158.207108,17704000
2012-11-23,199.0,200.0,198.0,199.0,157.416092,2905000
2012-11-26,196.0,199.0,196.0,196.0,155.042969,4156000
2012-11-27,196.0,198.0,195.0,196.0,155.042969,6702500
2012-11-28,196.0,196.0,195.0,196.0,155.042969,5161000
2012-11-29,195.0,196.0,195.0,195.0,154.25195300000001,2422500
2012-11-30,195.0,196.0,195.0,195.0,154.25195300000001,3207000
2012-12-03,195.0,196.0,195.0,195.0,154.25195300000001,2239000
2012-12-04,195.0,196.0,195.0,195.0,154.25195300000001,1152000
2012-12-05,196.0,196.0,195.0,196.0,155.042969,1364500
2012-12-06,195.0,196.0,195.0,195.0,154.25195300000001,441000
2012-12-07,195.0,196.0,195.0,195.0,154.25195300000001,872500
2012-12-10,195.0,196.0,195.0,195.0,154.25195300000001,69000
2012-12-11,198.0,198.0,196.0,198.0,156.625046,3968000
2012-12-12,198.0,199.0,197.0,198.0,156.625046,1855000
2012-12-13,198.0,199.0,198.0,198.0,156.625046,681500
2012-12-14,198.0,199.0,198.0,198.0,156.625046,168500
2012-12-17,199.0,200.0,198.0,199.0,157.416092,3264000
2012-12-18,200.0,200.0,199.0,200.0,158.207108,497000
2012-12-19,197.0,200.0,197.0,197.0,155.834015,12575500
2012-12-20,197.0,197.0,197.0,197.0,155.834015,188000
2012-12-21,197.0,197.0,197.0,197.0,155.834015,158000
2012-12-26,197.0,197.0,197.0,197.0,155.834015,3
2012-12-27,197.0,197.0,197.0,197.0,155.834015,109500
2012-12-28,199.0,205.0,198.0,199.0,157.416092,6768500
2013-01-02,197.0,198.0,197.0,197.0,155.834015,4294000
2013-01-03,197.0,197.0,197.0,197.0,155.834015,99000
2013-01-04,197.0,198.0,197.0,197.0,155.834015,88500
2013-01-07,195.0,197.0,195.0,195.0,154.25195300000001,2847000
2013-01-08,195.0,196.0,195.0,195.0,154.25195300000001,558500
2013-01-09,194.0,196.0,194.0,194.0,153.460922,2961500
2013-01-10,193.0,194.0,193.0,193.0,152.669861,1048500
2013-01-11,194.0,195.0,194.0,194.0,153.460922,2621000
2013-01-14,194.0,195.0,194.0,194.0,153.460922,1617000
2013-01-15,193.0,193.0,192.0,193.0,152.669861,1218000
2013-01-16,191.0,193.0,191.0,191.0,151.087799,3523000
2013-01-17,191.0,191.0,191.0,191.0,151.087799,277500
2013-01-18,191.0,192.0,191.0,191.0,151.087799,1031000
2013-01-21,191.0,192.0,191.0,191.0,151.087799,1589500
2013-01-22,191.0,191.0,191.0,191.0,151.087799,0
2013-01-23,191.0,191.0,190.0,191.0,151.087799,1364000
2013-01-25,190.0,191.0,190.0,190.0,150.296753,1848500
2013-01-28,191.0,191.0,191.0,191.0,151.087799,1269500
2013-01-29,192.0,192.0,189.0,192.0,151.87884499999998,1506500
2013-01-30,192.0,193.0,191.0,192.0,151.87884499999998,1928000
2013-01-31,191.0,193.0,191.0,191.0,151.087799,2044500
2013-02-01,191.0,191.0,190.0,191.0,151.087799,2873000
2013-02-04,190.0,191.0,190.0,190.0,150.296753,1139000
2013-02-05,191.0,191.0,190.0,191.0,151.087799,4681500
2013-02-06,196.0,197.0,190.0,196.0,155.042969,8249000
2013-02-07,198.0,198.0,196.0,198.0,156.625046,1599000
2013-02-08,198.0,198.0,197.0,198.0,156.625046,759500
2013-02-11,196.0,198.0,196.0,196.0,155.042969,2112000
2013-02-12,197.0,197.0,196.0,197.0,155.834015,1211000
2013-02-13,197.0,198.0,197.0,197.0,155.834015,1032500
2013-02-14,197.0,198.0,197.0,197.0,155.834015,1550500
2013-02-15,197.0,197.0,196.0,197.0,155.834015,2122000
2013-02-18,197.0,198.0,197.0,197.0,155.834015,1441500
2013-02-19,199.0,200.0,195.0,199.0,157.416092,6138000
2013-02-20,200.0,200.0,199.0,200.0,158.207108,827500
2013-02-21,200.0,200.0,199.0,200.0,158.207108,1154500
2013-02-22,200.0,205.0,200.0,200.0,158.207108,669500
2013-02-25,205.0,205.0,181.0,205.0,162.162308,917500
2013-02-26,205.0,205.0,199.0,205.0,162.162308,1605500
2013-02-27,205.0,205.0,200.0,205.0,162.162308,917500
2013-02-28,200.0,200.0,200.0,200.0,158.207108,7164000
2013-03-01,205.0,205.0,200.0,205.0,162.162308,852500
2013-03-04,200.0,205.0,200.0,200.0,158.207108,1863500
2013-03-05,200.0,200.0,200.0,200.0,158.207108,1450000
2013-03-06,205.0,205.0,200.0,205.0,162.162308,715000
2013-03-07,200.0,200.0,200.0,200.0,158.207108,1537500
2013-03-08,200.0,200.0,200.0,200.0,158.207108,798000
