Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,196.0,196.0,196.0,196.0,196.0,0
2018-08-30,196.0,196.0,196.0,196.0,196.0,0
2018-08-31,196.0,196.0,196.0,196.0,196.0,0
2018-09-03,196.0,196.0,196.0,196.0,196.0,0
2018-09-04,196.0,196.0,196.0,196.0,196.0,0
2018-09-05,196.0,196.0,196.0,196.0,196.0,0
2018-09-06,196.0,196.0,196.0,196.0,196.0,0
2018-09-07,196.0,196.0,196.0,196.0,196.0,0
2018-09-10,196.0,196.0,196.0,196.0,196.0,0
2018-09-11,196.0,196.0,196.0,196.0,196.0,0
2018-09-12,196.0,196.0,196.0,196.0,196.0,0
2018-09-13,196.0,196.0,196.0,196.0,196.0,0
2018-09-14,196.0,196.0,196.0,196.0,196.0,0
2018-09-17,196.0,196.0,196.0,196.0,196.0,0
2018-09-18,196.0,196.0,196.0,196.0,196.0,0
2018-09-19,196.0,196.0,196.0,196.0,196.0,0
2018-09-20,196.0,196.0,196.0,196.0,196.0,0
2018-09-21,196.0,196.0,196.0,196.0,196.0,0
2018-09-24,196.0,196.0,196.0,196.0,196.0,0
2018-09-25,196.0,196.0,196.0,196.0,196.0,0
2018-09-26,196.0,196.0,196.0,196.0,196.0,0
2018-09-27,196.0,196.0,196.0,196.0,196.0,0
2018-09-28,196.0,196.0,196.0,196.0,196.0,0
2018-10-01,196.0,196.0,196.0,196.0,196.0,0
2018-10-02,196.0,196.0,196.0,196.0,196.0,0
2018-10-03,196.0,196.0,196.0,196.0,196.0,0
2018-10-04,196.0,196.0,196.0,196.0,196.0,0
2018-10-05,196.0,196.0,196.0,196.0,196.0,0
2018-10-08,196.0,196.0,196.0,196.0,196.0,0
2018-10-09,196.0,196.0,196.0,196.0,196.0,0
2018-10-10,196.0,196.0,196.0,196.0,196.0,0
2018-10-11,196.0,196.0,196.0,196.0,196.0,0
2018-10-12,196.0,196.0,196.0,196.0,196.0,0
2018-10-15,196.0,196.0,196.0,196.0,196.0,0
2018-10-16,196.0,196.0,196.0,196.0,196.0,0
2018-10-17,196.0,196.0,196.0,196.0,196.0,0
2018-10-18,196.0,196.0,196.0,196.0,196.0,0
2018-10-19,196.0,196.0,196.0,196.0,196.0,0
2018-10-22,196.0,196.0,196.0,196.0,196.0,0
2018-10-23,196.0,196.0,196.0,196.0,196.0,0
2018-10-24,196.0,196.0,196.0,196.0,196.0,0
2018-10-25,196.0,196.0,196.0,196.0,196.0,0
2018-10-26,196.0,196.0,196.0,196.0,196.0,0
2018-10-29,196.0,196.0,196.0,196.0,196.0,0
2018-10-30,196.0,196.0,196.0,196.0,196.0,0
2018-10-31,196.0,196.0,196.0,196.0,196.0,0
2018-11-01,196.0,196.0,196.0,196.0,196.0,0
2018-11-02,196.0,196.0,196.0,196.0,196.0,0
2018-11-05,196.0,196.0,196.0,196.0,196.0,0
