Date,Open,High,Low,Close,Adj Close,Volume
2014-01-15,105.0,105.0,95.0,97.0,97.0,180644500
2014-01-16,95.0,100.0,95.0,96.0,96.0,10898500
2014-01-17,99.0,99.0,92.0,93.0,93.0,6466600
2014-01-20,95.0,95.0,87.0,91.0,91.0,10911300
2014-01-21,94.0,94.0,89.0,89.0,89.0,3721000
2014-01-22,94.0,94.0,88.0,90.0,90.0,3740800
2014-01-23,89.0,94.0,88.0,90.0,90.0,13012400
2014-01-24,91.0,94.0,89.0,91.0,91.0,3443500
2014-01-27,89.0,90.0,88.0,89.0,89.0,2442800
2014-01-28,87.0,90.0,87.0,89.0,89.0,2375300
2014-01-29,88.0,92.0,88.0,91.0,91.0,9056200
2014-01-30,89.0,95.0,89.0,93.0,93.0,13235800
2014-02-03,94.0,96.0,94.0,96.0,96.0,7589400
2014-02-04,95.0,97.0,93.0,95.0,95.0,12673600
2014-02-05,96.0,100.0,95.0,98.0,98.0,12711900
2014-02-06,99.0,103.0,99.0,101.0,101.0,19271700
2014-02-07,101.0,103.0,99.0,101.0,101.0,12793800
2014-02-10,100.0,102.0,97.0,100.0,100.0,7761200
2014-02-11,100.0,101.0,99.0,100.0,100.0,2939300
2014-02-12,100.0,101.0,99.0,100.0,100.0,16360300
2014-02-13,99.0,103.0,99.0,102.0,102.0,20477900
2014-02-14,101.0,102.0,101.0,101.0,101.0,11103600
2014-02-17,101.0,102.0,101.0,101.0,101.0,4085200
2014-02-18,101.0,102.0,101.0,102.0,102.0,16169000
2014-02-19,102.0,105.0,102.0,104.0,104.0,15294600
2014-02-20,104.0,109.0,103.0,106.0,106.0,29247800
2014-02-21,107.0,109.0,105.0,108.0,108.0,10282900
2014-02-24,108.0,109.0,106.0,109.0,109.0,10050400
2014-02-25,108.0,109.0,106.0,109.0,109.0,9287700
2014-02-26,109.0,109.0,107.0,109.0,109.0,3589300
2014-02-27,108.0,112.0,108.0,110.0,110.0,5766800
2014-02-28,109.0,120.0,109.0,116.0,116.0,21180000
2014-03-03,118.0,121.0,114.0,115.0,115.0,13667000
2014-03-04,116.0,117.0,114.0,115.0,115.0,5869900
2014-03-05,115.0,116.0,114.0,115.0,115.0,3075800
2014-03-06,115.0,117.0,115.0,116.0,116.0,8238100
2014-03-07,117.0,132.0,117.0,132.0,132.0,19245000
2014-03-10,132.0,140.0,126.0,130.0,130.0,20291400
2014-03-11,126.0,134.0,126.0,133.0,133.0,4219700
2014-03-12,133.0,134.0,130.0,132.0,132.0,4142200
2014-03-13,135.0,136.0,128.0,132.0,132.0,4141200
2014-03-14,130.0,133.0,128.0,130.0,130.0,3891900
2014-03-17,132.0,133.0,128.0,130.0,130.0,5242400
2014-03-18,135.0,135.0,127.0,130.0,130.0,4387200
2014-03-19,129.0,129.0,127.0,128.0,128.0,2179000
2014-03-20,127.0,128.0,120.0,126.0,126.0,7953300
2014-03-21,126.0,126.0,121.0,124.0,124.0,2261500
2014-03-24,130.0,130.0,122.0,124.0,124.0,2499300
2014-03-25,124.0,125.0,120.0,122.0,122.0,451700
2014-03-26,120.0,125.0,116.0,124.0,124.0,892600
2014-03-27,123.0,123.0,121.0,122.0,122.0,734700
2014-03-28,122.0,125.0,119.0,123.0,123.0,3067000
2014-04-01,121.0,132.0,119.0,129.0,129.0,7631900
2014-04-02,125.0,130.0,125.0,128.0,128.0,700400
2014-04-03,124.0,128.0,122.0,127.0,127.0,2090300
2014-04-04,124.0,130.0,124.0,126.0,126.0,2878400
2014-04-07,126.0,128.0,123.0,128.0,128.0,1904400
2014-04-08,128.0,129.0,125.0,127.0,127.0,799800
2014-04-09,127.0,127.0,127.0,127.0,127.0,0
2014-04-10,122.0,130.0,122.0,130.0,130.0,2432900
2014-04-11,128.0,129.0,125.0,129.0,129.0,806600
2014-04-14,126.0,129.0,126.0,129.0,129.0,244100
2014-04-15,129.0,130.0,124.0,130.0,130.0,3469000
2014-04-16,130.0,130.0,123.0,128.0,128.0,15094100
2014-04-17,127.0,128.0,126.0,128.0,128.0,881700
2014-04-21,128.0,128.0,126.0,126.0,126.0,179100
2014-04-22,126.0,128.0,125.0,128.0,128.0,1179600
2014-04-23,126.0,126.0,124.0,125.0,125.0,3883500
2014-04-24,125.0,127.0,124.0,125.0,125.0,1107300
2014-04-25,127.0,127.0,119.0,122.0,122.0,11871900
2014-04-28,121.0,121.0,119.0,120.0,120.0,2206800
2014-04-29,117.0,120.0,117.0,120.0,120.0,1135100
2014-04-30,120.0,121.0,118.0,121.0,121.0,3158200
2014-05-02,122.0,122.0,119.0,119.0,119.0,2264500
2014-05-05,118.0,120.0,118.0,119.0,119.0,417400
2014-05-06,119.0,121.0,118.0,121.0,121.0,2112200
2014-05-07,120.0,122.0,119.0,122.0,122.0,41192900
2014-05-08,122.0,122.0,119.0,120.0,120.0,31892700
2014-05-09,120.0,121.0,119.0,120.0,120.0,32177100
2014-05-12,120.0,121.0,119.0,120.0,120.0,21793800
2014-05-13,121.0,121.0,119.0,120.0,120.0,46986700
2014-05-14,121.0,122.0,119.0,121.0,121.0,64843400
2014-05-16,121.0,122.0,120.0,121.0,121.0,26663300
2014-05-19,121.0,125.0,119.0,121.0,121.0,131851800
2014-05-20,123.0,129.0,121.0,123.0,123.0,23214900
2014-05-21,125.0,125.0,120.0,125.0,125.0,4407700
2014-05-22,127.0,130.0,125.0,127.0,127.0,4919000
2014-05-23,127.0,127.0,125.0,127.0,127.0,1467500
2014-05-26,130.0,130.0,123.0,130.0,130.0,15379500
2014-05-28,132.0,132.0,128.0,132.0,132.0,4623800
2014-05-30,135.0,136.0,132.0,135.0,135.0,26706400
2014-06-02,137.0,137.0,132.0,137.0,137.0,43277000
2014-06-03,137.0,138.0,135.0,137.0,137.0,9858200
2014-06-04,138.0,138.0,135.0,138.0,138.0,3810500
2014-06-05,140.0,140.0,136.0,138.0,138.0,6157400
2014-06-06,137.0,139.0,136.0,137.0,137.0,4397200
2014-06-09,136.0,136.0,133.0,136.0,136.0,17750200
2014-06-10,143.0,143.0,134.0,143.0,143.0,7586800
2014-06-11,138.0,143.0,138.0,138.0,138.0,7247400
2014-06-12,138.0,140.0,136.0,138.0,138.0,1586100
2014-06-13,137.0,138.0,136.0,137.0,137.0,3412200
2014-06-16,139.0,140.0,136.0,139.0,139.0,1409100
2014-06-17,140.0,141.0,138.0,140.0,140.0,1295000
2014-06-18,143.0,145.0,140.0,143.0,143.0,3801800
2014-06-19,154.0,155.0,144.0,154.0,154.0,9985300
2014-06-20,153.0,156.0,150.0,153.0,153.0,2642800
2014-06-23,155.0,159.0,152.0,155.0,155.0,7543200
2014-06-24,153.0,158.0,152.0,153.0,153.0,2080400
2014-06-25,153.0,155.0,149.0,153.0,153.0,2659900
2014-06-26,154.0,156.0,151.0,154.0,154.0,3229500
2014-06-27,154.0,154.0,151.0,154.0,154.0,1276800
2014-06-30,154.0,155.0,151.0,154.0,154.0,5173700
2014-07-01,154.0,154.0,151.0,154.0,154.0,3250100
2014-07-02,155.0,156.0,152.0,155.0,155.0,2025500
2014-07-03,164.0,175.0,155.0,164.0,164.0,4891600
2014-07-04,166.0,168.0,164.0,166.0,166.0,3872100
2014-07-07,164.0,173.0,160.0,164.0,164.0,7991000
2014-07-08,165.0,166.0,161.0,165.0,165.0,2734700
2014-07-09,165.0,165.0,165.0,165.0,165.0,0
2014-07-10,164.0,166.0,162.0,164.0,164.0,2453800
2014-07-11,165.0,165.0,161.0,165.0,165.0,4176100
2014-07-14,165.0,175.0,164.0,165.0,165.0,6143900
2014-07-15,166.0,167.0,165.0,166.0,166.0,867200
2014-07-16,167.0,169.0,166.0,167.0,167.0,2016700
2014-07-17,167.0,169.0,165.0,167.0,167.0,4664100
2014-07-18,166.0,168.0,163.0,166.0,166.0,1410800
2014-07-21,165.0,166.0,164.0,165.0,165.0,12577000
