Date,Open,High,Low,Close,Adj Close,Volume
2018-09-06,202.0,224.0,202.0,218.0,218.0,6033100
2018-09-07,220.0,230.0,216.0,220.0,220.0,2447200
2018-09-10,222.0,256.0,218.0,252.0,252.0,8494700
2018-09-11,252.0,252.0,252.0,252.0,252.0,0
2018-09-12,254.0,292.0,236.0,266.0,266.0,23844700
2018-09-13,270.0,302.0,266.0,288.0,288.0,19040900
2018-09-14,294.0,342.0,276.0,334.0,334.0,31970200
2018-09-17,334.0,346.0,252.0,252.0,252.0,30199100
2018-09-18,240.0,252.0,189.0,189.0,189.0,110605400
2018-09-19,190.0,200.0,177.0,187.0,187.0,22234200
2018-09-20,187.0,194.0,173.0,174.0,174.0,33554300
2018-09-21,176.0,178.0,170.0,171.0,171.0,8536000
2018-09-24,172.0,189.0,172.0,182.0,182.0,52768700
2018-09-25,185.0,194.0,167.0,171.0,171.0,72384100
2018-09-26,171.0,173.0,154.0,154.0,154.0,27368800
2018-09-27,155.0,161.0,143.0,149.0,149.0,19928800
2018-09-28,151.0,156.0,147.0,155.0,155.0,27013100
2018-10-01,156.0,158.0,148.0,151.0,151.0,16739300
2018-10-02,151.0,152.0,144.0,145.0,145.0,8475100
2018-10-03,148.0,151.0,145.0,147.0,147.0,18438000
2018-10-04,146.0,149.0,135.0,141.0,141.0,7376400
2018-10-05,140.0,145.0,134.0,134.0,134.0,6599600
2018-10-08,134.0,139.0,128.0,129.0,129.0,5278800
2018-10-09,130.0,143.0,126.0,130.0,130.0,7292400
2018-10-10,131.0,149.0,130.0,145.0,145.0,18615700
2018-10-11,146.0,147.0,135.0,137.0,137.0,6718900
2018-10-12,139.0,147.0,136.0,138.0,138.0,4209200
2018-10-15,138.0,146.0,134.0,135.0,135.0,4185700
2018-10-16,135.0,145.0,135.0,140.0,140.0,6586400
2018-10-17,141.0,147.0,138.0,144.0,144.0,5025800
2018-10-18,143.0,145.0,137.0,140.0,140.0,2189100
2018-10-19,138.0,141.0,135.0,137.0,137.0,2577500
2018-10-22,139.0,139.0,135.0,137.0,137.0,4200600
2018-10-23,137.0,143.0,135.0,137.0,137.0,4434700
2018-10-24,137.0,140.0,133.0,134.0,134.0,3151200
2018-10-25,134.0,142.0,131.0,141.0,141.0,7593200
2018-10-26,142.0,145.0,136.0,138.0,138.0,2457400
2018-10-29,139.0,145.0,138.0,141.0,141.0,20361500
2018-10-30,142.0,142.0,136.0,136.0,136.0,1812700
2018-10-31,136.0,139.0,134.0,135.0,135.0,3717100
2018-11-01,135.0,140.0,134.0,138.0,138.0,3636500
2018-11-02,141.0,145.0,137.0,140.0,140.0,4861400
2018-11-05,140.0,171.0,138.0,164.0,164.0,58222200
2018-11-06,165.0,168.0,162.0,162.0,162.0,22461500
2018-11-07,162.0,218.0,153.0,218.0,218.0,96306100
2018-11-08,220.0,242.0,195.0,210.0,210.0,33275000
2018-11-09,212.0,236.0,202.0,212.0,212.0,34976100
2018-11-12,210.0,224.0,204.0,210.0,210.0,14681500
2018-11-13,210.0,230.0,202.0,218.0,218.0,9039500
2018-11-14,218.0,242.0,212.0,222.0,222.0,21956000
2018-11-15,222.0,270.0,218.0,254.0,254.0,31486000
2018-11-16,256.0,308.0,256.0,294.0,294.0,38929600
2018-11-19,294.0,312.0,284.0,290.0,290.0,11366600
2018-11-20,290.0,290.0,290.0,290.0,290.0,0
2018-11-21,290.0,318.0,284.0,308.0,308.0,18528000
2018-11-22,308.0,314.0,288.0,294.0,294.0,3759700
2018-11-23,294.0,296.0,256.0,256.0,256.0,5494800
2018-11-26,258.0,284.0,240.0,272.0,272.0,9935400
2018-11-27,272.0,310.0,270.0,304.0,304.0,14096700
2018-11-28,306.0,380.0,304.0,380.0,380.0,32098900
2018-11-29,386.0,474.0,370.0,454.0,454.0,77624200
2018-11-30,466.0,565.0,400.0,540.0,540.0,59843900
2018-12-03,555.0,645.0,488.0,496.0,496.0,73542400
2018-12-04,496.0,545.0,450.0,496.0,496.0,54274000
2018-12-05,492.0,525.0,372.0,372.0,372.0,197790400
2018-12-06,372.0,456.0,280.0,280.0,280.0,296896500
2018-12-07,274.0,350.0,210.0,210.0,210.0,243253800
2018-12-10,210.0,210.0,158.0,158.0,158.0,120045500
2018-12-11,150.0,166.0,120.0,136.0,136.0,188336600
2018-12-12,141.0,146.0,131.0,134.0,134.0,40496700
2018-12-13,136.0,143.0,129.0,129.0,129.0,89475600
2018-12-14,129.0,131.0,126.0,126.0,126.0,27119900
2018-12-17,130.0,130.0,119.0,120.0,120.0,70170400
2018-12-18,120.0,121.0,114.0,115.0,115.0,20038000
2018-12-19,115.0,124.0,112.0,112.0,112.0,50375900
2018-12-20,113.0,115.0,109.0,109.0,109.0,16878800
2018-12-21,111.0,118.0,106.0,108.0,108.0,84990900
2018-12-24,108.0,108.0,108.0,108.0,108.0,0
2018-12-25,108.0,108.0,108.0,108.0,108.0,0
2018-12-26,106.0,110.0,105.0,106.0,106.0,9011400
2018-12-27,106.0,114.0,103.0,104.0,104.0,43020900
2018-12-28,104.0,105.0,100.0,101.0,101.0,23888100
2018-12-31,101.0,101.0,101.0,101.0,101.0,0
2019-01-01,101.0,101.0,101.0,101.0,101.0,0
2019-01-02,101.0,123.0,100.0,122.0,122.0,147316000
2019-01-03,123.0,128.0,108.0,109.0,109.0,105706100
2019-01-04,110.0,110.0,104.0,107.0,107.0,82962200
2019-01-07,107.0,113.0,106.0,109.0,109.0,33123800
2019-01-08,111.0,112.0,107.0,108.0,108.0,25013800
2019-01-09,108.0,112.0,106.0,107.0,107.0,20748300
2019-01-10,107.0,108.0,104.0,106.0,106.0,19093200
2019-01-11,108.0,108.0,105.0,106.0,106.0,7654500
2019-01-14,106.0,108.0,104.0,104.0,104.0,9854900
2019-01-15,104.0,106.0,103.0,103.0,103.0,10781200
2019-01-16,104.0,107.0,103.0,105.0,105.0,9437900
2019-01-17,105.0,115.0,105.0,112.0,112.0,62290800
2019-01-18,114.0,118.0,109.0,113.0,113.0,54554200
2019-01-21,114.0,115.0,107.0,107.0,107.0,25353600
2019-01-22,108.0,108.0,104.0,107.0,107.0,10912300
2019-01-23,107.0,111.0,105.0,109.0,109.0,21794800
2019-01-24,110.0,112.0,107.0,108.0,108.0,21857700
2019-01-25,110.0,110.0,106.0,106.0,106.0,16181600
2019-01-28,106.0,109.0,106.0,106.0,106.0,19945000
2019-01-29,106.0,108.0,104.0,106.0,106.0,16141800
2019-01-30,106.0,107.0,104.0,105.0,105.0,7106200
2019-01-31,105.0,107.0,101.0,102.0,102.0,66318200
2019-02-01,102.0,104.0,101.0,101.0,101.0,12221500
2019-02-04,102.0,103.0,100.0,101.0,101.0,11924700
2019-02-05,101.0,101.0,101.0,101.0,101.0,0
2019-02-06,103.0,107.0,100.0,105.0,105.0,18094200
2019-02-07,105.0,112.0,101.0,102.0,102.0,77427100
2019-02-08,104.0,104.0,101.0,101.0,101.0,13186000
2019-02-11,101.0,106.0,101.0,101.0,101.0,44700700
2019-02-12,103.0,103.0,100.0,100.0,100.0,13363300
2019-02-13,100.0,102.0,98.0,99.0,99.0,16366500
2019-02-14,100.0,105.0,98.0,101.0,101.0,53630700
2019-02-15,102.0,102.0,99.0,100.0,100.0,10162500
2019-02-18,99.0,101.0,99.0,99.0,99.0,7840600
2019-02-19,99.0,100.0,98.0,99.0,99.0,7289900
2019-02-20,99.0,100.0,98.0,99.0,99.0,7146200
2019-02-21,99.0,99.0,98.0,98.0,98.0,10445400
2019-02-22,98.0,99.0,96.0,96.0,96.0,10253000
2019-02-25,96.0,97.0,94.0,95.0,95.0,10576500
2019-02-26,95.0,96.0,93.0,94.0,94.0,6377500
2019-02-27,94.0,96.0,92.0,94.0,94.0,5575900
2019-02-28,89.0,98.0,89.0,96.0,96.0,16859800
2019-03-01,96.0,98.0,93.0,94.0,94.0,6960800
2019-03-04,96.0,104.0,93.0,101.0,101.0,262543200
2019-03-05,102.0,103.0,96.0,97.0,97.0,23105100
2019-03-06,97.0,101.0,96.0,97.0,97.0,174851600
2019-03-07,97.0,97.0,97.0,97.0,97.0,0
2019-03-08,97.0,103.0,96.0,101.0,101.0,1696408900
2019-03-11,101.0,107.0,98.0,101.0,101.0,1435090700
2019-03-12,100.0,102.0,97.0,97.0,97.0,128018100
2019-03-13,97.0,98.0,91.0,93.0,93.0,1127781300
2019-03-14,96.0,97.0,93.0,96.0,96.0,1173883700
2019-03-15,96.0,97.0,94.0,94.0,94.0,717815800
2019-03-18,99.0,101.0,97.0,98.0,98.0,994887100
2019-03-19,99.0,102.0,96.0,99.0,99.0,1409057800
2019-03-20,100.0,135.0,98.0,102.0,102.0,1513228100
2019-03-21,102.0,130.0,99.0,100.0,100.0,1227305400
2019-03-22,103.0,128.0,95.0,96.0,96.0,3007688600
2019-03-25,97.0,99.0,93.0,94.0,94.0,1739512000
2019-03-26,94.0,94.0,86.0,86.0,86.0,481232400
2019-03-27,88.0,93.0,82.0,89.0,89.0,785077700
2019-03-28,90.0,91.0,85.0,85.0,85.0,1042032100
2019-03-29,84.0,87.0,82.0,83.0,83.0,572600000
2019-04-01,83.0,85.0,80.0,81.0,81.0,490037000
2019-04-02,83.0,83.0,80.0,81.0,81.0,1096270300
2019-04-03,81.0,81.0,81.0,81.0,81.0,0
2019-04-04,82.0,82.0,79.0,80.0,80.0,655207200
2019-04-05,78.0,80.0,76.0,78.0,78.0,703147500
2019-04-08,76.0,82.0,75.0,80.0,80.0,1803153900
